search_id	tag	canon_acc	common_name	qlen	s_acc	percid	alen	expect	qbegin	qend	lbegin	lend	taxon_id
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.15	16284	JH000450.1	0.72271	3747	0	15271	16211	999497	1003048	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.00	16284	JH000450.1	0.79222	2392	0	1	1018	1003130	1005403	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.01	16284	JH000450.1	0.79222	2392	0	1019	2036	1003130	1005403	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.02	16284	JH000450.1	0.79222	2392	0	2037	2335	1003130	1005403	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.02	16284	JH000450.1	0.77732	1217	0	2323	3054	1005506	1006699	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.03	16284	JH000450.1	0.77732	1217	0	3055	3525	1005506	1006699	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.03	16284	JH000450.1	0.77704	758	4.84e-165	3515	4072	1006892	1007642	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.04	16284	JH000450.1	0.77704	758	4.84e-165	4073	4271	1006892	1007642	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.00	16284	JH000497.1	0.73958	480	2.52e-67	1	454	538532	538071	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.00	16284	JH000527.1	0.83117	77	0.0000000107	447	522	711869	711797	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.00	16284	JH000527.1	0.75104	241	4e-33	170	406	712299	712066	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.00	16284	JH000527.1	0.82569	109	2.21e-17	1	107	712696	712589	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.09	16284	JH000530.1	0.72813	423	5.2e-57	9193	9611	807581	807996	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.13	16284	JH000545.1	0.94242	1511	0	14180	14252	383074	381564	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.14	16284	JH000545.1	0.94242	1511	0	14253	15270	383074	381564	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.15	16284	JH000545.1	0.94242	1511	0	15271	15690	383074	381564	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.13	16284	JH000550.1	0.77818	2236	0	13998	14252	454378	456570	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.14	16284	JH000550.1	0.77818	2236	0	14253	15270	454378	456570	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.15	16284	JH000550.1	0.77818	2236	0	15271	16211	454378	456570	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.00	16284	JH000550.1	0.87	100	2.88e-22	2	100	456671	456768	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.00	16284	JH000550.1	0.75	644	3.73e-122	861	1018	457680	458256	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.01	16284	JH000550.1	0.75	644	3.73e-122	1019	1502	457680	458256	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.01	16284	JH000550.1	0.75932	644	5.91e-126	1486	2036	458484	459092	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.02	16284	JH000550.1	0.75932	644	5.91e-126	2037	2121	458484	459092	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.03	16284	JH000556.1	0.85255	685	0	3137	3807	163788	164472	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.01	16284	JH000558.1	0.86842	76	0.00000000000004	1606	1680	153972	153897	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.05	16284	JH000583.1	0.78797	349	2.21e-74	5537	5885	696206	696551	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.00	16284	JH000603.1	0.95935	123	3.07e-47	1	123	18322	18200	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.15	16284	JH000603.1	0.93004	972	0	15313	16284	19277	18323	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.04	16284	JH000603.1	0.82078	385	4.55e-102	4931	5090	574779	575144	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.05	16284	JH000603.1	0.82078	385	4.55e-102	5091	5306	574779	575144	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.08	16284	JH000604.1	0.69539	824	4.26e-96	8643	9162	924270	923493	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.09	16284	JH000604.1	0.69539	824	4.26e-96	9163	9445	924270	923493	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.00	16284	JH000608.1	0.67159	271	0.000000000882	603	871	117701	117952	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.02	16284	JH000617.1	0.81818	132	1.94e-24	2341	2471	665008	664878	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.09	16284	JH000634.1	0.70918	839	3.99e-109	9839	10180	876493	877312	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.10	16284	JH000634.1	0.70918	839	3.99e-109	10181	10670	876493	877312	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.01	16284	JH000641.1	0.8392	199	1.4e-51	2019	2036	61872	61677	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.02	16284	JH000641.1	0.8392	199	1.4e-51	2037	2217	61872	61677	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.02	16284	JH000674.1	0.71676	173	0.000000000000488	2331	2503	864907	865070	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.02	16284	JH000684.1	0.76	200	4.56e-26	2866	3054	176674	176862	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.12	16284	JH000707.1	0.70577	503	1.81e-56	12453	12943	809522	809031	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.08	16284	JH000726.1	0.8	345	6.76e-81	8896	9162	529621	529277	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.09	16284	JH000726.1	0.8	345	6.76e-81	9163	9240	529621	529277	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.01	16284	JH000765.1	0.72441	127	0.000000131	2022	2036	81504	81629	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.02	16284	JH000765.1	0.72441	127	0.000000131	2037	2148	81504	81629	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.09	16284	JH000822.1	0.83047	6530	0	9754	10180	742816	749289	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.10	16284	JH000822.1	0.83047	6530	0	10181	11198	742816	749289	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.11	16284	JH000822.1	0.83047	6530	0	11199	12216	742816	749289	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.12	16284	JH000822.1	0.83047	6530	0	12217	13234	742816	749289	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.13	16284	JH000822.1	0.83047	6530	0	13235	14252	742816	749289	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.14	16284	JH000822.1	0.83047	6530	0	14253	15270	742816	749289	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.15	16284	JH000822.1	0.83047	6530	0	15271	16279	742816	749289	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.00	16284	JH000822.1	0.90382	655	0	1	652	749295	749948	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.14	16284	JH000861.1	0.75	632	2.87e-117	14890	15270	440955	440372	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.15	16284	JH000861.1	0.75	632	2.87e-117	15271	15520	440955	440372	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.10	16284	JH000899.1	0.82738	168	4.27e-39	10353	10520	616622	616789	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.13	16284	JH000939.1	0.70149	134	0.000826	14090	14221	394211	394088	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.12	16284	JH000939.1	0.68496	419	2.36e-42	12567	12953	417579	417992	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.02	16284	JH000960.1	0.70635	252	2.21e-17	2318	2564	78516	78282	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.02	16284	JH000969.1	0.82576	132	1.59e-25	2341	2471	656054	656184	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.00	16284	JH000973.1	0.78409	176	1.7e-31	660	835	454406	454581	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.02	16284	JH001011.1	0.75862	522	2.69e-92	2274	2792	615453	614952	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.02	16284	JH001011.1	0.77203	522	8.78e-105	2274	2791	624615	624109	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.05	16284	JH001075.1	0.69146	363	3.75e-27	5744	6103	217159	216809	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.00	16284	JH001077.1	0.79084	502	5.92e-107	739	1018	442356	442844	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.01	16284	JH001077.1	0.79084	502	5.92e-107	1019	1232	442356	442844	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.06	16284	JH001094.1	0.78102	137	3.51e-21	6225	6361	260436	260300	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.10	16284	JH001115.1	0.74775	111	0.00000159	10703	10812	31726	31834	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.11	16284	JH001115.1	0.79452	73	0.00000159	11649	11721	33093	33165	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.05	16284	JH001143.1	0.70404	223	9.42e-16	6087	6108	13195	13402	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.06	16284	JH001143.1	0.70404	223	9.42e-16	6109	6306	13195	13402	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.06	16284	JH001143.1	0.70383	287	4.56e-26	6432	6718	13869	14151	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.05	16284	JH001143.1	0.70308	357	9.41e-35	5953	6108	55134	55473	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.06	16284	JH001143.1	0.70308	357	9.41e-35	6109	6306	55134	55473	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.06	16284	JH001143.1	0.70383	287	4.56e-26	6432	6718	55940	56222	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.08	16284	JH001143.1	0.71351	185	0.0000000000017	8944	9125	56570	56391	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.08	16284	JH001143.1	0.73585	265	4e-33	8456	8715	57004	56744	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.08	16284	JH001143.1	0.76106	113	0.00000000000594	8333	8445	57236	57124	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.05	16284	JH001169.1	0.73665	281	7.72e-36	5236	5512	16050	15777	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.04	16284	JH001169.1	0.68952	525	1.49e-38	4757	5090	16750	16235	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.05	16284	JH001169.1	0.68952	525	1.49e-38	5091	5251	16750	16235	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.04	16284	JH001169.1	0.71947	606	7.71e-74	4757	5090	101074	101670	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.05	16284	JH001169.1	0.71947	606	7.71e-74	5091	5340	101074	101670	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.05	16284	JH001169.1	0.73408	267	2.7e-35	5568	5833	102691	102941	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.07	16284	JH001181.1	0.81323	257	6.76e-62	7150	7406	237704	237960	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.12	16284	JH001192.1	0.73413	252	5.94e-31	12933	13183	108844	109094	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.12	16284	JH001203.1	0.71705	258	3.75e-27	13161	13234	483555	483807	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.13	16284	JH001203.1	0.71705	258	3.75e-27	13235	13413	483555	483807	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.03	16284	JH001247.1	0.76316	114	0.0000000000017	3419	3532	274347	274460	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.15	16284	JH001333.1	0.72368	380	3.74e-46	15591	15952	381540	381165	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.13	16284	JH001508.1	0.76435	836	0	13634	14252	140711	139877	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.14	16284	JH001508.1	0.76435	836	0	14253	14423	140711	139877	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.11	16284	JH001509.1	0.87495	2647	0	11205	12216	131045	128407	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.12	16284	JH001509.1	0.87495	2647	0	12217	13234	131045	128407	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.13	16284	JH001509.1	0.87495	2647	0	13235	13849	131045	128407	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.09	16284	JH001523.1	0.76667	90	0.000000131	9250	9339	103900	103811	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.09	16284	JH001676.1	0.76431	297	2.52e-48	9760	10050	9948	10239	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.05	16284	JH001713.1	0.77123	730	3.49e-154	5372	6095	118801	118086	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.08	16284	JH001881.1	0.685	200	0.000000000253	9121	9162	135516	135715	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.09	16284	JH001881.1	0.685	200	0.000000000253	9163	9320	135516	135715	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.02	16284	JH001921.1	0.80054	747	0	2999	3054	156401	155665	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.03	16284	JH001921.1	0.80054	747	0	3055	3741	156401	155665	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.01	16284	JH002003.1	0.76147	327	1.15e-52	1048	1365	56667	56349	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.12	16284	JH002123.1	0.7337	1472	0	12434	13234	191001	192450	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.13	16284	JH002123.1	0.7337	1472	0	13235	13900	191001	192450	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.02	16284	JH002416.1	0.87195	164	1.59e-44	2309	2471	50614	50453	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.01	16284	JH002416.1	0.7205	873	1.14e-109	1458	2036	51845	51005	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.02	16284	JH002416.1	0.7205	873	1.14e-109	2037	2317	51845	51005	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.13	16284	JH002456.1	0.72506	451	3.28e-53	13774	14217	39250	39681	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.00	16284	JH002483.1	0.78169	142	5.21e-19	111	252	57282	57416	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.02	16284	JH002827.1	0.77863	524	4.86e-108	2274	2792	106359	106871	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.02	16284	JH002827.1	0.74528	530	2.07e-87	2274	2792	112135	112652	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.04	16284	JH003075.1	0.77982	109	0.00000000000014	4741	4849	84466	84571	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.11	16284	JH004600.1	0.8169	71	0.0000000375	11939	12009	15672	15602	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.05	16284	JH005086.1	0.73351	379	1.81e-56	5535	5909	5521	5156	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.05	16284	JH005086.1	0.82609	161	6.34e-37	5380	5540	11701	11541	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.00	16284	JH005182.1	0.80822	1095	0	981	1018	21348	22426	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.01	16284	JH005182.1	0.80822	1095	0	1019	2036	21348	22426	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.02	16284	JH006581.1	0.81437	167	1.7e-31	2307	2471	15380	15544	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.02	16284	JH007465.1	0.80838	167	2.07e-30	2307	2471	8151	7987	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.03	16284	JH007934.1	0.76208	269	1.59e-44	3842	4072	3432	3167	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.04	16284	JH007934.1	0.76208	269	1.59e-44	4073	4110	3432	3167	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.02	16284	JH009628.1	0.72711	546	1.94e-81	2280	2792	2371	1832	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.01	16284	JH010021.1	0.7381	210	2.36e-23	1592	1799	3295	3503	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.01	16284	JH011747.1	0.64759	1555	1.07e-65	2003	2036	1701	225	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.02	16284	JH011747.1	0.64759	1555	1.07e-65	2037	3054	1701	225	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.03	16284	JH011747.1	0.64759	1555	1.07e-65	3055	3501	1701	225	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.13	16284	JH012143.1	0.71947	303	4.87e-32	13377	13672	515	810	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.12	16284	JH015871.1	0.91667	48	0.0000000375	12937	12984	782	735	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.04	16284	JH015871.1	0.87124	963	0	4210	5090	786	1727	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.05	16284	JH015871.1	0.87124	963	0	5091	5171	786	1727	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.00	16284	JH020697.1	0.8187	353	2.69e-92	671	1018	965	1298	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.01	16284	JH021255.1	0.81668	971	0	1091	2036	2	958	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.04	16284	JH022486.1	0.72566	113	0.0000194	4384	4490	321	433	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.04	16284	JH022486.1	0.84507	71	0.000000000882	5011	5081	951	1020	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.02	16284	JH031544.1	0.74476	525	3.74e-84	2274	2792	747	243	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.07	16284	JH037997.1	0.97059	102	1.49e-38	7517	7618	1	102	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.08	16284	JH037997.1	0.97273	110	6.77e-43	8164	8273	652	761	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.03	16284	JH038189.1	0.69896	671	7.22e-68	3635	4072	749	97	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.04	16284	JH038189.1	0.69896	671	7.22e-68	4073	4303	749	97	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.06	16284	JH041876.1	0.70383	287	4.56e-26	6432	6718	329	611	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.07	16284	JH042470.1	0.94915	59	0.00000000000000329	7682	7740	668	610	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.06	16284	JH042857.1	0.77419	155	6.77e-24	7034	7126	514	360	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.07	16284	JH042857.1	0.77419	155	6.77e-24	7127	7188	514	360	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.07	16284	JH046899.1	0.9029	587	0	7142	7728	587	1	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.06	16284	JH051682.1	0.91509	530	0	6290	6819	530	1	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.05	16284	JH053733.1	0.91585	511	0	5490	6000	511	1	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.03	16284	JH054281.1	0.78505	107	0.00000000000594	3688	3793	200	305	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.07	16284	JH054759.1	0.97012	502	0	8106	8144	1	502	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.08	16284	JH054759.1	0.97012	502	0	8145	8597	1	502	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.07	16284	JH067992.1	0.99	100	3.51e-40	7770	7869	1	100	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.07	16284	JH067992.1	0.9899	99	1.22e-39	8114	8144	284	382	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.08	16284	JH067992.1	0.9899	99	1.22e-39	8145	8212	284	382	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.02	16284	JH088593.1	0.81437	167	1.7e-31	2307	2471	12	176	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.00	16284	JH093048.1	0.77824	239	1e-40	974	1018	1	234	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.01	16284	JH093048.1	0.77824	239	1e-40	1019	1209	1	234	10029
686	C_griseus_mtGenetn.out_blastn	NC_007936	mtGenome.03	16284	JH093203.1	0.7069	232	6.34e-18	3814	4043	15	234	10029
687	C_gunnisoni_mtGenetn.out_blastn	MG450794	mtGenome.00	16461	WBRW01000020.1	0.6491	949	7.15e-37	756	1029	367788	368696	45479
687	C_gunnisoni_mtGenetn.out_blastn	MG450794	mtGenome.01	16461	WBRW01000020.1	0.6491	949	7.15e-37	1030	1670	367788	368696	45479
687	C_gunnisoni_mtGenetn.out_blastn	MG450794	mtGenome.01	16461	WBRW01000020.1	0.67358	579	8.71e-36	1833	2058	369035	369588	45479
687	C_gunnisoni_mtGenetn.out_blastn	MG450794	mtGenome.02	16461	WBRW01000020.1	0.67358	579	8.71e-36	2059	2406	369035	369588	45479
687	C_gunnisoni_mtGenetn.out_blastn	MG450794	mtGenome.01	16461	WBRW01000022.1	0.72593	135	0.0000000121	1327	1460	1214645	1214514	45479
687	C_gunnisoni_mtGenetn.out_blastn	MG450794	mtGenome.11	16461	WBRW01000032.1	0.85472	413	6.67e-126	12211	12348	1244088	1243691	45479
687	C_gunnisoni_mtGenetn.out_blastn	MG450794	mtGenome.12	16461	WBRW01000032.1	0.85472	413	6.67e-126	12349	12618	1244088	1243691	45479
687	C_gunnisoni_mtGenetn.out_blastn	MG450794	mtGenome.11	16461	WBRW01000091.1	0.92	50	0.00000000347	11866	11915	542050	542099	45479
687	C_gunnisoni_mtGenetn.out_blastn	MG450794	mtGenome.11	16461	WBRW01000098.1	0.77273	110	0.0000000000067	11732	11841	1626653	1626545	45479
687	C_gunnisoni_mtGenetn.out_blastn	MG450794	mtGenome.15	16461	WBRW01000125.1	0.76353	351	5.14e-64	15557	15907	80983	80634	45479
687	C_gunnisoni_mtGenetn.out_blastn	MG450794	mtGenome.14	16461	WBRW01000125.1	0.77936	281	7.15e-56	15289	15435	81381	81101	45479
687	C_gunnisoni_mtGenetn.out_blastn	MG450794	mtGenome.15	16461	WBRW01000125.1	0.77936	281	7.15e-56	15436	15569	81381	81101	45479
687	C_gunnisoni_mtGenetn.out_blastn	MG450794	mtGenome.03	16461	WBRW01000147.1	0.80882	68	0.0000018	3828	3895	281107	281174	45479
687	C_gunnisoni_mtGenetn.out_blastn	MG450794	mtGenome.12	16461	WBRW01000148.1	0.73833	3000	0	13347	13377	13771	10851	45479
687	C_gunnisoni_mtGenetn.out_blastn	MG450794	mtGenome.13	16461	WBRW01000148.1	0.73833	3000	0	13378	14406	13771	10851	45479
687	C_gunnisoni_mtGenetn.out_blastn	MG450794	mtGenome.14	16461	WBRW01000148.1	0.73833	3000	0	14407	15435	13771	10851	45479
