search_id	tag	canon_acc	common_name	qlen	s_acc	percid	alen	expect	qbegin	qend	lbegin	lend	taxon_id
656	H_sapiens_blasttn.out_blastn	YP_003024031	mtGenome	681	NC_000007	0.7086	279	2.66e-14	1	215	69329981	69330259	9606
656	H_sapiens_blasttn.out_blastn	YP_003024029	COX2	684	NC_000007	0.72274	642	9.91e-96	20	661	69330718	69331359	9606
656	H_sapiens_blasttn.out_blastn	YP_003024028	COX1	1542	NC_000007	0.77753	899	0.0	645	1542	69331828	69332726	9606
656	H_sapiens_blasttn.out_blastn	YP_003024028	COX1	1542	NC_000007	0.76132	574	9.75e-113	86	650	69333024	69333596	9606
656	H_sapiens_blasttn.out_blastn	YP_003024027	ND2	1042	NC_000007	0.72973	259	4.13e-33	764	1022	69334338	69334595	9606
656	H_sapiens_blasttn.out_blastn	YP_003024035	ND4	1378	NC_000007	0.82456	57	2.67e-05	318	374	83855232	83855284	9606
656	H_sapiens_blasttn.out_blastn	YP_003024036	ND5	1812	NC_000007	0.7313	1083	2.21e-172	729	1805	112372646	112373722	9606
656	H_sapiens_blasttn.out_blastn	YP_003024038	CYTB	1141	NC_000007	0.744	1125	0.0	13	1136	112374336	112375428	9606
656	H_sapiens_blasttn.out_blastn	YP_003024027	ND2	1042	NC_000007	0.74386	285	2e-43	748	1032	117263549	117263830	9606
656	H_sapiens_blasttn.out_blastn	YP_003024035	ND4	1378	NC_000007	0.75884	481	2.84e-87	269	745	117263914	117264386	9606
656	H_sapiens_blasttn.out_blastn	YP_003024038	CYTB	1141	NC_000007	0.74265	136	1.3e-14	832	967	117264395	117264530	9606
656	H_sapiens_blasttn.out_blastn	YP_003024038	CYTB	1141	NC_000007	0.70854	199	7.2e-18	844	1042	133275456	133275654	9606
656	H_sapiens_blasttn.out_blastn	YP_003024036	ND5	1812	NC_000007	0.81176	170	3.31e-37	226	395	141173044	141173213	9606
656	H_sapiens_blasttn.out_blastn	YP_003024028	COX1	1542	NC_000007	0.75034	729	1.11e-124	1	720	141801337	141802059	9606
656	H_sapiens_blasttn.out_blastn	YP_003024027	ND2	1042	NC_000007	0.73838	990	1.53e-171	44	1031	141802477	141803448	9606
656	H_sapiens_blasttn.out_blastn	YP_003024026	ND1	956	NC_000007	0.7584	952	0.0	16	956	141803695	141804632	9606
656	H_sapiens_blasttn.out_blastn	YP_003024036	ND5	1812	NC_000007	0.72028	143	1.08e-11	73	215	147053045	147053187	9606
656	H_sapiens_blasttn.out_blastn	YP_003024037	ND6	525	NC_000007	0.825	160	9.17e-38	182	341	150132001	150132160	9606
656	H_sapiens_blasttn.out_blastn	YP_003024037	ND6	525	NC_000007	0.81646	158	4.75e-35	184	341	153968663	153968820	9606
656	H_sapiens_blasttn.out_blastn	YP_003024029	COX2	684	NC_000007	0.69128	149	1.06e-06	175	323	155074617	155074762	9606
656	H_sapiens_blasttn.out_blastn	YP_003024038	CYTB	1141	NC_000007	0.82692	52	0.000269	85	136	156547621	156547672	9606
656	H_sapiens_blasttn.out_blastn	YP_003024036	ND5	1812	NC_000007	0.83929	56	2.9e-06	852	907	159294639	159294694	9606
656	H_sapiens_blasttn.out_blastn	YP_003024035	ND4	1378	NC_000008	0.84	125	3.47e-29	305	429	13353397	13353521	9606
656	H_sapiens_blasttn.out_blastn	YP_003024037	ND6	525	NC_000008	0.82203	118	3.42e-24	163	280	16056995	16057112	9606
656	H_sapiens_blasttn.out_blastn	YP_003024034	ND4L	297	NC_000008	0.68548	248	3.79e-14	51	297	18200918	18201155	9606
656	H_sapiens_blasttn.out_blastn	YP_003024038	CYTB	1141	NC_000008	0.79464	448	9.96e-105	47	493	18849262	18849708	9606
656	H_sapiens_blasttn.out_blastn	YP_003024031	ATP6	681	NC_000008	0.85782	211	1.29e-62	140	350	20551196	20551406	9606
656	H_sapiens_blasttn.out_blastn	YP_003024026	ND1	956	NC_000008	0.72857	140	4.61e-13	813	952	26951311	26951450	9606
656	H_sapiens_blasttn.out_blastn	YP_003024038	CYTB	1141	NC_000008	0.77731	238	1.48e-45	14	251	27903245	27903482	9606
656	H_sapiens_blasttn.out_blastn	YP_003024037	ND6	525	NC_000008	0.71724	145	1.05e-11	7	151	27903575	27903719	9606
656	H_sapiens_blasttn.out_blastn	YP_003024026	ND1	956	NC_000008	0.73523	948	1.82e-157	13	956	33014093	33015027	9606
656	H_sapiens_blasttn.out_blastn	YP_003024027	ND2	1042	NC_000008	0.7588	568	5.02e-108	44	611	33015308	33015866	9606
656	H_sapiens_blasttn.out_blastn	YP_003024027	ND2	1042	NC_000008	0.7132	394	1.11e-46	640	1033	33016661	33017038	9606
656	H_sapiens_blasttn.out_blastn	YP_003024038	mtGenome	1141	NC_000008	0.7650	1945	0.0	1	1136	36277752	36279696	9606
656	H_sapiens_blasttn.out_blastn	YP_003024027	ND2	1042	NC_000008	0.74157	89	2.01e-05	511	599	37029350	37029438	9606
656	H_sapiens_blasttn.out_blastn	YP_003024027	ND2	1042	NC_000008	0.74219	640	1.18e-109	25	664	46827238	46827871	9606
656	H_sapiens_blasttn.out_blastn	YP_003024026	ND1	956	NC_000008	0.74619	197	1.01e-27	19	215	46828202	46828398	9606
656	H_sapiens_blasttn.out_blastn	YP_003024038	CYTB	1141	NC_000008	0.74715	1139	0.0	7	1136	46837576	46838701	9606
656	H_sapiens_blasttn.out_blastn	YP_003024037	ND6	525	NC_000008	0.7459	244	3.9e-36	7	250	46838785	46839027	9606
656	H_sapiens_blasttn.out_blastn	YP_003024036	ND5	1812	NC_000008	0.83158	95	3.31e-18	633	727	48400687	48400781	9606
656	H_sapiens_blasttn.out_blastn	YP_003024036	ND5	1812	NC_000008	0.76316	114	3.78e-11	1604	1716	48400793	48400905	9606
656	H_sapiens_blasttn.out_blastn	YP_003024038	CYTB	1141	NC_000008	0.8	215	1.48e-45	429	642	52751743	52751957	9606
656	H_sapiens_blasttn.out_blastn	YP_003024038	CYTB	1141	NC_000008	0.73363	1130	0.0	14	1136	67581584	67582691	9606
656	H_sapiens_blasttn.out_blastn	YP_003024036	ND5	1812	NC_000008	0.69732	598	2.08e-52	1219	1805	67583297	67583874	9606
656	H_sapiens_blasttn.out_blastn	YP_003024036	ND5	1812	NC_000008	0.75284	1145	0.0	83	1226	67584187	67585318	9606
656	H_sapiens_blasttn.out_blastn	YP_003024035	mtGenome	1378	NC_000008	0.7415	1483	0.0	1	1371	67585604	67587086	9606
656	H_sapiens_blasttn.out_blastn	YP_003024032	COX3	784	NC_000008	0.74	650	3.99e-114	1	621	67587096	67587732	9606
656	H_sapiens_blasttn.out_blastn	YP_003024027	ND2	1042	NC_000008	0.73913	253	2.79e-35	770	1021	69103094	69103346	9606
656	H_sapiens_blasttn.out_blastn	YP_003024033	ND3	346	NC_000008	0.84783	46	0.000266	210	255	74185042	74185087	9606
656	H_sapiens_blasttn.out_blastn	YP_003024027	ND2	1042	NC_000008	0.68846	260	3.4e-15	198	454	78282214	78282468	9606
656	H_sapiens_blasttn.out_blastn	YP_003024031	ATP6	681	NC_000008	0.82353	119	1.29e-24	280	398	97908037	97908155	9606
656	H_sapiens_blasttn.out_blastn	YP_003024038	CYTB	1141	NC_000008	0.9881	84	1.58e-32	115	198	99495870	99495953	9606
656	H_sapiens_blasttn.out_blastn	YP_003024026	ND1	956	NC_000008	0.6633	891	1.61e-50	46	927	103085694	103086566	9606
656	H_sapiens_blasttn.out_blastn	YP_003024027	ND2	1042	NC_000008	0.6694	366	5.38e-19	67	427	103087174	103087538	9606
656	H_sapiens_blasttn.out_blastn	YP_003024028	COX1	1542	NC_000008	0.69992	1233	5.04e-148	191	1421	103089426	103090628	9606
656	H_sapiens_blasttn.out_blastn	YP_003024028	COX1	1542	NC_000008	0.75598	1295	0.0	1	1292	110933244	110934533	9606
656	H_sapiens_blasttn.out_blastn	YP_003024027	ND2	1042	NC_000008	0.72881	413	2.97e-60	620	1032	110934957	110935366	9606
656	H_sapiens_blasttn.out_blastn	YP_003024038	CYTB	1141	NC_000008	0.79924	264	2.06e-56	227	489	111248647	111248908	9606
656	H_sapiens_blasttn.out_blastn	YP_003024028	COX1	1542	NC_000008	0.82812	128	4.75e-28	979	1106	120224313	120224440	9606
656	H_sapiens_blasttn.out_blastn	YP_003024034	ND4L	297	NC_000008	0.83051	59	1.84e-05	81	138	133516188	133516245	9606
656	H_sapiens_blasttn.out_blastn	YP_003024027	ND2	1042	NC_000008	0.73396	639	1.11e-103	395	1033	133754807	133755444	9606
656	H_sapiens_blasttn.out_blastn	YP_003024028	COX1	1542	NC_000008	0.76545	793	1.11e-162	16	806	133755860	133756648	9606
656	H_sapiens_blasttn.out_blastn	YP_003024036	ND5	1812	NC_000008	0.73529	374	2.08e-52	510	878	139651453	139651818	9606
656	H_sapiens_blasttn.out_blastn	YP_003024037	ND6	525	NC_000009	0.71565	524	1.55e-66	7	524	5091099	5091604	9606
656	H_sapiens_blasttn.out_blastn	YP_003024036	ND5	1812	NC_000009	0.70256	390	2.54e-32	1368	1750	5091627	5092005	9606
656	H_sapiens_blasttn.out_blastn	YP_003024026	mtGenome	956	NC_000009	0.7446	2041	1.5e-158	98	956	5094171	5096212	9606
656	H_sapiens_blasttn.out_blastn	YP_003024028	COX1	1542	NC_000009	0.76798	1543	0.0	1	1536	5096666	5098194	9606
656	H_sapiens_blasttn.out_blastn	YP_003024029	COX2	684	NC_000009	0.74515	361	9.93e-58	1	361	5098341	5098698	9606
656	H_sapiens_blasttn.out_blastn	YP_003024029	COX2	684	NC_000009	0.73651	315	3.04e-45	347	661	5098996	5099307	9606
656	H_sapiens_blasttn.out_blastn	YP_003024032	COX3	784	NC_000009	0.77372	685	3.06e-147	1	684	5100236	5100917	9606
656	H_sapiens_blasttn.out_blastn	YP_003024032	COX3	784	NC_000009	0.84259	108	5.21e-24	675	782	5107046	5107153	9606
656	H_sapiens_blasttn.out_blastn	YP_003024033	ND3	346	NC_000009	0.69817	328	1.57e-32	19	346	5107242	5107569	9606
656	H_sapiens_blasttn.out_blastn	YP_003024034	ND4L	297	NC_000009	0.74915	295	1.51e-44	5	297	5107640	5107932	9606
656	H_sapiens_blasttn.out_blastn	YP_003024035	ND4	1378	NC_000009	0.73462	1349	0.0	2	1344	5107927	5109260	9606
656	H_sapiens_blasttn.out_blastn	YP_003024036	ND5	1812	NC_000009	0.75769	1106	0.0	171	1274	5109655	5110735	9606
656	H_sapiens_blasttn.out_blastn	YP_003024028	COX1	1542	NC_000009	0.88525	61	9.18e-12	691	751	18826068	18826128	9606
656	H_sapiens_blasttn.out_blastn	YP_003024038	CYTB	1141	NC_000009	0.72901	262	5.53e-32	769	1028	33916480	33916741	9606
656	H_sapiens_blasttn.out_blastn	YP_003024026	ND1	956	NC_000009	0.78472	144	1.83e-24	442	585	40613869	40614012	9606
656	H_sapiens_blasttn.out_blastn	YP_003024026	ND1	956	NC_000009	0.77778	144	2.23e-23	442	585	43244309	43244452	9606
656	H_sapiens_blasttn.out_blastn	YP_003024026	ND1	956	NC_000009	0.78472	144	1.83e-24	442	585	63026134	63026277	9606
656	H_sapiens_blasttn.out_blastn	YP_003024026	ND1	956	NC_000009	0.78472	144	1.83e-24	442	585	63413073	63413216	9606
656	H_sapiens_blasttn.out_blastn	YP_003024033	ND3	346	NC_000009	0.75796	157	9.26e-23	88	244	64045509	64045665	9606
656	H_sapiens_blasttn.out_blastn	YP_003024033	ND3	346	NC_000009	0.82456	57	1.79e-06	20	76	64045723	64045779	9606
656	H_sapiens_blasttn.out_blastn	YP_003024032	COX3	784	NC_000009	0.80067	597	1.69e-150	188	784	64045860	64046454	9606
656	H_sapiens_blasttn.out_blastn	YP_003024028	COX1	1542	NC_000009	0.7297	1084	5.75e-179	1	1079	64046764	64047813	9606
656	H_sapiens_blasttn.out_blastn	YP_003024026	ND1	956	NC_000009	0.78472	144	1.83e-24	442	585	64737075	64737218	9606
656	H_sapiens_blasttn.out_blastn	YP_003024026	ND1	956	NC_000009	0.78472	144	1.83e-24	442	585	65222580	65222723	9606
656	H_sapiens_blasttn.out_blastn	YP_003024026	ND1	956	NC_000009	0.78472	144	1.83e-24	442	585	65799263	65799406	9606
656	H_sapiens_blasttn.out_blastn	YP_003024036	ND5	1812	NC_000009	0.71483	263	1.23e-23	1520	1780	77964854	77965113	9606
656	H_sapiens_blasttn.out_blastn	YP_003024037	ND6	525	NC_000009	0.80882	204	1.89e-46	322	525	77965145	77965344	9606
656	H_sapiens_blasttn.out_blastn	YP_003024028	COX1	1542	NC_000009	0.77492	311	2.99e-62	1	311	78741011	78741321	9606
656	H_sapiens_blasttn.out_blastn	YP_003024027	ND2	1042	NC_000009	0.72517	1037	9.05e-162	1	1037	78741723	78742744	9606
656	H_sapiens_blasttn.out_blastn	YP_003024026	ND1	956	NC_000009	0.8	110	2.09e-17	505	614	78810865	78810972	9606
656	H_sapiens_blasttn.out_blastn	YP_003024028	COX1	1542	NC_000009	0.76768	1089	0.0	1	1087	80563554	80564631	9606
656	H_sapiens_blasttn.out_blastn	YP_003024027	ND2	1042	NC_000009	0.74279	902	6.96e-157	136	1033	80565037	80565930	9606
656	H_sapiens_blasttn.out_blastn	YP_003024032	COX3	784	NC_000009	0.77713	682	3.98e-152	1	682	82427347	82428024	9606
656	H_sapiens_blasttn.out_blastn	YP_003024031	ATP6	681	NC_000009	0.76056	71	0.000548	583	653	82428045	82428115	9606
656	H_sapiens_blasttn.out_blastn	YP_003024036	ND5	1812	NC_000009	0.8	60	0.000123	749	808	85320498	85320557	9606
656	H_sapiens_blasttn.out_blastn	YP_003024027	ND2	1042	NC_000009	0.77922	77	4.72e-07	559	635	90435761	90435837	9606
656	H_sapiens_blasttn.out_blastn	YP_003024031	ATP6	681	NC_000009	0.77778	72	3.69e-06	583	654	92108918	92108989	9606
656	H_sapiens_blasttn.out_blastn	YP_003024032	COX3	784	NC_000009	0.76833	682	5.53e-144	1	682	92109013	92109690	9606
656	H_sapiens_blasttn.out_blastn	YP_003024032	COX3	784	NC_000009	0.80734	109	4.01e-19	674	782	92109986	92110094	9606
656	H_sapiens_blasttn.out_blastn	YP_003024033	ND3	346	NC_000009	0.72973	296	3.93e-40	44	339	92110211	92110505	9606
656	H_sapiens_blasttn.out_blastn	YP_003024035	ND4	1378	NC_000009	0.7152	941	3.24e-137	1	940	92110865	92111770	9606
656	H_sapiens_blasttn.out_blastn	YP_003024028	COX1	1542	NC_000009	0.81197	117	4.45e-22	3	119	92539063	92539179	9606
656	H_sapiens_blasttn.out_blastn	YP_003024033	ND3	346	NC_000009	0.74912	283	4.2e-46	21	303	101793454	101793736	9606
656	H_sapiens_blasttn.out_blastn	YP_003024036	ND5	1812	NC_000009	0.72059	204	1.83e-21	1500	1703	103065409	103065612	9606
656	H_sapiens_blasttn.out_blastn	YP_003024027	ND2	1042	NC_000009	0.70507	217	1.88e-18	395	611	109300229	109300444	9606
656	H_sapiens_blasttn.out_blastn	YP_003024027	ND2	1042	NC_000009	0.73868	287	8.52e-42	700	986	109300864	109301143	9606
656	H_sapiens_blasttn.out_blastn	YP_003024036	ND5	1812	NC_000010	0.82081	173	7.78e-39	676	848	2235689	2235860	9606
656	H_sapiens_blasttn.out_blastn	YP_003024026	ND1	956	NC_000010	0.72581	248	5.61e-31	22	269	19747173	19747420	9606
656	H_sapiens_blasttn.out_blastn	YP_003024027	ND2	1042	NC_000010	0.73571	840	2.96e-136	1	836	19747822	19748650	9606
656	H_sapiens_blasttn.out_blastn	YP_003024026	ND1	956	NC_000010	0.70242	289	3.54e-27	370	656	20804290	20804576	9606
656	H_sapiens_blasttn.out_blastn	YP_003024032	COX3	784	NC_000010	0.74138	174	7.73e-22	417	590	20841371	20841544	9606
656	H_sapiens_blasttn.out_blastn	YP_003024028	COX1	1542	NC_000010	0.84211	76	7.53e-13	1239	1314	30565268	30565340	9606
656	H_sapiens_blasttn.out_blastn	YP_003024036	ND5	1812	NC_000010	0.74856	1567	0.0	52	1612	36432876	36434433	9606
656	H_sapiens_blasttn.out_blastn	YP_003024035	ND4	1378	NC_000010	0.73629	474	2.5e-75	898	1371	36434691	36435162	9606
656	H_sapiens_blasttn.out_blastn	YP_003024026	ND1	956	NC_000010	0.75179	560	4.3e-102	13	569	37600797	37601356	9606
656	H_sapiens_blasttn.out_blastn	YP_003024026	ND1	956	NC_000010	0.78014	141	7.8e-23	445	585	38761813	38761953	9606
656	H_sapiens_blasttn.out_blastn	YP_003024026	ND1	956	NC_000010	0.77305	141	9.5e-22	445	585	42210525	42210665	9606
656	H_sapiens_blasttn.out_blastn	YP_003024029	COX2	684	NC_000010	0.74107	112	5.88e-10	509	620	69155315	69155426	9606
656	H_sapiens_blasttn.out_blastn	YP_003024031	ATP6	681	NC_000010	0.68945	512	1.13e-50	1	508	69589879	69590355	9606
656	H_sapiens_blasttn.out_blastn	YP_003024029	COX2	684	NC_000010	0.73454	663	3.94e-107	1	661	69590603	69591262	9606
656	H_sapiens_blasttn.out_blastn	YP_003024028	COX1	1542	NC_000010	0.75634	1539	0.0	1	1536	69591409	69592931	9606
656	H_sapiens_blasttn.out_blastn	YP_003024027	ND2	1042	NC_000010	0.69083	938	1.04e-97	34	964	69594019	69594932	9606
656	H_sapiens_blasttn.out_blastn	YP_003024026	ND1	956	NC_000010	0.71746	945	4.02e-134	13	956	69595485	69596424	9606
656	H_sapiens_blasttn.out_blastn	YP_003024036	ND5	1812	NC_000010	0.73374	492	3.3e-75	171	661	89786624	89787110	9606
656	H_sapiens_blasttn.out_blastn	YP_003024035	ND4	1378	NC_000010	0.7451	459	5.87e-77	550	1006	94774172	94774628	9606
656	H_sapiens_blasttn.out_blastn	YP_003024035	ND4	1378	NC_000010	0.71318	774	1.21e-104	550	1322	94940353	94941121	9606
656	H_sapiens_blasttn.out_blastn	YP_003024035	ND4	1378	NC_000010	0.76984	126	1.06e-16	754	879	96650909	96651032	9606
656	H_sapiens_blasttn.out_blastn	YP_003024031	ATP6	681	NC_000010	0.8676	287	5.11e-93	1	287	100057383	100057669	9606
656	H_sapiens_blasttn.out_blastn	YP_003024026	ND1	956	NC_000010	0.77457	173	2.91e-28	53	224	119838008	119838180	9606
656	H_sapiens_blasttn.out_blastn	YP_003024036	ND5	1812	NC_000011	0.76471	204	7.28e-33	817	1019	11239977	11240174	9606
656	H_sapiens_blasttn.out_blastn	YP_003024028	COX1	1542	NC_000011	0.75353	637	1.55e-116	907	1540	39766246	39766876	9606
656	H_sapiens_blasttn.out_blastn	YP_003024029	COX2	684	NC_000011	0.74886	219	9.31e-33	1	219	39767019	39767237	9606
656	H_sapiens_blasttn.out_blastn	YP_003024036	ND5	1812	NC_000011	0.86364	198	6.38e-59	919	1116	47323984	47324181	9606
656	H_sapiens_blasttn.out_blastn	YP_003024026	ND1	956	NC_000011	0.75391	512	2.09e-93	75	585	48972953	48973463	9606
656	H_sapiens_blasttn.out_blastn	YP_003024026	ND1	956	NC_000011	0.74414	512	2.38e-86	75	585	49812519	49813024	9606
656	H_sapiens_blasttn.out_blastn	YP_003024026	ND1	956	NC_000011	0.74749	499	1.95e-87	84	581	55273486	55273984	9606
656	H_sapiens_blasttn.out_blastn	YP_003024028	COX1	1542	NC_000011	0.96319	163	9.15e-69	739	901	73510661	73510823	9606
656	H_sapiens_blasttn.out_blastn	YP_003024038	CYTB	1141	NC_000011	0.68085	188	1.49e-07	325	512	77256359	77256542	9606
656	H_sapiens_blasttn.out_blastn	YP_003024035	ND4	1378	NC_000011	0.82927	82	5.51e-14	63	144	77596175	77596256	9606
656	H_sapiens_blasttn.out_blastn	YP_003024032	COX3	784	NC_000011	0.79882	169	2.53e-34	614	782	81551574	81551742	9606
656	H_sapiens_blasttn.out_blastn	YP_003024033	ND3	346	NC_000011	0.7382	233	1.91e-31	29	261	81551841	81552072	9606
656	H_sapiens_blasttn.out_blastn	YP_003024034	mtGenome	297	NC_000011	0.7263	1616	2.1e-36	10	297	81552235	81553851	9606
656	H_sapiens_blasttn.out_blastn	YP_003024036	ND5	1812	NC_000011	0.73533	1738	0.0	80	1805	81554186	81555893	9606
656	H_sapiens_blasttn.out_blastn	YP_003024037	ND6	525	NC_000011	0.74286	525	1.27e-86	7	524	81555902	81556417	9606
656	H_sapiens_blasttn.out_blastn	YP_003024038	CYTB	1141	NC_000011	0.74123	827	4.52e-147	13	839	81556509	81557335	9606
656	H_sapiens_blasttn.out_blastn	YP_003024038	CYTB	1141	NC_000011	0.74605	1138	0.0	1	1133	87815033	87816156	9606
656	H_sapiens_blasttn.out_blastn	YP_003024026	ND1	956	NC_000011	0.75781	512	4.03e-96	75	585	89908541	89909051	9606
656	H_sapiens_blasttn.out_blastn	YP_003024026	ND1	956	NC_000011	0.75781	512	4.03e-96	75	585	89935493	89936003	9606
656	H_sapiens_blasttn.out_blastn	YP_003024026	ND1	956	NC_000011	0.75172	145	6e-18	445	589	90098132	90098273	9606
656	H_sapiens_blasttn.out_blastn	YP_003024032	COX3	784	NC_000011	0.77622	572	6.75e-124	3	572	103402016	103402585	9606
656	H_sapiens_blasttn.out_blastn	YP_003024029	COX2	684	NC_000011	0.72466	661	6.68e-98	1	661	103403517	103404167	9606
656	H_sapiens_blasttn.out_blastn	YP_003024028	COX1	1542	NC_000011	0.77035	1511	0.0	15	1523	103404328	103405822	9606
656	H_sapiens_blasttn.out_blastn	YP_003024027	mtGenome	1042	NC_000011	0.7316	2145	1.26e-153	1	1037	103406220	103408364	9606
656	H_sapiens_blasttn.out_blastn	YP_003024026	ND1	956	NC_000011	0.88372	43	6.41e-05	300	342	103409581	103409623	9606
656	H_sapiens_blasttn.out_blastn	YP_003024038	CYTB	1141	NC_000011	0.86875	160	1.22e-46	706	865	110876992	110877151	9606
656	H_sapiens_blasttn.out_blastn	YP_003024038	CYTB	1141	NC_000011	0.70518	502	3.26e-60	586	1087	123139885	123140386	9606
656	H_sapiens_blasttn.out_blastn	YP_003024028	COX1	1542	NC_000011	0.73043	115	1.66e-08	14	128	125851931	125852041	9606
656	H_sapiens_blasttn.out_blastn	YP_003024036	ND5	1812	NC_000011	0.80282	71	6.83e-08	202	272	125915516	125915586	9606
656	H_sapiens_blasttn.out_blastn	YP_003024026	ND1	956	NC_000012	0.85455	55	1.24e-07	812	866	4232638	4232692	9606
656	H_sapiens_blasttn.out_blastn	YP_003024028	COX1	1542	NC_000012	0.66091	463	5.42e-21	394	849	7621223	7621672	9606
656	H_sapiens_blasttn.out_blastn	YP_003024028	COX1	1542	NC_000012	0.67811	233	1.12e-10	864	1095	7637414	7637645	9606
656	H_sapiens_blasttn.out_blastn	YP_003024028	COX1	1542	NC_000012	0.70698	215	2.3e-19	394	608	7646872	7647086	9606
656	H_sapiens_blasttn.out_blastn	YP_003024028	COX1	1542	NC_000012	0.70877	285	3e-24	233	515	9322708	9322986	9606
656	H_sapiens_blasttn.out_blastn	YP_003024028	COX1	1542	NC_000012	0.7007	284	1.55e-21	233	515	9408797	9409072	9606
656	H_sapiens_blasttn.out_blastn	YP_003024037	ND6	525	NC_000012	0.88372	43	3.42e-05	235	277	19795687	19795729	9606
656	H_sapiens_blasttn.out_blastn	YP_003024028	COX1	1542	NC_000012	0.69008	242	7.53e-13	233	468	31015446	31015677	9606
656	H_sapiens_blasttn.out_blastn	YP_003024036	ND5	1812	NC_000012	0.68035	682	2.23e-58	1126	1805	31246708	31247387	9606
656	H_sapiens_blasttn.out_blastn	YP_003024037	ND6	525	NC_000012	0.68254	378	2.3e-26	154	525	31247396	31247762	9606
656	H_sapiens_blasttn.out_blastn	YP_003024037	ND6	525	NC_000012	0.75	140	3.9e-17	40	179	31248048	31248187	9606
656	H_sapiens_blasttn.out_blastn	YP_003024038	CYTB	1141	NC_000012	0.73643	645	1.21e-103	40	683	31248332	31248973	9606
656	H_sapiens_blasttn.out_blastn	YP_003024038	CYTB	1141	NC_000012	0.792	125	3.98e-21	742	866	31249114	31249238	9606
656	H_sapiens_blasttn.out_blastn	YP_003024028	COX1	1542	NC_000012	0.78933	375	2.99e-81	736	1109	40286289	40286661	9606
656	H_sapiens_blasttn.out_blastn	YP_003024027	ND2	1042	NC_000012	0.77778	72	7.01e-05	285	356	40952292	40952362	9606
656	H_sapiens_blasttn.out_blastn	YP_003024026	ND1	956	NC_000012	0.98876	89	2.55e-35	485	573	41363635	41363723	9606
656	H_sapiens_blasttn.out_blastn	YP_003024027	ND2	1042	NC_000012	0.7	620	6.12e-69	14	630	41698558	41699169	9606
656	H_sapiens_blasttn.out_blastn	YP_003024026	ND1	956	NC_000012	0.708	887	6.37e-119	70	956	41699392	41700251	9606
656	H_sapiens_blasttn.out_blastn	YP_003024038	CYTB	1141	NC_000012	0.72414	377	8.2e-49	16	392	108178336	108178709	9606
656	H_sapiens_blasttn.out_blastn	YP_003024036	ND5	1812	NC_000012	0.80645	62	1.01e-05	1153	1214	114172419	114172480	9606
656	H_sapiens_blasttn.out_blastn	YP_003024033	ND3	346	NC_000013	0.81102	127	1.79e-25	26	152	22113189	22113315	9606
656	H_sapiens_blasttn.out_blastn	YP_003024032	COX3	784	NC_000013	0.77707	157	3.51e-26	148	299	23765934	23766085	9606
656	H_sapiens_blasttn.out_blastn	YP_003024028	COX1	1542	NC_000013	0.73793	145	5.08e-15	882	1022	32193340	32193484	9606
