search_id	tag	canon_acc	common_name	qlen	s_acc	percid	alen	expect	qbegin	qend	lbegin	lend	taxon_id
355	I_tridecemlineatus_mtGenome_blastn.out_blastn	NC_027278	mtGenome	16458	NW_004936731	0.92537	67	2.32e-16	5356	5422	29705	29771	43179
355	I_tridecemlineatus_mtGenome_blastn.out_blastn	NC_027278	mtGenome	16458	NW_004936731	0.81002	1337	0	5443	6775	29766	31084	43179
355	I_tridecemlineatus_mtGenome_blastn.out_blastn	NC_027278	mtGenome	16458	NW_004936731	0.81076	1543	0	10801	12331	34706	36219	43179
355	I_tridecemlineatus_mtGenome_blastn.out_blastn	NC_027278	mtGenome	16458	NW_004936731	0.82419	3134	0	12318	15439	36381	39491	43179
355	I_tridecemlineatus_mtGenome_blastn.out_blastn	NC_027278	mtGenome	16458	NW_004936743	0.87227	5770	0	9709	15461	42702	36968	43179
355	I_tridecemlineatus_mtGenome_blastn.out_blastn	NC_027278	mtGenome	16458	NW_004936751	0.98413	63	8.29e-21	16034	16096	541666	541604	43179
355	I_tridecemlineatus_mtGenome_blastn.out_blastn	NC_027278	mtGenome	16458	NW_004936830	0.79874	3185	0	10991	14155	178804	175669	43179
355	I_tridecemlineatus_mtGenome_blastn.out_blastn	NC_027278	mtGenome	16458	NW_004936830	0.80117	5970	0	4553	10464	185497	179624	43179
355	I_tridecemlineatus_mtGenome_blastn.out_blastn	NC_027278	mtGenome	16458	NW_004936830	0.79596	892	4.01e-173	3402	4284	195971	195095	43179
355	I_tridecemlineatus_mtGenome_blastn.out_blastn	NC_027278	mtGenome	16458	NW_004936830	0.84312	2282	0	471	2729	198223	195974	43179
355	I_tridecemlineatus_mtGenome_blastn.out_blastn	NC_027278	mtGenome	16458	NW_004936830	0.84168	1358	0	471	1810	384915	386259	43179
355	I_tridecemlineatus_mtGenome_blastn.out_blastn	NC_027278	mtGenome	16458	NW_004936830	0.8005	4832	0	2932	7730	386271	391027	43179
355	I_tridecemlineatus_mtGenome_blastn.out_blastn	NC_027278	mtGenome	16458	NW_004936830	0.79173	2103	0	8394	10484	391907	393968	43179
355	I_tridecemlineatus_mtGenome_blastn.out_blastn	NC_027278	mtGenome	16458	NW_004936830	0.79778	1711	0	11853	13554	395537	397223	43179
355	I_tridecemlineatus_mtGenome_blastn.out_blastn	NC_027278	mtGenome	16458	NW_004936830	0.83788	1357	0	471	1812	684809	686156	43179
355	I_tridecemlineatus_mtGenome_blastn.out_blastn	NC_027278	mtGenome	16458	NW_004936830	0.80297	1888	0	2937	4820	686171	688017	43179
355	I_tridecemlineatus_mtGenome_blastn.out_blastn	NC_027278	mtGenome	16458	NW_004936830	0.76627	676	1.61e-92	9812	10484	694041	694694	43179
355	I_tridecemlineatus_mtGenome_blastn.out_blastn	NC_027278	mtGenome	16458	NW_004936830	0.80242	3310	0	4535	7783	782158	778897	43179
355	I_tridecemlineatus_mtGenome_blastn.out_blastn	NC_027278	mtGenome	16458	NW_004936830	0.79594	887	3.1e-174	3402	4284	789165	788291	43179
355	I_tridecemlineatus_mtGenome_blastn.out_blastn	NC_027278	mtGenome	16458	NW_004936830	0.83844	2284	0	471	2729	791421	789168	43179
355	I_tridecemlineatus_mtGenome_blastn.out_blastn	NC_027278	mtGenome	16458	NW_004936830	0.83102	1367	0	471	1812	1022878	1024235	43179
355	I_tridecemlineatus_mtGenome_blastn.out_blastn	NC_027278	mtGenome	16458	NW_004936830	0.7996	5489	0	2937	8392	1024250	1029655	43179
355	I_tridecemlineatus_mtGenome_blastn.out_blastn	NC_027278	mtGenome	16458	NW_004936830	0.79366	2113	0	8384	10484	1029826	1031896	43179
355	I_tridecemlineatus_mtGenome_blastn.out_blastn	NC_027278	mtGenome	16458	NW_004936830	0.79264	2773	0	11443	14200	1033061	1035784	43179
355	I_tridecemlineatus_mtGenome_blastn.out_blastn	NC_027278	mtGenome	16458	NW_004936917	0.84249	1365	0	465	1812	208878	210233	43179
355	I_tridecemlineatus_mtGenome_blastn.out_blastn	NC_027278	mtGenome	16458	NW_004936917	0.79928	2232	0	2937	5166	210248	212431	43179
355	I_tridecemlineatus_mtGenome_blastn.out_blastn	NC_027278	mtGenome	16458	NW_004936917	0.80959	3109	0	5232	8313	212532	215615	43179
355	I_tridecemlineatus_mtGenome_blastn.out_blastn	NC_027278	mtGenome	16458	NW_004936917	0.78598	1084	0	9342	10424	216859	217913	43179
355	I_tridecemlineatus_mtGenome_blastn.out_blastn	NC_027278	mtGenome	16458	NW_004936917	0.79255	4377	0	10989	15344	293554	289272	43179
355	I_tridecemlineatus_mtGenome_blastn.out_blastn	NC_027278	mtGenome	16458	NW_004936917	0.80281	6253	0	4276	10464	300539	294373	43179
355	I_tridecemlineatus_mtGenome_blastn.out_blastn	NC_027278	mtGenome	16458	NW_004936917	0.7887	885	3.14e-164	3402	4284	307247	306373	43179
355	I_tridecemlineatus_mtGenome_blastn.out_blastn	NC_027278	mtGenome	16458	NW_004936917	0.84757	1358	0	471	1812	536673	538020	43179
355	I_tridecemlineatus_mtGenome_blastn.out_blastn	NC_027278	mtGenome	16458	NW_004936917	0.80142	5499	0	2932	8392	538030	543447	43179
355	I_tridecemlineatus_mtGenome_blastn.out_blastn	NC_027278	mtGenome	16458	NW_004936955	0.84027	1033	0	471	1488	171485	172509	43179
355	I_tridecemlineatus_mtGenome_blastn.out_blastn	NC_027278	mtGenome	16458	NW_004936955	0.8083	1398	0	2937	4331	172998	174363	43179
355	I_tridecemlineatus_mtGenome_blastn.out_blastn	NC_027278	mtGenome	16458	NW_004936955	0.8045	2000	0	6403	8392	176373	178351	43179
355	I_tridecemlineatus_mtGenome_blastn.out_blastn	NC_027278	mtGenome	16458	NW_004936955	0.86047	172	1.73e-42	15197	15368	185842	186011	43179
355	I_tridecemlineatus_mtGenome_blastn.out_blastn	NC_027278	mtGenome	16458	NW_004937017	0.7806	629	7.4e-101	2240	2860	269054	268439	43179
355	I_tridecemlineatus_mtGenome_blastn.out_blastn	NC_027278	mtGenome	16458	NW_004937239	0.79032	4712	0	10499	15169	105202	100568	43179
355	I_tridecemlineatus_mtGenome_blastn.out_blastn	NC_027278	mtGenome	16458	NW_004937239	0.7933	1582	0	8691	10267	107236	105688	43179
355	I_tridecemlineatus_mtGenome_blastn.out_blastn	NC_027278	mtGenome	16458	NW_004937239	0.82111	1923	0	5222	7123	110945	109034	43179
355	I_tridecemlineatus_mtGenome_blastn.out_blastn	NC_027278	mtGenome	16458	NW_004937394	0.7634	1885	0	2240	4101	2420	587	43179
355	I_tridecemlineatus_mtGenome_blastn.out_blastn	NC_027278	mtGenome	16458	NW_004937646	0.83836	928	0	15525	16441	6041	6950	43179
355	I_tridecemlineatus_mtGenome_blastn.out_blastn	NC_027278	mtGenome	16458	NW_004937646	0.88846	771	0	1	767	6971	7735	43179
355	I_tridecemlineatus_mtGenome_blastn.out_blastn	NC_027278	mtGenome	16458	NW_004937646	0.86481	1043	0	881	1913	7736	8772	43179
355	I_tridecemlineatus_mtGenome_blastn.out_blastn	NC_027278	mtGenome	16458	NW_004937646	0.80144	1531	0	4184	5678	9317	10795	43179
355	I_tridecemlineatus_mtGenome_blastn.out_blastn	NC_027278	mtGenome	16458	NW_004937669	0.81611	1229	0	465	1674	31510	32686	43179
355	I_tridecemlineatus_mtGenome_blastn.out_blastn	NC_027278	mtGenome	16458	NW_004937843	0.76372	2679	0	1894	4542	14445	11813	43179
355	I_tridecemlineatus_mtGenome_blastn.out_blastn	NC_027278	mtGenome	16458	NW_004937843	0.77198	1456	0	63	1481	16593	15180	43179
355	I_tridecemlineatus_mtGenome_blastn.out_blastn	NC_027278	mtGenome	16458	NW_004938245	0.7856	625	2.04e-106	2240	2857	8085	8699	43179
355	I_tridecemlineatus_mtGenome_blastn.out_blastn	NC_027278	mtGenome	16458	NW_004938467	0.89353	479	6.75e-166	8969	9447	1	469	43179
355	I_tridecemlineatus_mtGenome_blastn.out_blastn	NC_027278	mtGenome	16458	NW_004938467	0.89457	6042	0	9438	15471	1336	7355	43179
355	I_tridecemlineatus_mtGenome_blastn.out_blastn	NC_027278	mtGenome	16458	NW_004938941	0.89868	227	9.92e-75	465	689	2647	2421	43179
355	I_tridecemlineatus_mtGenome_blastn.out_blastn	NC_027278	mtGenome	16458	NW_004940024	0.81684	1152	0	7819	8964	186	1329	43179
355	I_tridecemlineatus_mtGenome_blastn.out_blastn	NC_027278	mtGenome	16458	NW_004945933	0.87926	1292	0	4179	5465	1	1268	43179
355	I_tridecemlineatus_mtGenome_blastn.out_blastn	NC_027278	mtGenome	16458	NW_004946277	0.95927	1252	0	14692	15943	1	1252	43179
355	I_tridecemlineatus_mtGenome_blastn.out_blastn	NC_027278	mtGenome	16458	NW_004948371	0.9402	1020	0	3986	5005	1	1020	43179
356	J_jaculus_mtGenome_blastn.out_blastn	NC_005314	mtGenome	16546	NW_004504313	0.97487	199	1.12e-89	11876	12074	9679809	9680007	51337
356	J_jaculus_mtGenome_blastn.out_blastn	NC_005314	mtGenome	16546	NW_004504313	0.94186	86	9.47e-26	376	461	75834288	75834206	51337
356	J_jaculus_mtGenome_blastn.out_blastn	NC_005314	mtGenome	16546	NW_004504315	0.97	100	5.58e-38	1064	1163	31752998	31752899	51337
356	J_jaculus_mtGenome_blastn.out_blastn	NC_005314	mtGenome	16546	NW_004504316	0.81992	261	3.29e-50	1	247	23513198	23512938	51337
356	J_jaculus_mtGenome_blastn.out_blastn	NC_005314	mtGenome	16546	NW_004504319	0.79595	593	5.09e-103	15447	16033	3456812	3456257	51337
356	J_jaculus_mtGenome_blastn.out_blastn	NC_005314	mtGenome	16546	NW_004504322	0.98413	126	4.22e-54	3860	3985	10121153	10121278	51337
356	J_jaculus_mtGenome_blastn.out_blastn	NC_005314	mtGenome	16546	NW_004504323	0.84664	476	6.35e-127	15478	15946	1898614	1899085	51337
356	J_jaculus_mtGenome_blastn.out_blastn	NC_005314	mtGenome	16546	NW_004504328	1	128	1.51e-58	258	385	30958993	30959120	51337
356	J_jaculus_mtGenome_blastn.out_blastn	NC_005314	mtGenome	16546	NW_004504329	0.82381	210	7.17e-42	9377	9585	32418252	32418043	51337
356	J_jaculus_mtGenome_blastn.out_blastn	NC_005314	mtGenome	16546	NW_004504335	0.8797	133	4.34e-34	7906	8037	2026747	2026615	51337
356	J_jaculus_mtGenome_blastn.out_blastn	NC_005314	mtGenome	16546	NW_004504338	0.93714	350	1.03e-144	1	349	28147214	28147563	51337
356	J_jaculus_mtGenome_blastn.out_blastn	NC_005314	mtGenome	16546	NW_004504338	0.898	1500	0	1513	3002	28148934	28150411	51337
356	J_jaculus_mtGenome_blastn.out_blastn	NC_005314	mtGenome	16546	NW_004504342	0.89648	483	2.14e-171	15464	15944	28844708	28845188	51337
356	J_jaculus_mtGenome_blastn.out_blastn	NC_005314	mtGenome	16546	NW_004504349	0.80923	2558	0	12660	15209	20093952	20096501	51337
356	J_jaculus_mtGenome_blastn.out_blastn	NC_005314	mtGenome	16546	NW_004504349	0.82812	1821	0	8422	10238	20096502	20098317	51337
356	J_jaculus_mtGenome_blastn.out_blastn	NC_005314	mtGenome	16546	NW_004504349	0.9375	48	0.0000000045	10978	11025	21687028	21686981	51337
356	J_jaculus_mtGenome_blastn.out_blastn	NC_005314	mtGenome	16546	NW_004504367	0.95139	144	9.07e-56	15774	15917	3875672	3875529	51337
356	J_jaculus_mtGenome_blastn.out_blastn	NC_005314	mtGenome	16546	NW_004504370	0.83212	137	4.4e-24	3792	3927	9871865	9871998	51337
356	J_jaculus_mtGenome_blastn.out_blastn	NC_005314	mtGenome	16546	NW_004504372	0.87396	5165	0	11034	16180	5329350	5334499	51337
356	J_jaculus_mtGenome_blastn.out_blastn	NC_005314	mtGenome	16546	NW_004504372	0.94081	794	0	1	793	5334768	5335548	51337
356	J_jaculus_mtGenome_blastn.out_blastn	NC_005314	mtGenome	16546	NW_004504381	0.96111	180	3.17e-75	4059	4237	1496199	1496021	51337
356	J_jaculus_mtGenome_blastn.out_blastn	NC_005314	mtGenome	16546	NW_004504401	0.80667	150	2.65e-21	1667	1814	9033268	9033121	51337
356	J_jaculus_mtGenome_blastn.out_blastn	NC_005314	mtGenome	16546	NW_004504408	0.83156	469	3.91e-109	15492	15946	8041989	8041532	51337
356	J_jaculus_mtGenome_blastn.out_blastn	NC_005314	mtGenome	16546	NW_004504420	0.89423	312	3.93e-104	490	800	4407431	4407738	51337
356	J_jaculus_mtGenome_blastn.out_blastn	NC_005314	mtGenome	16546	NW_004504424	0.74223	869	8.7e-86	7922	8769	7462434	7461584	51337
356	J_jaculus_mtGenome_blastn.out_blastn	NC_005314	mtGenome	16546	NW_004504424	0.77896	2072	0	5719	7763	7464871	7462818	51337
356	J_jaculus_mtGenome_blastn.out_blastn	NC_005314	mtGenome	16546	NW_004504424	0.855	600	7.71e-171	2328	2922	7467070	7466484	51337
356	J_jaculus_mtGenome_blastn.out_blastn	NC_005314	mtGenome	16546	NW_004504424	0.79573	328	3.29e-50	1982	2302	7467376	7467069	51337
356	J_jaculus_mtGenome_blastn.out_blastn	NC_005314	mtGenome	16546	NW_004504435	0.95522	134	7.06e-52	1	134	2065515	2065382	51337
356	J_jaculus_mtGenome_blastn.out_blastn	NC_005314	mtGenome	16546	NW_004504468	0.81481	189	5.62e-33	163	348	2127857	2127669	51337
356	J_jaculus_mtGenome_blastn.out_blastn	NC_005314	mtGenome	16546	NW_004504477	0.84752	282	2.47e-71	11477	11757	281284	281563	51337
356	J_jaculus_mtGenome_blastn.out_blastn	NC_005314	mtGenome	16546	NW_004504477	0.78537	1039	0	12486	13519	283946	284977	51337
356	J_jaculus_mtGenome_blastn.out_blastn	NC_005314	mtGenome	16546	NW_004504629	0.98165	109	1.19e-44	5474	5582	109	1	51337
356	J_jaculus_mtGenome_blastn.out_blastn	NC_005314	mtGenome	16546	NW_004505053	0.78813	859	2.19e-156	6857	7707	558	1406	51337
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010000429.1	0.7999	2104	0	14031	16116	89607	91655	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010000429.1	0.93496	123	6.43e-42	1	123	91908	92029	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010000557.1	0.88019	626	0	10065	10690	125202	125827	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010001161.1	0.88401	1457	0	14657	16104	34028	32584	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010001942.1	0.93652	1213	0	2655	3867	154261	155460	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010002160.1	0.80932	2145	0	1999	4122	16750	14631	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010002187.1	0.90645	310	2.71e-110	1468	1776	135218	134912	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010002187.1	0.9487	1189	0	290	1477	136586	135402	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010002187.1	0.89013	5361	0	2805	8159	137147	142478	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010002187.1	0.88527	2362	0	12955	15315	142510	144856	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010002187.1	0.87238	1144	0	15172	16280	144858	145990	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010002187.1	0.96667	270	5.74e-122	1	270	145996	146264	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010002907.1	0.93098	594	0	3030	3623	48697	49290	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010003912.1	0.88011	734	0	15379	16102	83464	84189	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010005153.1	0.82605	1098	0	3158	4249	68282	67208	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010005153.1	0.8269	1398	0	1633	3012	69654	68303	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010005153.1	0.86329	1580	0	61	1633	72013	70485	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010005341.1	0.88799	741	0	5351	6089	22187	22925	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010006161.1	0.86277	685	0	1847	2521	43016	43697	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010007158.1	0.975	40	0.0000000522	830	869	17084	17123	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010007158.1	0.93252	1067	0	855	1917	17320	18383	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010007327.1	0.81693	2611	0	3690	6285	52865	55424	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010007327.1	0.8329	1155	0	6281	7433	55814	56963	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010008958.1	0.95234	1322	0	12185	13506	47611	48932	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010009759.1	0.94634	1733	0	3	1734	2782	1054	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010009759.1	0.76841	937	1.55e-142	10365	11296	11897	10970	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010009759.1	0.78955	670	4.44e-123	8745	9414	12628	11964	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010010106.1	0.89348	629	0	10659	11286	252	880	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010011503.1	0.79609	1584	0	14431	15997	16011	17542	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010012206.1	0.81801	2077	0	13331	15401	47460	45399	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010012206.1	0.78882	1771	0	11578	13344	49376	47645	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010016218.1	0.93688	507	0	12741	13247	35281	34775	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010018192.1	0.97113	762	0	12513	13274	10941	11702	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010019801.1	0.87876	1130	0	13410	14539	12269	11141	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010020528.1	0.93655	851	0	1	850	10787	9939	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010020528.1	0.7664	1113	4.16e-168	8369	9479	17032	15934	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010022760.1	0.79729	2284	0	12189	14467	11426	13696	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010022760.1	0.82628	449	2.73e-105	14910	15357	14379	14823	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010024453.1	0.98476	656	0	1	655	656	1	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010024453.1	0.94265	2110	0	14183	16282	2768	662	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010027540.1	0.90803	1805	0	8885	10689	4472	2674	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010027540.1	0.89227	427	1.99e-146	8416	8842	4892	4472	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010027540.1	0.87944	2762	0	5629	8373	7623	4891	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010027540.1	0.88344	326	2.73e-105	4397	4722	7956	7631	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010027540.1	0.91313	1554	0	2	1554	9505	7955	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010027619.1	0.75454	937	2.07e-121	10365	11296	3665	4595	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010027619.1	0.93754	1457	0	1	1456	8424	9880	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010027619.1	0.89428	1958	0	2125	4080	9892	11804	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010027619.1	0.89307	2394	0	4142	6534	11806	14193	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010028321.1	0.90695	763	0	11559	12321	11413	12171	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010028654.1	0.91739	811	0	9704	10511	810	1	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010028654.1	0.84516	155	5.04e-33	10365	10519	2360	2208	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010029413.1	0.93111	1742	0	1	1741	10369	12101	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010029413.1	0.89389	622	0	3270	3891	12111	12717	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010029413.1	0.90564	816	0	4859	5673	12715	13524	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010030658.1	0.92625	2956	0	7556	10511	2947	1	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010030658.1	0.91932	6061	0	1468	7526	8958	2946	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010030658.1	0.96559	1482	0	2	1481	10629	9148	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010030658.1	0.76358	939	9.41e-135	10365	11296	15564	14634	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010030658.1	0.79574	798	7.07e-156	8683	9479	16353	15567	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010031046.1	0.89508	4308	0	1	4295	4249	1	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010032038.1	0.91299	793	0	1	792	9617	8838	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010032714.1	0.88547	3056	0	2862	5913	3050	1	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010032714.1	0.95652	322	4.31e-143	1	322	3373	3052	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010040810.1	0.91627	4228	0	9943	14167	4583	361	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010041512.1	0.89819	2986	0	6616	9596	9292	6328	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010041512.1	0.90401	823	0	5762	6581	10115	9294	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010042513.1	0.94651	2281	0	3696	5975	9707	7438	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010048363.1	0.94824	483	0	256	736	1837	2319	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010048363.1	0.75593	295	5.08e-28	8265	8558	3021	3305	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010051423.1	0.97545	1711	0	480	2190	1	1708	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010051621.1	0.96366	688	0	8454	9141	3263	3949	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010052003.1	0.97285	1584	0	607	2190	1	1582	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010055138.1	0.93275	2959	0	1	2952	3015	77	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010066656.1	0.91793	792	0	1	792	2322	3100	47230
357	M_arvalis_mtGenome_blastn.out_blastn	NC_038176	mtGenome	16285	VIIT010066656.1	0.88608	474	9.08e-160	777	1248	3263	3735	47230
