search_id	tag	canon_acc	common_name	qlen	s_acc	percid	alen	expect	qbegin	qend	lbegin	lend	taxon_id
241	M_arvalis_blastn_blastnm_blastn	AXA13168	ND3	348	VIIT010311207.1	0.98408	314	2.33e-155	35	348	1	314	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13170	ND4	1378	VIIT010311219.1	0.98496	399	0.0	165	563	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13168	ND3	348	VIIT010311220.1	0.98408	314	2.33e-155	35	348	1	314	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13168	ND3	348	VIIT010311221.1	0.98125	320	5e-157	1	320	80	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13164	COX2	684	VIIT010311236.1	0.98496	399	0.0	52	450	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13168	ND3	348	VIIT010311237.1	0.9848	329	1.07e-163	20	348	1	329	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311243.1	0.97995	399	0.0	119	517	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13164	COX2	684	VIIT010311250.1	0.98496	399	0.0	21	419	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13164	COX2	684	VIIT010311251.1	0.98496	399	0.0	57	455	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13164	COX2	684	VIIT010311252.1	0.98496	399	0.0	55	453	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311265.1	0.97995	399	0.0	121	519	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13164	COX2	684	VIIT010311276.1	0.98496	399	0.0	32	430	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311282.1	0.97995	399	0.0	273	671	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13164	COX2	684	VIIT010311287.1	0.98496	399	0.0	26	424	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311294.1	0.97995	399	0.0	289	687	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311295.1	0.97995	399	0.0	243	641	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311296.1	0.98246	399	0.0	235	633	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13164	COX2	684	VIIT010311299.1	0.98496	399	0.0	35	433	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311311.1	0.98241	398	0.0	151	548	1	398	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311312.1	0.98232	396	0.0	240	635	1	396	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311313.1	0.97995	399	0.0	287	685	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311314.1	0.98237	397	0.0	304	700	3	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311315.1	0.98205	390	0.0	1	390	10	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311316.1	0.98246	399	0.0	208	606	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311317.1	0.97995	399	0.0	165	563	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311318.1	0.98246	399	0.0	207	605	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13164	COX2	684	VIIT010311326.1	0.98496	399	0.0	30	428	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311328.1	0.97995	399	0.0	111	509	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311329.1	0.97995	399	0.0	264	662	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311330.1	0.97995	399	0.0	246	644	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311331.1	0.98246	399	0.0	231	629	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311332.1	0.98219	393	0.0	1	393	7	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311333.1	0.98246	399	0.0	1	399	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311334.1	0.98246	399	0.0	1	399	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311335.1	0.97995	399	0.0	94	492	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311336.1	0.98246	399	0.0	37	435	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311347.1	0.98123	373	0.0	1	373	27	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311348.1	0.98118	372	0.0	1	372	28	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311349.1	0.97995	399	0.0	154	552	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311350.1	0.97995	399	0.0	103	501	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311351.1	0.98246	399	0.0	220	618	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311352.1	0.98246	399	0.0	38	436	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311353.1	0.98246	399	0.0	9	407	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311354.1	0.98246	399	0.0	60	458	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311355.1	0.97995	399	0.0	297	695	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311356.1	0.97941	340	9.85e-166	1	340	1	340	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311357.1	0.98246	399	0.0	38	436	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311358.1	0.98246	399	0.0	228	626	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311360.1	0.98093	367	0.0	1	367	1	367	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311365.1	0.97995	399	0.0	96	494	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311370.1	0.97995	399	0.0	102	500	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311371.1	0.98123	373	0.0	1	373	27	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311372.1	0.98246	399	0.0	32	430	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311373.1	0.98246	399	0.0	54	452	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311374.1	0.97995	399	0.0	112	510	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311375.1	0.97995	399	0.0	129	527	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311376.1	0.98237	397	0.0	68	464	1	397	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311377.1	0.97995	399	0.0	138	536	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311378.1	0.98168	382	0.0	1	382	18	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311379.1	0.98214	392	0.0	1	392	8	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311380.1	0.98496	399	0.0	139	537	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311381.1	0.98006	351	7.56e-172	1	351	1	351	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311390.1	0.97977	346	4.55e-169	1	346	54	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311393.1	0.97995	399	0.0	288	686	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311394.1	0.97995	399	0.0	126	524	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311395.1	0.97995	399	0.0	161	559	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311396.1	0.98246	399	0.0	24	422	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311397.1	0.98246	399	0.0	56	454	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311398.1	0.98246	399	0.0	10	408	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311399.1	0.98056	360	7.51e-177	1	360	1	360	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311400.1	0.97995	399	0.0	167	565	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311401.1	0.98023	354	1.63e-173	1	354	1	354	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311406.1	0.98246	399	0.0	66	464	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010311407.1	0.98246	399	0.0	26	424	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13161	ND1	955	VIIT010312860.1	0.98246	399	0.0	123	521	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13161	ND1	955	VIIT010312861.1	0.98246	399	0.0	178	576	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13164	COX2	684	VIIT010312892.1	0.98496	399	0.0	48	446	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010312900.1	0.98246	399	0.0	43	441	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010312905.1	0.98246	399	0.0	31	429	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13173	CYTB	1143	VIIT010315461.1	0.98507	335	1.72e-166	809	1143	1	335	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13161	ND1	955	VIIT010315632.1	0.98496	399	0.0	470	868	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13173	CYTB	1143	VIIT010315644.1	0.97778	45	5.95e-12	1099	1143	355	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13173	CYTB	1143	VIIT010315667.1	0.97368	76	1.62e-27	1068	1143	324	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13173	CYTB	1143	VIIT010315668.1	0.97183	71	9.75e-25	1073	1143	329	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13161	ND1	955	VIIT010315680.1	0.98496	399	0.0	291	689	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13161	ND1	955	VIIT010315690.1	0.98496	399	0.0	464	862	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13173	CYTB	1143	VIIT010315696.1	0.9759	83	2.08e-31	1061	1143	317	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13173	CYTB	1143	VIIT010315697.1	0.98113	106	3.41e-44	1038	1143	294	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13173	CYTB	1143	VIIT010315716.1	0.97436	78	1.25e-28	1066	1143	322	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13173	CYTB	1143	VIIT010315717.1	0.96721	61	3.53e-19	1083	1143	339	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13161	ND1	955	VIIT010315743.1	0.98496	399	0.0	225	623	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13161	ND1	955	VIIT010315744.1	0.98496	399	0.0	479	877	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13161	ND1	955	VIIT010315779.1	0.98246	399	0.0	172	570	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13161	ND1	955	VIIT010315780.1	0.98246	399	0.0	144	542	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13161	ND1	955	VIIT010315790.1	0.98246	399	0.0	143	541	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13170	ND4	1378	VIIT010315801.1	0.98496	399	0.0	170	568	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13168	ND3	348	VIIT010315802.1	0.98516	337	3.81e-168	12	348	1	337	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13168	ND3	348	VIIT010315809.1	0.98433	319	3.86e-158	30	348	1	319	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13168	ND3	348	VIIT010315815.1	0.98476	328	3.84e-163	21	348	1	328	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13168	ND3	348	VIIT010315825.1	0.98397	312	3.01e-154	37	348	1	312	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13164	COX2	684	VIIT010315833.1	0.98496	399	0.0	3	401	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010315836.1	0.98485	396	0.0	324	719	1	396	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13164	COX2	684	VIIT010315839.1	0.98496	399	0.0	58	456	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13164	COX2	684	VIIT010315840.1	0.98737	396	0.0	64	459	1	396	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010315842.1	0.97995	399	0.0	107	505	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010315843.1	0.98246	399	0.0	233	631	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010315844.1	0.97995	399	0.0	184	582	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010315845.1	0.97995	399	0.0	129	527	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010315850.1	0.97995	399	0.0	114	512	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010315851.1	0.97995	399	0.0	72	470	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010315852.1	0.97995	399	0.0	261	659	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010315853.1	0.97995	399	0.0	188	586	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010315854.1	0.98246	399	0.0	209	607	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010315855.1	0.98246	399	0.0	306	704	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010315856.1	0.98246	399	0.0	48	446	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010315857.1	0.98246	399	0.0	38	436	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010315860.1	0.98118	372	0.0	1	372	28	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010315861.1	0.98237	397	0.0	68	464	1	397	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010315862.1	0.98246	399	0.0	46	444	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010315865.1	0.98158	380	0.0	1	380	20	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010315866.1	0.98246	399	0.0	32	430	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010315867.1	0.97995	399	0.0	78	476	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010315868.1	0.97994	349	9.79e-171	1	349	51	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010315869.1	0.98246	399	0.0	42	440	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010315870.1	0.98187	386	0.0	1	386	14	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010315871.1	0.98201	389	0.0	1	389	11	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010315872.1	0.98072	363	1.61e-178	1	363	37	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010315873.1	0.97995	399	0.0	138	536	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010315874.1	0.97995	399	0.0	262	660	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010315875.1	0.98011	352	2.1e-172	1	352	1	352	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010315876.1	0.97995	399	0.0	70	468	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010315877.1	0.98246	399	0.0	57	455	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010315878.1	0.97995	399	0.0	105	503	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010315879.1	0.97995	399	0.0	168	566	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010315882.1	0.9805	359	2.7e-176	1	359	1	359	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13162	ND2	1035	VIIT010317278.1	0.875	392	7.64e-125	565	956	8	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13162	ND2	1035	VIIT010317318.1	0.8934	197	3.87e-63	839	1035	203	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13162	ND2	1035	VIIT010318256.1	0.87245	392	3.56e-123	565	956	1	392	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13173	mtGenome	1143	VIIT010318969.1	0.9877	398	2.37e-120	1	246	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13173	CYTB	1143	VIIT010318981.1	0.98496	399	0.0	463	861	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13173	CYTB	1143	VIIT010319002.1	0.97059	68	4.54e-23	1076	1143	332	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13173	CYTB	1143	VIIT010319003.1	0.98512	336	4.78e-167	808	1143	64	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13173	CYTB	1143	VIIT010319031.1	0.97917	96	1.23e-38	1048	1143	303	398	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13173	CYTB	1143	VIIT010319032.1	0.97826	46	1.65e-12	1098	1143	354	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13161	ND1	955	VIIT010319035.1	0.98246	399	0.0	193	591	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13161	ND1	955	VIIT010319050.1	0.98496	399	0.0	276	674	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13161	ND1	955	VIIT010319054.1	0.98246	399	0.0	161	559	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13161	ND1	955	VIIT010319063.1	0.98246	399	0.0	159	557	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13169	mtGenome	297	VIIT010319070.1	0.9848	399	4.54e-102	1	209	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13170	ND4	1378	VIIT010319075.1	0.98496	399	0.0	294	692	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13170	ND4	1378	VIIT010319084.1	0.98496	399	0.0	31	429	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13170	ND4	1378	VIIT010319085.1	0.98496	399	0.0	17	415	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13164	COX2	684	VIIT010319087.1	0.98246	399	0.0	30	428	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010319089.1	0.9799	398	0.0	193	590	2	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010319090.1	0.98496	399	0.0	399	797	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010319093.1	0.98246	399	0.0	10	408	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010319095.1	0.97995	399	0.0	70	468	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010319096.1	0.98237	397	0.0	146	542	1	397	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010319097.1	0.97744	399	0.0	166	564	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010319098.1	0.97995	399	0.0	30	428	1	399	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13168	ND3	348	VIIT010320275.1	0.98397	312	3.01e-154	37	348	87	398	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13173	CYTB	1143	VIIT010320966.1	0.98077	104	4.41e-43	1040	1143	295	398	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010320999.1	0.98241	398	0.0	211	608	1	398	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010321002.1	0.98492	398	0.0	336	733	1	398	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13162	ND2	1035	VIIT010322018.1	0.88177	203	1.8e-61	807	1009	1	203	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13170	ND4	1378	VIIT010322027.1	0.9	400	1.67e-142	92	491	4	397	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13165	mtGenome	204	VIIT010323621.1	0.9333	196	4.11e-56	58	204	200	396	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13162	ND2	1035	VIIT010324810.1	0.98492	199	2.87e-94	472	670	1	199	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13163	COX1	1545	VIIT010325202.1	0.88265	392	1.48e-128	75	462	5	396	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13163	COX1	1545	VIIT010327236.1	0.88325	197	1.26e-59	193	389	3	199	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13161	ND1	955	VIIT010327236.1	0.89394	198	9.9e-64	575	772	196	393	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010328265.1	0.9797	394	0.0	87	480	1	394	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13162	ND2	1035	VIIT010328467.1	0.86375	389	1e-113	200	587	13	393	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13161	ND1	955	VIIT010328757.1	0.87857	280	4.45e-87	677	955	1	280	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13173	CYTB	1143	VIIT010329146.1	0.98077	104	4.41e-43	1040	1143	290	393	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010330429.1	0.97959	392	0.0	179	570	1	392	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13168	ND3	348	VIIT010331292.1	0.98392	311	1.08e-153	38	348	81	391	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010331599.1	0.97959	343	2.12e-167	1	343	49	391	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010331666.1	0.9821	391	0.0	203	593	1	391	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010331806.1	0.9821	391	0.0	3	393	1	391	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13161	ND1	955	VIIT010334185.1	0.98458	389	0.0	232	620	1	389	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13162	ND2	1035	VIIT010334521.1	0.8839	267	2.25e-85	769	1035	118	384	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13163	COX1	1545	VIIT010335114.1	1.0	47	1.34e-14	1	47	1	47	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010335120.1	0.9822	337	9.85e-166	1	337	3	339	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010335185.1	0.98196	388	0.0	27	414	1	388	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13161	ND1	955	VIIT010336277.1	0.9845	387	0.0	216	602	1	387	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13161	ND1	955	VIIT010338170.1	0.98442	385	0.0	260	644	1	385	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13161	ND1	955	VIIT010339140.1	0.98438	384	0.0	290	673	1	384	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13161	ND1	955	VIIT010340286.1	0.98433	383	0.0	210	592	1	383	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010340751.1	0.98077	364	4.49e-179	1	364	1	364	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010342941.1	0.95443	395	1.63e-173	1343	1737	1	380	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010343485.1	0.98153	379	0.0	12	390	1	379	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010343972.1	0.98153	379	0.0	209	587	1	379	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010343974.1	0.98153	379	0.0	9	387	1	379	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13161	ND1	955	VIIT010348740.1	0.88329	377	9.1e-124	118	494	1	373	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010348933.1	0.9822	337	9.85e-166	1	337	35	371	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010349242.1	0.98123	373	0.0	167	539	1	373	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13166	ATP6	681	VIIT010353449.1	0.91579	190	8.95e-68	1	190	1	190	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13162	mtGenome	1035	VIIT010355757.1	0.8925	365	1.88e-31	1	122	1	365	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13162	ND2	1035	VIIT010355801.1	0.87671	365	1.67e-116	565	929	1	365	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010358046.1	0.98347	363	3.47e-180	332	694	1	363	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13171	ND5	1806	VIIT010358145.1	0.97796	363	7.51e-177	132	494	1	363	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13170	ND4	1378	VIIT010361928.1	0.90808	359	4.7e-133	2	360	1	359	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13163	COX1	1545	VIIT010362061.1	0.89636	357	1.15e-124	455	809	3	359	47230
241	M_arvalis_blastn_blastnm_blastn	AXA13162	ND2	1035	VIIT010362554.1	0.8934	197	3.87e-63	839	1035	1	197	47230
