search_id	tag	canon_acc	common_name	qlen	s_acc	percid	alen	expect	qbegin	qend	lbegin	lend	taxon_id
647	C_canadensis_blasttn.out_blastn	YP_009348430	ND1	955	NW_017876095	0.75581	172	7.3e-22	538	707	226568	226398	51338
647	C_canadensis_blasttn.out_blastn	YP_009348441	CYTB	1140	NW_017876277	0.6481	844	5.53e-37	163	996	67949	67176	51338
647	C_canadensis_blasttn.out_blastn	YP_009348433	COX2	684	NW_017876332	0.72941	680	6.69e-103	1	678	3311	3972	51338
647	C_canadensis_blasttn.out_blastn	YP_009348435	ATP6	681	NW_017876332	0.71676	173	0.0000000000000205	149	321	4310	4479	51338
647	C_canadensis_blasttn.out_blastn	YP_009348439	ND4	1378	NW_017876390	0.88776	294	4.82e-102	1	293	20406	20113	51338
647	C_canadensis_blasttn.out_blastn	YP_009348441	CYTB	1140	NW_017876390	0.86223	1096	0	45	1140	32898	31804	51338
647	C_canadensis_blasttn.out_blastn	YP_009348440	ND5	1809	NW_017876495	0.83811	488	8.26e-145	1323	1809	9641	10128	51338
647	C_canadensis_blasttn.out_blastn	YP_009348441	CYTB	1140	NW_017876495	0.89655	290	2.19e-105	1	290	10718	11007	51338
647	C_canadensis_blasttn.out_blastn	YP_009348440	ND5	1809	NW_017876683	0.88785	963	0	847	1809	829025	828063	51338
647	C_canadensis_blasttn.out_blastn	YP_009348440	ND5	1809	NW_017876746	0.97982	1734	0	76	1809	57548	55815	51338
647	C_canadensis_blasttn.out_blastn	YP_009348440	ND5	1809	NW_017876844	0.75606	619	2.08e-114	1193	1809	513519	514132	51338
647	C_canadensis_blasttn.out_blastn	YP_009348441	CYTB	1140	NW_017876844	0.78326	1135	0	7	1140	514711	515822	51338
647	C_canadensis_blasttn.out_blastn	YP_009348431	ND2	1042	NW_017876946	0.84383	794	0	1	794	228090	228873	51338
647	C_canadensis_blasttn.out_blastn	YP_009348432	COX1	1545	NW_017877010	0.67147	347	6.2e-19	697	1042	35617	35955	51338
647	C_canadensis_blasttn.out_blastn	YP_009348440	ND5	1809	NW_017877081	0.83544	158	7.28e-38	1653	1809	125844	126001	51338
647	C_canadensis_blasttn.out_blastn	YP_009443007	ND6	525	NW_017877081	0.88806	402	6.57e-146	123	524	126396	125999	51338
647	C_canadensis_blasttn.out_blastn	YP_009348431	ND2	1042	NW_017877135	0.85664	286	4.71e-88	757	1042	115958	116243	51338
647	C_canadensis_blasttn.out_blastn	YP_009348432	COX1	1545	NW_017877135	0.86998	523	3.64e-180	1	523	116624	117146	51338
647	C_canadensis_blasttn.out_blastn	YP_009348436	COX3	784	NW_017877225	0.65706	347	0.0000000000428	427	773	12535	12203	51338
647	C_canadensis_blasttn.out_blastn	YP_009348436	COX3	784	NW_017877225	0.67978	356	2.08e-21	3	356	13121	12772	51338
647	C_canadensis_blasttn.out_blastn	YP_009348430	ND1	955	NW_017877290	0.83405	464	2.71e-141	1	464	67156	66717	51338
647	C_canadensis_blasttn.out_blastn	YP_009443007	ND6	525	NW_017877290	0.86898	519	2.61e-176	1	519	72371	72881	51338
647	C_canadensis_blasttn.out_blastn	YP_009348440	ND5	1809	NW_017877290	0.87771	1750	0	60	1809	74630	72884	51338
647	C_canadensis_blasttn.out_blastn	YP_009348432	COX1	1545	NW_017877439	0.88636	44	0.0000231	1502	1545	88248	88291	51338
647	C_canadensis_blasttn.out_blastn	YP_009348433	COX2	684	NW_017877439	0.91525	59	0.0000000000000718	16	74	88447	88505	51338
647	C_canadensis_blasttn.out_blastn	YP_009348436	COX3	784	NW_017877472	0.88272	162	1.01e-50	133	294	72882	73043	51338
647	C_canadensis_blasttn.out_blastn	YP_009348440	ND5	1809	NW_017877487	0.75502	249	2.54e-37	1055	1301	160531	160768	51338
647	C_canadensis_blasttn.out_blastn	YP_009348432	COX1	1545	NW_017877607	0.91429	105	4.77e-33	444	548	3824	3720	51338
647	C_canadensis_blasttn.out_blastn	YP_009348439	ND4	1378	NW_017877659	0.87879	66	0.000000000000148	4	69	11719	11654	51338
647	C_canadensis_blasttn.out_blastn	YP_009348438	ND4L	297	NW_017877659	0.87805	123	1.97e-35	175	297	11838	11716	51338
647	C_canadensis_blasttn.out_blastn	YP_009348438	ND4L	297	NW_017877660	0.9023	174	2.1e-60	1	174	174	1	51338
647	C_canadensis_blasttn.out_blastn	YP_009348436	COX3	784	NW_017877660	0.89869	306	1.3e-112	479	784	967	662	51338
647	C_canadensis_blasttn.out_blastn	YP_009348439	ND4	1378	NW_017877833	0.79032	248	1.21e-52	1131	1378	56670	56911	51338
647	C_canadensis_blasttn.out_blastn	YP_009348440	ND5	1809	NW_017877833	0.7205	161	0.000000000000195	1	161	57109	57268	51338
647	C_canadensis_blasttn.out_blastn	YP_009348440	ND5	1809	NW_017877833	0.78607	1622	0	164	1779	57516	59109	51338
647	C_canadensis_blasttn.out_blastn	YP_009348433	COX2	684	NW_017877833	0.79073	669	1.91e-160	16	684	69509	70173	51338
647	C_canadensis_blasttn.out_blastn	YP_009348435	ATP6	681	NW_017877833	0.77922	539	1.2e-118	1	539	70401	70938	51338
647	C_canadensis_blasttn.out_blastn	YP_009348439	ND4	1378	NW_017878019	0.87927	381	5.49e-133	998	1378	73423	73803	51338
647	C_canadensis_blasttn.out_blastn	YP_009443007	ND6	525	NW_017878019	0.90577	520	0	1	520	76329	75810	51338
647	C_canadensis_blasttn.out_blastn	YP_009348441	CYTB	1140	NW_017878232	0.92069	290	1.3e-114	1	290	42098	41809	51338
647	C_canadensis_blasttn.out_blastn	YP_009348440	ND5	1809	NW_017878232	0.85714	1155	0	655	1809	43828	42678	51338
647	C_canadensis_blasttn.out_blastn	YP_009348440	ND5	1809	NW_017878232	0.86296	540	4.27e-180	19	552	44364	43825	51338
647	C_canadensis_blasttn.out_blastn	YP_009348439	ND4	1378	NW_017878232	0.86856	1126	0	1	1125	45634	44509	51338
647	C_canadensis_blasttn.out_blastn	YP_009348436	COX3	784	NW_017878232	0.90556	180	4e-62	605	784	46589	46411	51338
647	C_canadensis_blasttn.out_blastn	YP_009348436	COX3	784	NW_017878232	0.87774	548	0	1	548	47132	46588	51338
647	C_canadensis_blasttn.out_blastn	YP_009348432	COX1	1545	NW_017878232	0.89587	605	0	941	1545	49461	48857	51338
647	C_canadensis_blasttn.out_blastn	YP_009348431	ND2	1042	NW_017878365	0.86997	323	4.7e-107	364	686	76378	76056	51338
647	C_canadensis_blasttn.out_blastn	YP_009348432	COX1	1545	NW_017878390	0.70446	538	1.89e-63	1008	1545	97284	97791	51338
647	C_canadensis_blasttn.out_blastn	YP_009348440	ND5	1809	NW_017878417	0.80201	596	4.88e-154	1214	1809	52292	52869	51338
647	C_canadensis_blasttn.out_blastn	YP_009443007	ND6	525	NW_017878417	0.85124	363	8.56e-113	157	519	53234	52872	51338
647	C_canadensis_blasttn.out_blastn	YP_009348435	ATP6	681	NW_017878516	0.91078	269	2.33e-102	413	681	29503	29771	51338
647	C_canadensis_blasttn.out_blastn	YP_009348436	COX3	784	NW_017878516	0.88172	93	4.88e-23	1	93	29771	29862	51338
647	C_canadensis_blasttn.out_blastn	YP_009348436	COX3	784	NW_017878516	0.86792	159	9.42e-45	93	250	30016	29860	51338
647	C_canadensis_blasttn.out_blastn	YP_009348431	ND2	1042	NW_017878519	0.88357	773	0	265	1037	370115	370886	51338
647	C_canadensis_blasttn.out_blastn	YP_009348439	ND4	1378	NW_017878534	0.86	150	3.05e-41	135	284	19891	20040	51338
647	C_canadensis_blasttn.out_blastn	YP_009348441	CYTB	1140	NW_017878602	0.83273	1106	0	1	1105	59078	57974	51338
647	C_canadensis_blasttn.out_blastn	YP_009443007	ND6	525	NW_017878602	0.79343	213	7.53e-44	1	211	59154	59366	51338
647	C_canadensis_blasttn.out_blastn	YP_009348439	ND4	1378	NW_017878656	0.85246	61	0.00000000326	1318	1378	283436	283376	51338
647	C_canadensis_blasttn.out_blastn	YP_009348436	COX3	784	NW_017878780	0.88767	454	8.21e-166	331	784	61544	61997	51338
647	C_canadensis_blasttn.out_blastn	YP_009348432	COX1	1545	NW_017878797	0.7037	216	7.56e-18	1153	1368	36769	36983	51338
647	C_canadensis_blasttn.out_blastn	YP_009443007	ND6	525	NW_017879052	0.87329	292	4.74e-97	1	292	34362	34071	51338
647	C_canadensis_blasttn.out_blastn	YP_009348441	CYTB	1140	NW_017879052	0.89147	645	0	1	645	34437	35081	51338
647	C_canadensis_blasttn.out_blastn	YP_009348435	ATP6	681	NW_017879111	0.66857	350	3.24e-18	125	471	19480	19136	51338
647	C_canadensis_blasttn.out_blastn	YP_009348439	ND4	1378	NW_017879133	0.86016	994	0	387	1378	193815	194808	51338
647	C_canadensis_blasttn.out_blastn	YP_009348440	ND5	1809	NW_017879133	0.86393	610	0	1	610	195006	195615	51338
647	C_canadensis_blasttn.out_blastn	YP_009348435	ATP6	681	NW_017879133	0.89086	339	1.91e-122	343	681	195612	195950	51338
647	C_canadensis_blasttn.out_blastn	YP_009348436	COX3	784	NW_017879133	0.83613	476	1.07e-132	1	473	195950	196415	51338
647	C_canadensis_blasttn.out_blastn	YP_009348431	ND2	1042	NW_017879142	0.76489	957	3.6e-178	98	1042	24067	24951	51338
647	C_canadensis_blasttn.out_blastn	YP_009348432	COX1	1545	NW_017879142	0.77419	1488	0	18	1450	25349	26807	51338
647	C_canadensis_blasttn.out_blastn	YP_009348435	ATP6	681	NW_017879214	0.86335	644	0	1	644	178869	179512	51338
647	C_canadensis_blasttn.out_blastn	YP_009348439	ND4	1378	NW_017879319	0.64106	755	7.67e-30	634	1376	102688	101959	51338
647	C_canadensis_blasttn.out_blastn	YP_009348439	ND4	1378	NW_017879622	0.725	160	9.98e-16	317	476	60141	60300	51338
647	C_canadensis_blasttn.out_blastn	YP_009443007	ND6	525	NW_017879969	0.76871	147	1.12e-22	136	282	115559	115413	51338
647	C_canadensis_blasttn.out_blastn	YP_009348441	CYTB	1140	NW_017879969	0.63737	899	3.27e-27	7	903	116082	116898	51338
647	C_canadensis_blasttn.out_blastn	YP_009443007	ND6	525	NW_017880028	0.92704	233	3.64e-92	133	365	9192	8960	51338
647	C_canadensis_blasttn.out_blastn	YP_009348440	ND5	1809	NW_017880114	0.98571	70	7.78e-25	863	932	48461	48530	51338
647	C_canadensis_blasttn.out_blastn	YP_009348432	COX1	1545	NW_017880350	0.66471	340	0.00000000367	697	1032	12890	13217	51338
647	C_canadensis_blasttn.out_blastn	YP_009348431	ND2	1042	NW_017880992	0.97349	415	0	628	1042	35322	35736	51338
647	C_canadensis_blasttn.out_blastn	YP_009348432	COX1	1545	NW_017880992	0.9656	843	0	1	843	36117	36959	51338
647	C_canadensis_blasttn.out_blastn	YP_009348432	COX1	1545	NW_017881144	0.7625	80	0.00000663	781	860	23244	23165	51338
647	C_canadensis_blasttn.out_blastn	YP_009348432	COX1	1545	NW_017881144	0.69388	196	0.000000000301	143	335	24721	24527	51338
647	C_canadensis_blasttn.out_blastn	YP_009348430	ND1	955	NW_017881144	0.72263	137	0.0000000000151	461	597	26104	25968	51338
647	C_canadensis_blasttn.out_blastn	YP_009348433	COX2	684	NW_017881375	0.68519	216	0.00000000013	438	651	778	564	51338
647	C_canadensis_blasttn.out_blastn	YP_009348432	COX1	1545	NW_017881375	0.71639	476	2.31e-62	677	1152	2832	2358	51338
647	C_canadensis_blasttn.out_blastn	YP_009348432	COX1	1545	NW_017881375	0.69456	239	0.00000000000000112	143	381	11537	11307	51338
647	C_canadensis_blasttn.out_blastn	YP_009348431	ND2	1042	NW_017881375	0.66317	858	7.47e-54	70	920	12979	12154	51338
647	C_canadensis_blasttn.out_blastn	YP_009348430	ND1	955	NW_017881375	0.67267	666	9.49e-46	25	687	21731	21097	51338
647	C_canadensis_blasttn.out_blastn	YP_009348432	COX1	1545	NW_017881435	0.94897	921	0	639	1545	43776	42878	51338
647	C_canadensis_blasttn.out_blastn	YP_009348441	CYTB	1140	NW_017881748	0.8645	893	0	1	893	87766	86874	51338
647	C_canadensis_blasttn.out_blastn	YP_009348440	ND5	1809	NW_017881748	0.86	100	1.71e-20	1700	1797	88448	88350	51338
647	C_canadensis_blasttn.out_blastn	YP_009348439	ND4	1378	NW_017881754	0.68927	177	0.000000000935	1	177	1474	1298	51338
647	C_canadensis_blasttn.out_blastn	YP_009348441	CYTB	1140	NW_017881764	0.84828	145	1.58e-37	205	349	340448	340304	51338
647	C_canadensis_blasttn.out_blastn	YP_009348432	COX1	1545	NW_017881790	0.88889	171	3.21e-54	1282	1452	36975	36806	51338
647	C_canadensis_blasttn.out_blastn	YP_009348441	CYTB	1140	NW_017881824	0.68795	689	6.3e-68	1	687	3009	2349	51338
647	C_canadensis_blasttn.out_blastn	YP_009443007	ND6	525	NW_017881824	0.70996	231	2.46e-18	7	235	3091	3317	51338
647	C_canadensis_blasttn.out_blastn	YP_009348441	CYTB	1140	NW_017881829	0.66168	668	8.76e-41	3	668	95268	94625	51338
647	C_canadensis_blasttn.out_blastn	YP_009348440	ND5	1809	NW_017881875	0.70822	377	7.28e-38	1054	1426	140146	140508	51338
647	C_canadensis_blasttn.out_blastn	YP_009348434	ATP8	204	NW_017882242	0.75221	113	0.00000000042	70	179	23487	23377	51338
647	C_canadensis_blasttn.out_blastn	YP_009348433	COX2	684	NW_017882288	0.85246	366	4.82e-111	321	684	186777	187140	51338
647	C_canadensis_blasttn.out_blastn	YP_009348440	ND5	1809	NW_017882288	0.87277	1572	0	1	1572	191194	192759	51338
647	C_canadensis_blasttn.out_blastn	YP_009348433	COX2	684	NW_017882288	0.83951	81	0.0000000000000718	245	324	192768	192848	51338
647	C_canadensis_blasttn.out_blastn	YP_009348435	ATP6	681	NW_017882342	0.65758	660	1.68e-34	2	659	18091	18728	51338
647	C_canadensis_blasttn.out_blastn	YP_009348436	COX3	784	NW_017882342	0.68942	293	3.75e-18	348	638	19093	19380	51338
647	C_canadensis_blasttn.out_blastn	YP_009348441	CYTB	1140	NW_017882684	0.65257	544	3.98e-26	599	1136	12947	13446	51338
647	C_canadensis_blasttn.out_blastn	YP_009348430	ND1	955	NW_017882780	0.66435	432	2.55e-21	325	743	65377	65800	51338
647	C_canadensis_blasttn.out_blastn	YP_009348431	ND2	1042	NW_017882780	0.68919	222	0.00000000000135	134	351	66465	66685	51338
647	C_canadensis_blasttn.out_blastn	YP_009348436	COX3	784	NW_017882959	0.72549	102	0.0000401	251	352	106906	106806	51338
647	C_canadensis_blasttn.out_blastn	YP_009348432	COX1	1545	NW_017883023	0.81034	580	5.06e-153	3	582	16319	16896	51338
647	C_canadensis_blasttn.out_blastn	YP_009443007	ND6	525	NW_017883028	0.9619	105	1.36e-40	71	175	219199	219095	51338
647	C_canadensis_blasttn.out_blastn	YP_009348441	CYTB	1140	NW_017883059	0.94144	444	0	697	1140	115310	115753	51338
647	C_canadensis_blasttn.out_blastn	YP_009348441	CYTB	1140	NW_017883131	0.86891	534	0	1	534	340645	340118	51338
647	C_canadensis_blasttn.out_blastn	YP_009443007	ND6	525	NW_017883131	0.88076	369	1.55e-128	1	368	340720	341088	51338
647	C_canadensis_blasttn.out_blastn	YP_009348436	COX3	784	NW_017883217	0.93519	108	1.07e-37	387	494	23494	23601	51338
647	C_canadensis_blasttn.out_blastn	YP_009348432	COX1	1545	NW_017883413	0.85591	347	4.75e-109	1	347	18074	17728	51338
647	C_canadensis_blasttn.out_blastn	YP_009348431	ND2	1042	NW_017883414	0.82166	314	3.62e-83	688	1001	9072	8759	51338
647	C_canadensis_blasttn.out_blastn	YP_009348441	CYTB	1140	NW_017883543	0.86481	1006	0	1	1006	118695	117691	51338
647	C_canadensis_blasttn.out_blastn	YP_009348440	ND5	1809	NW_017883543	0.82897	649	0	1162	1809	119922	119290	51338
647	C_canadensis_blasttn.out_blastn	YP_009348440	ND5	1809	NW_017883543	0.8714	972	0	19	990	120886	119922	51338
647	C_canadensis_blasttn.out_blastn	YP_009348439	ND4	1378	NW_017883543	0.86059	1284	0	95	1378	122377	121102	51338
647	C_canadensis_blasttn.out_blastn	YP_009348439	ND4	1378	NW_017883551	0.88562	577	0	1	567	149370	149945	51338
647	C_canadensis_blasttn.out_blastn	YP_009348439	ND4	1378	NW_017883551	0.90071	423	3.24e-161	942	1364	149950	150372	51338
647	C_canadensis_blasttn.out_blastn	YP_009348436	COX3	784	NW_017883564	0.89706	612	0	173	784	72500	71891	51338
647	C_canadensis_blasttn.out_blastn	YP_009348439	ND4	1378	NW_017883597	0.87736	106	3.97e-27	739	843	30379	30274	51338
647	C_canadensis_blasttn.out_blastn	YP_009348430	ND1	955	NW_017883597	0.69032	155	0.0000000951	424	578	394491	394640	51338
647	C_canadensis_blasttn.out_blastn	YP_009348431	ND2	1042	NW_017883599	0.83951	81	0.00000000000000912	805	885	15243	15323	51338
647	C_canadensis_blasttn.out_blastn	YP_009348440	ND5	1809	NW_017883660	0.86521	779	0	820	1598	5758	6536	51338
647	C_canadensis_blasttn.out_blastn	YP_009443007	ND6	525	NW_017883704	0.7337	184	7.06e-19	89	270	8137	8319	51338
647	C_canadensis_blasttn.out_blastn	YP_009443007	ND6	525	NW_017883704	0.75904	83	0.000000619	436	518	14202	14284	51338
647	C_canadensis_blasttn.out_blastn	YP_009443007	ND6	525	NW_017883704	0.6747	498	4.17e-28	21	513	21573	22047	51338
647	C_canadensis_blasttn.out_blastn	YP_009348440	ND5	1809	NW_017883704	0.68109	439	2.9e-30	991	1424	22821	22395	51338
647	C_canadensis_blasttn.out_blastn	YP_009348440	ND5	1809	NW_017883704	0.69343	411	1.95e-32	355	756	23469	23075	51338
647	C_canadensis_blasttn.out_blastn	YP_009348439	ND4	1378	NW_017883704	0.68072	498	1.58e-38	580	1065	24788	24303	51338
647	C_canadensis_blasttn.out_blastn	YP_009348439	ND4	1378	NW_017883704	0.67068	498	6.29e-31	580	1065	604414	604898	51338
647	C_canadensis_blasttn.out_blastn	YP_009348440	ND5	1809	NW_017883704	0.68182	396	7.78e-25	369	756	605732	606108	51338
647	C_canadensis_blasttn.out_blastn	YP_009348440	ND5	1809	NW_017883704	0.66981	424	1.71e-20	1020	1437	606387	606795	51338
647	C_canadensis_blasttn.out_blastn	YP_009443007	ND6	525	NW_017883704	0.67002	497	5.08e-27	21	513	607606	607132	51338
647	C_canadensis_blasttn.out_blastn	YP_009443007	ND6	525	NW_017883704	0.77108	83	0.0000000508	436	518	615089	615007	51338
647	C_canadensis_blasttn.out_blastn	YP_009443007	ND6	525	NW_017883704	0.69048	252	0.0000000000000156	21	270	621227	620980	51338
647	C_canadensis_blasttn.out_blastn	YP_009443007	ND6	525	NW_017883705	0.77108	83	0.0000000508	436	518	6145	6063	51338
647	C_canadensis_blasttn.out_blastn	YP_009443007	ND6	525	NW_017883705	0.69048	252	0.0000000000000156	21	270	12306	12059	51338
647	C_canadensis_blasttn.out_blastn	YP_009348438	ND4L	297	NW_017883707	0.91892	74	2.57e-21	52	125	94083	94156	51338
647	C_canadensis_blasttn.out_blastn	YP_009348439	ND4	1378	NW_017883777	0.66211	512	3.05e-22	436	935	228805	229283	51338
647	C_canadensis_blasttn.out_blastn	YP_009348440	ND5	1809	NW_017883777	0.65376	1317	2.08e-76	115	1424	229988	231226	51338
647	C_canadensis_blasttn.out_blastn	YP_009348439	ND4	1378	NW_017883824	0.92	200	1.92e-75	908	1107	249980	250179	51338
647	C_canadensis_blasttn.out_blastn	YP_009348432	COX1	1545	NW_017883906	0.77778	135	4.18e-21	345	479	4469	4335	51338
647	C_canadensis_blasttn.out_blastn	YP_009348432	COX1	1545	NW_017883906	0.80899	356	1.66e-89	1	356	10839	11194	51338
647	C_canadensis_blasttn.out_blastn	YP_009348433	COX2	684	NW_017884027	0.8982	167	3.25e-56	159	325	203644	203810	51338
647	C_canadensis_blasttn.out_blastn	YP_009348430	ND1	955	NW_017884031	0.77101	345	1.83e-67	485	829	22676	22333	51338
647	C_canadensis_blasttn.out_blastn	YP_009348439	ND4	1378	NW_017884111	0.85644	404	3.04e-117	982	1378	31727	31329	51338
647	C_canadensis_blasttn.out_blastn	YP_009348430	ND1	955	NW_017884183	0.81538	65	0.00000116	253	317	213058	213121	51338
647	C_canadensis_blasttn.out_blastn	YP_009348430	ND1	955	NW_017884183	0.63967	605	0.00000000000432	357	955	213273	213826	51338
647	C_canadensis_blasttn.out_blastn	YP_009348431	ND2	1042	NW_017884183	0.63867	750	0.0000000000165	83	822	214310	215000	51338
647	C_canadensis_blasttn.out_blastn	YP_009348430	ND1	955	NW_017884186	0.81538	65	0.00000116	253	317	94686	94749	51338
647	C_canadensis_blasttn.out_blastn	YP_009348430	ND1	955	NW_017884186	0.63819	597	0.00000000000000833	365	955	94910	95460	51338
647	C_canadensis_blasttn.out_blastn	YP_009348430	ND1	955	NW_017884393	0.89855	69	1.96e-16	769	837	214321	214389	51338
647	C_canadensis_blasttn.out_blastn	YP_009348441	CYTB	1140	NW_017884404	0.8546	1011	0	131	1140	188023	189033	51338
647	C_canadensis_blasttn.out_blastn	YP_009348441	CYTB	1140	NW_017884517	0.83643	269	6.72e-74	872	1140	55430	55697	51338
647	C_canadensis_blasttn.out_blastn	YP_009348432	COX1	1545	NW_017884517	0.81328	482	4.74e-128	1	482	62164	62645	51338
647	C_canadensis_blasttn.out_blastn	YP_009348437	ND3	322	NW_017884584	0.76724	232	3e-46	2	232	243203	243409	51338
647	C_canadensis_blasttn.out_blastn	YP_009348436	COX3	784	NW_017884819	0.75	92	0.00000027	691	782	68140	68049	51338
647	C_canadensis_blasttn.out_blastn	YP_009348440	ND5	1809	NW_017884844	0.82902	193	3.53e-48	80	272	763845	764037	51338
647	C_canadensis_blasttn.out_blastn	YP_009443007	ND6	525	NW_017885050	0.7337	184	7.06e-19	89	270	50989	51171	51338
647	C_canadensis_blasttn.out_blastn	YP_009348441	CYTB	1140	NW_017885172	0.91667	60	0.0000000000000349	1	60	78333	78274	51338
647	C_canadensis_blasttn.out_blastn	YP_009348439	ND4	1378	NW_017885256	0.69811	371	5.51e-38	907	1277	81233	81603	51338
647	C_canadensis_blasttn.out_blastn	YP_009348440	ND5	1809	NW_017885578	0.91667	60	0.000000000000056	235	294	241068	241009	51338
647	C_canadensis_blasttn.out_blastn	YP_009348432	COX1	1545	NW_017885873	0.65369	488	0.00000000000000112	509	992	38849	39315	51338
647	C_canadensis_blasttn.out_blastn	YP_009348440	ND5	1809	NW_017885873	0.68831	385	4.91e-21	1210	1587	43740	44116	51338
647	C_canadensis_blasttn.out_blastn	YP_009348439	ND4	1378	NW_017885984	0.72263	137	0.000000000022	4	140	4455	4319	51338
647	C_canadensis_blasttn.out_blastn	YP_009348432	COX1	1545	NW_017886037	0.78571	1064	0	1	1064	60858	59831	51338
647	C_canadensis_blasttn.out_blastn	YP_009348433	COX2	684	NW_017886082	0.69457	645	5.5e-66	1	629	19458	20094	51338
647	C_canadensis_blasttn.out_blastn	YP_009348432	COX1	1545	NW_017886101	0.92188	64	3.21e-16	1194	1257	27551	27488	51338
647	C_canadensis_blasttn.out_blastn	YP_009348438	ND4L	297	NW_017886101	0.87805	41	0.000173	257	297	392034	392074	51338
647	C_canadensis_blasttn.out_blastn	YP_009443007	ND6	525	NW_017886101	0.85278	360	3.64e-111	160	519	395790	395432	51338
647	C_canadensis_blasttn.out_blastn	YP_009443007	ND6	525	NW_017886101	0.88312	77	2.46e-18	4	80	395866	395790	51338
