search_id	tag	canon_acc	common_name	qlen	s_acc	percid	alen	expect	qbegin	qend	lbegin	lend	taxon_id
70	M_auratus_MD10m_tfx	ACC86263	COX2	227	NW_004801605	0.7925	53	3.2e-31	174	226	31568214	31568372	10036
70	M_auratus_MD10m_tfx	ACC86261	ND2	344	NW_004801605	1.0	15	5.5e-05	69	83	43420862	43420906	10036
70	M_auratus_MD10m_tfx	ACC86268	ND4L	98	NW_004801605	1.0	24	1.3e-17	25	48	43420905	43420976	10036
70	M_auratus_MD10m_tfx	ACC86265	ATP6	226	NW_004801606	0.9831	59	5.7e-50	61	119	18539671	18539847	10036
70	M_auratus_MD10m_tfx	ACC86261	ND2	344	NW_004801607	0.6406	64	6.4e-13	15	78	17536485	17536670	10036
70	M_auratus_MD10m_tfx	ACC86262	COX1	514	NW_004801607	0.8393	112	1.1e-70	77	192	27154075	27154410	10036
70	M_auratus_MD10m_tfx	ACC86272	mtGenome	380	NW_004801607	0.7840	145	8.7e-56	1	85	27805001	27805437	10036
70	M_auratus_MD10m_tfx	ACC86266	COX3	261	NW_004801608	0.7544	57	4e-27	2	57	12268539	12268707	10036
70	M_auratus_MD10m_tfx	ACC86265	ATP6	226	NW_004801608	0.9545	22	2.9e-11	71	92	12615369	12615434	10036
70	M_auratus_MD10m_tfx	ACC86264	ATP8	67	NW_004801609	0.7931	29	3.4e-10	1	29	11261900	11261986	10036
70	M_auratus_MD10m_tfx	ACC86265	ATP6	226	NW_004801609	0.6222	90	1.7e-25	2	91	11262058	11262319	10036
70	M_auratus_MD10m_tfx	ACC86260	ND1	318	NW_004801611	0.8696	23	1.2e-08	122	144	5251544	5251612	10036
70	M_auratus_MD10m_tfx	ACC86262	COX1	514	NW_004801612	0.9286	140	3.8e-122	204	342	20778831	20779248	10036
70	M_auratus_MD10m_tfx	ACC86269	ND4	459	NW_004801613	0.8364	55	2.2e-31	271	325	21871348	21871512	10036
70	M_auratus_MD10m_tfx	ACC86270	ND5	606	NW_004801614	0.8793	116	2.1e-75	46	166	4120843	4121187	10036
70	M_auratus_MD10m_tfx	ACC86269	ND4	459	NW_004801614	0.8031	391	1.6e-212	2	395	4121186	4122336	10036
70	M_auratus_MD10m_tfx	ACC86268	ND4L	98	NW_004801614	0.7778	63	1e-15	1	82	4122368	4122546	10036
70	M_auratus_MD10m_tfx	ACC86263	COX2	227	NW_004801614	0.8195	205	3.8e-55	11	226	4124622	4125226	10036
70	M_auratus_MD10m_tfx	ACC86262	COX1	514	NW_004801614	0.8727	495	2e-218	7	514	4125376	4126838	10036
70	M_auratus_MD10m_tfx	ACC86262	COX1	514	NW_004801614	0.9189	37	2.9e-23	1	37	4133713	4133823	10036
70	M_auratus_MD10m_tfx	ACC86272	CYTB	380	NW_004801614	0.9184	98	2.6e-78	87	183	8590514	8590803	10036
70	M_auratus_MD10m_tfx	ACC86261	ND2	344	NW_004801614	0.9149	47	8e-32	159	205	23352991	23353131	10036
70	M_auratus_MD10m_tfx	ACC86270	ND5	606	NW_004801615	0.8	20	0.0003	35	54	7869746	7869805	10036
70	M_auratus_MD10m_tfx	ACC86270	ND5	606	NW_004801616	0.8333	24	1e-08	469	492	3465782	3465853	10036
70	M_auratus_MD10m_tfx	ACC86266	mtGenome	261	NW_004801616	0.9059	342	5.2e-16	239	261	10354794	10355821	10036
70	M_auratus_MD10m_tfx	ACC86270	ND5	606	NW_004801617	0.8276	29	1.3e-13	63	91	6474399	6474485	10036
70	M_auratus_MD10m_tfx	ACC86260	ND1	318	NW_004801618	0.5486	144	3.3e-10	85	228	21726970	21727396	10036
70	M_auratus_MD10m_tfx	ACC86268	ND4L	98	NW_004801619	0.9091	22	1.3e-11	15	36	20025488	20025553	10036
70	M_auratus_MD10m_tfx	ACC86269	ND4	459	NW_004801620	0.913	46	3.5e-29	414	459	18096120	18096257	10036
70	M_auratus_MD10m_tfx	ACC86261	ND2	344	NW_004801620	0.8871	62	7.8e-38	2	63	18096343	18096524	10036
70	M_auratus_MD10m_tfx	ACC86263	COX2	227	NW_004801621	1.0	21	3.6e-15	91	111	18001272	18001334	10036
70	M_auratus_MD10m_tfx	ACC86271	ND6	174	NW_004801622	0.5698	86	3.3e-13	20	100	2292725	2292964	10036
70	M_auratus_MD10m_tfx	ACC86270	ND5	606	NW_004801622	0.88	150	1e-110	279	428	3702455	3702898	10036
70	M_auratus_MD10m_tfx	ACC86260	ND1	318	NW_004801623	0.8759	145	1.3e-100	2	145	9203378	9203808	10036
70	M_auratus_MD10m_tfx	ACC86272	CYTB	380	NW_004801623	0.8864	44	6.8e-23	339	380	9207484	9207614	10036
70	M_auratus_MD10m_tfx	ACC86261	ND2	344	NW_004801623	0.7654	243	4e-136	1	246	11972422	11973144	10036
70	M_auratus_MD10m_tfx	ACC86266	COX3	261	NW_004801623	0.5652	69	1.4e-16	35	103	13170702	13170908	10036
70	M_auratus_MD10m_tfx	ACC86262	COX1	514	NW_004801623	0.7632	76	1.1e-36	235	307	18636350	18636567	10036
70	M_auratus_MD10m_tfx	ACC86265	ATP6	226	NW_004801623	0.76	25	1.2e-05	164	188	20705262	20705336	10036
70	M_auratus_MD10m_tfx	ACC86272	CYTB	380	NW_004801624	0.8019	207	2e-132	173	379	6740538	6741156	10036
70	M_auratus_MD10m_tfx	ACC86261	ND2	344	NW_004801624	0.8435	115	3.3e-51	2	116	6747526	6748020	10036
70	M_auratus_MD10m_tfx	ACC86269	ND4	459	NW_004801624	0.8333	18	0.00052	21	38	6918997	6919050	10036
70	M_auratus_MD10m_tfx	ACC86271	ND6	174	NW_004801624	0.5614	57	1.2e-10	108	162	16275788	16275952	10036
70	M_auratus_MD10m_tfx	ACC86270	ND5	606	NW_004801624	0.6935	62	8.2e-19	541	602	16275988	16276173	10036
70	M_auratus_MD10m_tfx	ACC86270	ND5	606	NW_004801624	0.5902	61	1.3e-13	444	502	16276655	16276833	10036
70	M_auratus_MD10m_tfx	ACC86260	ND1	318	NW_004801625	0.7759	116	8.1e-60	60	174	4724781	4725118	10036
70	M_auratus_MD10m_tfx	ACC86260	ND1	318	NW_004801625	0.7297	37	1.9e-07	59	93	6862861	6862963	10036
70	M_auratus_MD10m_tfx	ACC86271	ND6	174	NW_004801625	0.9322	59	8.1e-49	49	107	9774460	9774636	10036
70	M_auratus_MD10m_tfx	ACC86272	CYTB	380	NW_004801626	0.6296	54	5.2e-08	168	220	8605206	8605361	10036
70	M_auratus_MD10m_tfx	ACC86261	ND2	344	NW_004801626	0.7105	76	1.4e-29	269	343	16354672	16354895	10036
70	M_auratus_MD10m_tfx	ACC86272	CYTB	380	NW_004801627	0.5839	161	6.8e-29	209	368	14930596	14931060	10036
70	M_auratus_MD10m_tfx	ACC86266	COX3	261	NW_004801627	0.7241	58	3.5e-16	129	186	18282308	18282477	10036
70	M_auratus_MD10m_tfx	ACC86270	ND5	606	NW_004801628	0.9	30	9.4e-16	574	603	826448	826537	10036
70	M_auratus_MD10m_tfx	ACC86271	ND6	174	NW_004801628	0.843	121	2.1e-87	53	173	826536	826896	10036
70	M_auratus_MD10m_tfx	ACC86269	ND4	459	NW_004801628	0.7984	243	1.8e-149	64	302	4008927	4009639	10036
70	M_auratus_MD10m_tfx	ACC86270	ND5	606	NW_004801628	0.9655	58	1.7e-39	165	229	4369959	4370130	10036
70	M_auratus_MD10m_tfx	ACC86272	CYTB	380	NW_004801628	0.5918	98	3.8e-10	61	165	19026723	19027007	10036
70	M_auratus_MD10m_tfx	ACC86271	ND6	174	NW_004801630	0.8163	49	2.6e-25	125	171	9335249	9335391	10036
70	M_auratus_MD10m_tfx	ACC86270	ND5	606	NW_004801630	0.6491	57	1.2e-08	550	601	9335409	9335561	10036
70	M_auratus_MD10m_tfx	ACC86263	COX2	227	NW_004801631	0.7462	130	3e-68	1	129	4993073	4993453	10036
70	M_auratus_MD10m_tfx	ACC86266	COX3	261	NW_004801631	1.0	36	3.4e-29	221	256	11043654	11043761	10036
70	M_auratus_MD10m_tfx	ACC86262	COX1	514	NW_004801631	0.9333	60	7.4e-48	251	310	14055852	14056031	10036
70	M_auratus_MD10m_tfx	ACC86270	ND5	606	NW_004801632	0.9565	46	1.8e-32	488	533	8662375	8662512	10036
70	M_auratus_MD10m_tfx	ACC86263	COX2	227	NW_004801633	0.8841	69	7.2e-55	158	226	18595968	18596174	10036
70	M_auratus_MD10m_tfx	ACC86262	COX1	514	NW_004801633	0.8689	61	5.9e-39	133	193	19688863	19689045	10036
70	M_auratus_MD10m_tfx	ACC86260	ND1	318	NW_004801634	0.9091	22	2.7e-10	169	190	6836893	6836958	10036
70	M_auratus_MD10m_tfx	ACC86262	COX1	514	NW_004801636	0.5789	57	5.3e-11	210	265	2597193	2597361	10036
70	M_auratus_MD10m_tfx	ACC86262	COX1	514	NW_004801636	1.0	15	1.8e-05	13	27	12416047	12416091	10036
70	M_auratus_MD10m_tfx	ACC86270	ND5	606	NW_004801636	0.7931	87	2.1e-41	257	344	12486087	12486337	10036
70	M_auratus_MD10m_tfx	ACC86271	ND6	174	NW_004801638	1.0	22	2.9e-14	52	73	4870089	4870154	10036
70	M_auratus_MD10m_tfx	ACC86261	ND2	344	NW_004801638	0.7025	158	6e-66	3	158	16248385	16248848	10036
70	M_auratus_MD10m_tfx	ACC86260	ND1	318	NW_004801638	0.8039	51	3e-23	268	318	16249013	16249171	10036
70	M_auratus_MD10m_tfx	ACC86260	ND1	318	NW_004801638	0.7431	109	9.9e-53	157	264	16249344	16249668	10036
70	M_auratus_MD10m_tfx	ACC86260	ND1	318	NW_004801638	0.7975	158	9.9e-53	2	161	16250071	16250530	10036
70	M_auratus_MD10m_tfx	ACC86270	ND5	606	NW_004801638	0.7907	43	9.5e-17	40	83	16253143	16253265	10036
70	M_auratus_MD10m_tfx	ACC86272	CYTB	380	NW_004801638	0.8314	172	3.9e-110	156	329	16253291	16253806	10036
70	M_auratus_MD10m_tfx	ACC86271	ND6	174	NW_004801638	0.7531	162	7.5e-83	7	170	16253858	16254325	10036
70	M_auratus_MD10m_tfx	ACC86270	ND5	606	NW_004801638	0.7576	33	6.6e-06	573	604	16254332	16254422	10036
70	M_auratus_MD10m_tfx	ACC86270	ND5	606	NW_004801638	0.7216	528	0.0	37	566	16254614	16256283	10036
70	M_auratus_MD10m_tfx	ACC86269	ND4	459	NW_004801638	0.788	217	2.2e-128	174	389	16256500	16257146	10036
70	M_auratus_MD10m_tfx	ACC86269	ND4	459	NW_004801639	1.0	23	2.1e-12	346	368	8104863	8104931	10036
70	M_auratus_MD10m_tfx	ACC86265	ATP6	226	NW_004801640	0.9524	21	5.2e-11	3	23	5321231	5321293	10036
70	M_auratus_MD10m_tfx	ACC86272	CYTB	380	NW_004801643	0.6939	98	4.9e-43	280	377	7026821	7027114	10036
70	M_auratus_MD10m_tfx	ACC86272	CYTB	380	NW_004801643	0.7466	296	5.9e-161	82	378	7121816	7122693	10036
70	M_auratus_MD10m_tfx	ACC86266	COX3	261	NW_004801644	0.6812	69	4e-27	179	248	1950194	1950400	10036
70	M_auratus_MD10m_tfx	ACC86270	ND5	606	NW_004801644	1.0	16	6.7e-07	24	39	8363913	8363960	10036
70	M_auratus_MD10m_tfx	ACC86272	CYTB	380	NW_004801644	1.0	14	0.00022	173	186	8363964	8364005	10036
70	M_auratus_MD10m_tfx	ACC86272	CYTB	380	NW_004801644	0.7688	199	3.4e-112	186	379	14526091	14526667	10036
70	M_auratus_MD10m_tfx	ACC86260	ND1	318	NW_004801648	0.7778	72	3.2e-35	1	71	14302320	14302531	10036
70	M_auratus_MD10m_tfx	ACC86270	ND5	606	NW_004801649	0.6154	52	0.00024	366	415	423312	423457	10036
70	M_auratus_MD10m_tfx	ACC86268	ND4L	98	NW_004801649	0.8333	24	2.7e-08	58	81	4775124	4775195	10036
70	M_auratus_MD10m_tfx	ACC86268	ND4L	98	NW_004801649	0.8261	23	2.2e-06	60	81	4986460	4986524	10036
70	M_auratus_MD10m_tfx	ACC86265	ATP6	226	NW_004801649	0.5926	54	2.8e-08	93	144	7606846	7606999	10036
70	M_auratus_MD10m_tfx	ACC86261	ND2	344	NW_004801650	0.9282	209	9e-174	5	213	8518709	8519335	10036
70	M_auratus_MD10m_tfx	ACC86265	ATP6	226	NW_004801651	1.0	13	0.00019	44	56	3002104	3002142	10036
70	M_auratus_MD10m_tfx	ACC86272	CYTB	380	NW_004801652	1.0	17	8.6e-06	227	243	507771	507821	10036
70	M_auratus_MD10m_tfx	ACC86268	ND4L	98	NW_004801652	0.8571	21	1.8e-08	6	26	10851103	10851165	10036
70	M_auratus_MD10m_tfx	ACC86270	ND5	606	NW_004801653	0.76	25	0.00063	168	192	13573892	13573966	10036
70	M_auratus_MD10m_tfx	ACC86262	COX1	514	NW_004801654	0.931	29	3.2e-18	251	279	4173960	4174046	10036
70	M_auratus_MD10m_tfx	ACC86263	COX2	227	NW_004801654	0.75	28	1.4e-09	93	119	6327051	6327130	10036
70	M_auratus_MD10m_tfx	ACC86262	COX1	514	NW_004801654	0.9483	58	5.2e-46	457	514	10922229	10922402	10036
70	M_auratus_MD10m_tfx	ACC86270	ND5	606	NW_004801655	0.75	112	2.4e-59	132	243	149948	150283	10036
70	M_auratus_MD10m_tfx	ACC86261	ND2	344	NW_004801655	0.8108	37	5.9e-10	2	42	9154244	9154350	10036
70	M_auratus_MD10m_tfx	ACC86265	ATP6	226	NW_004801655	0.9524	21	2.3e-08	188	207	11514861	11514921	10036
70	M_auratus_MD10m_tfx	ACC86270	ND5	606	NW_004801656	0.85	20	2.6e-07	325	344	10870763	10870822	10036
70	M_auratus_MD10m_tfx	ACC86266	COX3	261	NW_004801657	0.8636	22	3.1e-06	212	234	3174101	3174166	10036
70	M_auratus_MD10m_tfx	ACC86269	ND4	459	NW_004801657	0.8	235	2.7e-121	1	238	8011182	8011868	10036
70	M_auratus_MD10m_tfx	ACC86260	ND1	318	NW_004801658	0.6585	41	3.9e-06	230	268	174968	175082	10036
70	M_auratus_MD10m_tfx	ACC86270	ND5	606	NW_004801660	0.9	20	4.6e-07	575	594	10603738	10603797	10036
70	M_auratus_MD10m_tfx	ACC86262	COX1	514	NW_004801662	0.735	234	2.8e-117	22	262	12524903	12525596	10036
70	M_auratus_MD10m_tfx	ACC86260	ND1	318	NW_004801663	0.7838	37	1.8e-13	6	42	168168	168278	10036
70	M_auratus_MD10m_tfx	ACC86270	ND5	606	NW_004801663	0.8548	62	9e-36	408	469	1913256	1913437	10036
70	M_auratus_MD10m_tfx	ACC86268	ND4L	98	NW_004801663	0.6923	65	1.6e-25	1	65	4360024	4360218	10036
70	M_auratus_MD10m_tfx	ACC86261	ND2	344	NW_004801664	0.9545	22	1.1e-10	65	86	3137238	3137303	10036
70	M_auratus_MD10m_tfx	ACC86263	COX2	227	NW_004801664	0.8487	152	2.1e-75	66	226	6743734	6744187	10036
70	M_auratus_MD10m_tfx	ACC86260	ND1	318	NW_004801667	0.7391	23	0.00024	269	291	2484020	2484088	10036
70	M_auratus_MD10m_tfx	ACC86263	COX2	227	NW_004801669	0.807	57	3.4e-28	3	56	4169327	4169500	10036
70	M_auratus_MD10m_tfx	ACC86270	ND5	606	NW_004801670	0.8958	48	5.5e-30	549	596	11364890	11365033	10036
70	M_auratus_MD10m_tfx	ACC86270	ND5	606	NW_004801670	0.8958	48	5.5e-30	549	596	11364890	11365033	10036
70	M_auratus_MD10m_tfx	ACC86263	COX2	227	NW_004801672	0.8333	54	1.8e-30	14	68	931356	931515	10036
70	M_auratus_MD10m_tfx	ACC86269	ND4	459	NW_004801672	0.6545	55	5.3e-08	103	155	6905849	6906006	10036
70	M_auratus_MD10m_tfx	ACC86271	ND6	174	NW_004801673	0.5488	82	6.3e-06	78	158	10572648	10572887	10036
70	M_auratus_MD10m_tfx	ACC86263	COX2	227	NW_004801674	0.8333	78	2.7e-52	2	79	5395177	5395410	10036
70	M_auratus_MD10m_tfx	ACC86262	mtGenome	514	NW_004801675	0.6528	184	2.9e-24	413	514	4977654	4978206	10036
70	M_auratus_MD10m_tfx	ACC86269	mtGenome	459	NW_004801676	0.7879	393	1.6e-07	1	26	4873619	4874798	10036
70	M_auratus_MD10m_tfx	ACC86267	ND3	115	NW_004801677	0.8718	39	2.8e-25	49	87	8476437	8476553	10036
70	M_auratus_MD10m_tfx	ACC86262	COX1	514	NW_004801679	1.0	22	6.6e-09	16	37	3221849	3221926	10036
70	M_auratus_MD10m_tfx	ACC86272	CYTB	380	NW_004801679	0.9302	43	2.9e-26	335	380	3407789	3407917	10036
70	M_auratus_MD10m_tfx	ACC86270	ND5	606	NW_004801679	0.6216	37	0.0003	454	488	8374475	8374577	10036
70	M_auratus_MD10m_tfx	ACC86270	ND5	606	NW_004801679	0.6691	139	1.2e-52	354	488	8374475	8374879	10036
70	M_auratus_MD10m_tfx	ACC86262	COX1	514	NW_004801680	0.7529	85	4.2e-36	89	176	1198431	1198679	10036
70	M_auratus_MD10m_tfx	ACC86261	ND2	344	NW_004801680	0.5541	148	5.8e-16	57	196	1202934	1203364	10036
70	M_auratus_MD10m_tfx	ACC86260	ND1	318	NW_004801680	0.6562	32	0.00061	277	308	1282233	1282328	10036
70	M_auratus_MD10m_tfx	ACC86262	COX1	514	NW_004801680	0.6949	59	1.3e-14	2	58	1284566	1284744	10036
70	M_auratus_MD10m_tfx	ACC86265	ATP6	226	NW_004801682	0.6491	57	6.5e-14	168	222	8302757	8302919	10036
70	M_auratus_MD10m_tfx	ACC86270	ND5	606	NW_004801684	0.6719	64	2.8e-13	239	303	8871483	8871673	10036
70	M_auratus_MD10m_tfx	ACC86261	ND2	344	NW_004801687	0.6031	262	3.7e-77	12	272	2281287	2282071	10036
70	M_auratus_MD10m_tfx	ACC86260	ND1	318	NW_004801690	0.6338	142	9.7e-31	19	161	1173442	1173867	10036
70	M_auratus_MD10m_tfx	ACC86260	ND1	318	NW_004801696	0.8378	37	4.1e-18	27	63	1757320	1757430	10036
70	M_auratus_MD10m_tfx	ACC86263	mtGenome	227	NW_004801697	0.8173	369	2.5e-56	1	83	5727735	5728842	10036
70	M_auratus_MD10m_tfx	ACC86261	ND2	344	NW_004801697	0.6058	104	7.4e-27	114	216	7811940	7812247	10036
70	M_auratus_MD10m_tfx	ACC86263	COX2	227	NW_004801697	0.9697	33	1.6e-23	57	89	8779827	8779925	10036
70	M_auratus_MD10m_tfx	ACC86266	COX3	261	NW_004801699	1.0	17	1e-08	87	103	6449176	6449226	10036
70	M_auratus_MD10m_tfx	ACC86266	COX3	261	NW_004801701	0.6979	235	3.4e-95	17	260	1836606	1837311	10036
70	M_auratus_MD10m_tfx	ACC86272	CYTB	380	NW_004801701	0.8993	268	7.2e-217	89	360	3161908	3162711	10036
70	M_auratus_MD10m_tfx	ACC86262	COX1	514	NW_004801702	0.8108	37	2.5e-09	153	190	1361364	1361473	10036
70	M_auratus_MD10m_tfx	ACC86266	COX3	261	NW_004801703	0.9535	43	1.9e-29	123	165	8514428	8514556	10036
70	M_auratus_MD10m_tfx	ACC86266	COX3	261	NW_004801704	0.8056	36	3.6e-19	218	253	4958396	4958503	10036
70	M_auratus_MD10m_tfx	ACC86270	ND5	606	NW_004801705	0.6875	80	2.6e-18	482	563	2312198	2312445	10036
70	M_auratus_MD10m_tfx	ACC86270	ND5	606	NW_004801709	0.893	215	1.6e-171	110	324	704395	705039	10036
70	M_auratus_MD10m_tfx	ACC86262	COX1	514	NW_004801709	0.6552	29	5.8e-05	359	387	5187174	5187260	10036
70	M_auratus_MD10m_tfx	ACC86262	COX1	514	NW_004801710	0.9474	19	6.7e-08	465	483	2130682	2130738	10036
70	M_auratus_MD10m_tfx	ACC86266	COX3	261	NW_004801712	0.5745	47	6.7e-06	214	259	1213985	1214123	10036
70	M_auratus_MD10m_tfx	ACC86267	ND3	115	NW_004801716	1.0	12	0.00077	102	113	2792013	2792048	10036
70	M_auratus_MD10m_tfx	ACC86262	COX1	514	NW_004801717	0.9111	45	1.2e-30	1	45	7278158	7278292	10036
70	M_auratus_MD10m_tfx	ACC86270	ND5	606	NW_004801717	0.9444	18	7.9e-06	589	606	7286201	7286254	10036
70	M_auratus_MD10m_tfx	ACC86270	ND5	606	NW_004801717	0.9303	287	2.9e-218	43	391	7287200	7288042	10036
70	M_auratus_MD10m_tfx	ACC86267	ND3	115	NW_004801717	0.9206	63	3e-54	2	64	7290424	7290612	10036
70	M_auratus_MD10m_tfx	ACC86262	COX1	514	NW_004801718	0.7581	62	2.2e-29	273	334	2399269	2399454	10036
70	M_auratus_MD10m_tfx	ACC86266	mtGenome	261	NW_004801720	0.6952	185	1.1e-27	1	152	2626109	2626662	10036
70	M_auratus_MD10m_tfx	ACC86263	COX2	227	NW_004801724	0.7091	55	5e-20	53	109	3992771	3992931	10036
70	M_auratus_MD10m_tfx	ACC86262	COX1	514	NW_004801725	0.902	51	1.3e-35	445	495	7388093	7388245	10036
70	M_auratus_MD10m_tfx	ACC86270	mtGenome	606	NW_004801726	0.8679	206	9.2e-94	464	606	2314325	2314943	10036
70	M_auratus_MD10m_tfx	ACC86264	ATP8	67	NW_004801726	0.7297	37	7.3e-05	7	42	6713762	6713887	10036
70	M_auratus_MD10m_tfx	ACC86263	COX2	227	NW_004801726	0.7333	150	4e-86	78	226	6713974	6714419	10036
70	M_auratus_MD10m_tfx	ACC86264	ATP8	67	NW_004801727	0.8039	51	4.7e-31	2	51	3176043	3176193	10036
70	M_auratus_MD10m_tfx	ACC86263	COX2	227	NW_004801728	0.6786	28	0.00012	58	85	2502001	2502084	10036
70	M_auratus_MD10m_tfx	ACC86270	ND5	606	NW_004801732	0.7606	142	3.3e-79	276	416	869281	869700	10036
70	M_auratus_MD10m_tfx	ACC86263	COX2	227	NW_004801733	0.8846	26	8.8e-12	46	71	4587528	4587605	10036
70	M_auratus_MD10m_tfx	ACC86270	ND5	606	NW_004801736	0.8235	34	2.4e-14	478	511	2792895	2792996	10036
70	M_auratus_MD10m_tfx	ACC86270	ND5	606	NW_004801737	1.0	22	4.1e-12	171	192	1778870	1778935	10036
70	M_auratus_MD10m_tfx	ACC86260	ND1	318	NW_004801739	0.8468	235	7.5e-163	81	318	2661789	2662493	10036
70	M_auratus_MD10m_tfx	ACC86261	ND2	344	NW_004801739	0.8243	74	3.7e-44	2	75	2662693	2662914	10036
70	M_auratus_MD10m_tfx	ACC86260	ND1	318	NW_004801739	0.5882	119	3.3e-21	202	317	2740469	2740816	10036
70	M_auratus_MD10m_tfx	ACC86260	ND1	318	NW_004801739	0.6122	98	1.8e-17	4	100	2740873	2741156	10036
70	M_auratus_MD10m_tfx	ACC86262	COX1	514	NW_004801740	0.7365	148	3.1e-42	112	276	5106535	5106975	10036
70	M_auratus_MD10m_tfx	ACC86260	ND1	318	NW_004801742	0.875	64	1.2e-38	2	65	973888	974075	10036
70	M_auratus_MD10m_tfx	ACC86262	COX1	514	NW_004801746	0.7872	47	1.2e-19	156	203	3011314	3011454	10036
70	M_auratus_MD10m_tfx	ACC86262	COX1	514	NW_004801747	0.9024	41	5e-25	295	335	1769647	1769769	10036
70	M_auratus_MD10m_tfx	ACC86261	ND2	344	NW_004801749	0.6809	47	0.00072	33	90	717059	717197	10036
70	M_auratus_MD10m_tfx	ACC86262	COX1	514	NW_004801758	1.0	14	8.6e-05	274	287	3640777	3640818	10036
70	M_auratus_MD10m_tfx	ACC86265	ATP6	226	NW_004801766	0.7391	46	2.1e-17	85	129	2633249	2633382	10036
70	M_auratus_MD10m_tfx	ACC86268	ND4L	98	NW_004801770	0.8	20	3.8e-05	2	21	2117480	2117539	10036
70	M_auratus_MD10m_tfx	ACC86269	ND4	459	NW_004801776	0.9412	17	8.4e-06	110	126	1145883	1145933	10036
70	M_auratus_MD10m_tfx	ACC86262	COX1	514	NW_004801776	1.0	14	4.8e-05	384	397	1619376	1619417	10036
70	M_auratus_MD10m_tfx	ACC86270	ND5	606	NW_004801778	0.835	103	2.5e-61	323	434	1256630	1256936	10036
70	M_auratus_MD10m_tfx	ACC86269	ND4	459	NW_004801780	0.8	30	3e-08	431	459	1937663	1937748	10036
70	M_auratus_MD10m_tfx	ACC86261	ND2	344	NW_004801782	0.7953	127	7.1e-72	127	251	3145275	3145647	10036
70	M_auratus_MD10m_tfx	ACC86260	ND1	318	NW_004801784	0.913	23	3.3e-10	2	24	196328	196396	10036
70	M_auratus_MD10m_tfx	ACC86260	ND1	318	NW_004801788	0.7786	131	4.4e-66	53	187	1145209	1145589	10036
70	M_auratus_MD10m_tfx	ACC86262	COX1	514	NW_004801791	1.0	22	1.1e-13	228	249	378258	378323	10036
70	M_auratus_MD10m_tfx	ACC86272	CYTB	380	NW_004801805	0.5806	62	6.2e-14	317	378	894252	894437	10036
70	M_auratus_MD10m_tfx	ACC86265	ATP6	226	NW_004801806	0.6458	48	2.5e-10	175	221	946535	946674	10036
70	M_auratus_MD10m_tfx	ACC86260	ND1	318	NW_004801815	0.9496	119	1.9e-101	159	277	1625694	1626050	10036
70	M_auratus_MD10m_tfx	ACC86272	CYTB	380	NW_004801818	0.8116	138	2.7e-67	233	379	70120	70536	10036
70	M_auratus_MD10m_tfx	ACC86268	ND4L	98	NW_004801818	0.7826	23	0.00042	74	98	71901	71969	10036
70	M_auratus_MD10m_tfx	ACC86266	COX3	261	NW_004801818	0.8759	137	3.5e-99	127	261	71994	72394	10036
70	M_auratus_MD10m_tfx	ACC86272	CYTB	380	NW_004801832	0.75	372	1.3e-205	9	379	399003	400129	10036
70	M_auratus_MD10m_tfx	ACC86262	COX1	514	NW_004801858	0.7308	52	3.7e-20	303	353	625579	625730	10036
70	M_auratus_MD10m_tfx	ACC86260	ND1	318	NW_004801869	1.0	27	3.9e-17	218	244	103722	103802	10036
70	M_auratus_MD10m_tfx	ACC86272	CYTB	380	NW_004801914	0.8261	92	6.2e-57	10	100	210406	210682	10036
70	M_auratus_MD10m_tfx	ACC86265	ATP6	226	NW_004801923	0.6522	46	1.8e-09	2	48	255633	255766	10036
70	M_auratus_MD10m_tfx	ACC86260	ND1	318	NW_004801977	0.9636	55	6.3e-37	22	78	114115	114275	10036
70	M_auratus_MD10m_tfx	ACC86270	ND5	606	NW_004802941	1.0	22	8.9e-13	283	304	18023	18088	10036
70	M_auratus_MD10m_tfx	ACC86263	COX2	227	NW_004802971	0.8846	26	1.2e-12	138	162	150	225	10036
70	M_auratus_MD10m_tfx	ACC86260	ND1	318	NW_004803093	0.7539	191	2.1e-101	128	318	13900	14464	10036
70	M_auratus_MD10m_tfx	ACC86261	ND2	344	NW_004803093	0.7895	19	0.0004	3	21	14677	14733	10036
70	M_auratus_MD10m_tfx	ACC86266	COX3	261	NW_004803269	0.8519	108	1.2e-42	105	223	11135	11450	10036
70	M_auratus_MD10m_tfx	ACC86262	COX1	514	NW_004805306	0.9604	101	1.2e-89	315	414	197	495	10036
70	M_auratus_MD10m_tfx	ACC86271	mtGenome	174	NW_004805306	0.9459	33	9.7e-07	161	174	7180	7279	10036
70	M_auratus_MD10m_tfx	ACC86270	ND5	606	NW_004805306	0.8725	102	3.4e-72	486	587	7526	7831	10036
70	M_auratus_MD10m_tfx	ACC86262	COX1	514	NW_004805761	0.9326	89	1.3e-71	164	251	2453	2715	10036
70	M_auratus_MD10m_tfx	ACC86265	ATP6	226	NW_004805761	0.9464	56	4e-43	171	226	4970	5137	10036
70	M_auratus_MD10m_tfx	ACC86266	COX3	261	NW_004805761	0.8963	135	3.3e-107	2	137	5143	5547	10036
70	M_auratus_MD10m_tfx	ACC86270	ND5	606	NW_004807298	0.8889	63	2.8e-42	317	378	3100	3284	10036
70	M_auratus_MD10m_tfx	ACC86272	CYTB	380	NW_004809513	0.9444	18	3.9e-09	104	121	3377	3430	10036
