search_id	tag	canon_acc	common_name	qlen	s_acc	percid	alen	expect	qbegin	qend	lbegin	lend	taxon_id
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132268	ND5	1812	CM028219.1	0.79212	1015	0.0	794	1804	407407401	407408403	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132269	ND6	501	CM028219.1	0.8609	266	4.75e-75	235	500	414311889	414312154	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132269	ND6	501	CM028219.1	0.88976	127	3.89e-36	371	497	420023493	420023619	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132264	COX3	784	CM028219.1	0.79839	620	1.99e-115	1	605	434923985	434924586	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132267	ND4	1378	CM028219.1	0.85714	140	2.4e-32	575	713	442177337	442177475	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132267	ND4	1378	CM028219.1	0.83898	118	8.76e-22	163	280	463380488	463380604	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028219.1	0.8951	143	8.89e-44	25	167	470431316	470431458	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028219.1	0.91304	115	1.5e-36	74	188	488954817	488954931	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132264	COX3	784	CM028219.1	0.96915	551	0.0	142	692	498944757	498945307	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132261	COX2	685	CM028219.1	0.97368	38	3.36e-08	626	663	505374806	505374843	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028219.1	0.8871	186	4.05e-57	1	186	505374905	505375088	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132268	ND5	1812	CM028219.1	0.79706	1429	0.0	362	1784	555865202	555866613	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028219.1	0.93701	127	1.48e-46	84	210	560622005	560622131	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132269	ND6	501	CM028219.1	0.88889	180	1.36e-55	216	395	561526695	561526874	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028219.1	0.89535	86	1.53e-21	95	179	592296031	592296115	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132269	ND6	501	CM028219.1	1.0	57	1.43e-20	445	501	612696700	612696756	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132260	COX1	1542	CM028219.1	0.86199	413	2.37e-122	28	440	618005109	618005519	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132268	ND5	1812	CM028219.1	0.75734	647	1.78e-79	32	668	622993990	622994622	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132263	ATP6	681	CM028219.1	0.80453	353	3.07e-68	1	352	632540353	632540701	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028219.1	0.86408	206	1.46e-56	1	205	632540661	632540865	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132269	ND6	501	CM028220.1	0.92857	42	1.13e-06	25	65	6294650	6294691	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132260	COX1	1542	CM028220.1	0.86	150	3.46e-36	1076	1225	22330237	22330384	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028220.1	0.92025	163	1.13e-57	30	190	32638681	32638843	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132261	COX2	685	CM028220.1	0.9714	35	1.56e-06	651	685	46511426	46511460	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132269	ND6	501	CM028220.1	0.84516	465	2.65e-127	1	465	48452508	48452972	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132260	COX1	1542	CM028220.1	0.98077	156	4.26e-70	1358	1513	62997873	62998028	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132260	COX1	1542	CM028220.1	0.8843	121	2.69e-32	1394	1514	79276118	79276238	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132270	CYTB	1146	CM028220.1	0.84952	937	0.0	211	1146	101672108	101673036	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132270	CYTB	1146	CM028220.1	0.87677	495	2.14e-161	653	1146	107281599	107282093	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132270	CYTB	1146	CM028220.1	0.87248	149	1.18e-39	129	277	162079286	162079434	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132261	COX2	685	CM028220.1	1.0000	184	4.99e-91	502	685	163604921	163605104	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132263	ATP6	681	CM028220.1	1.0000	600	0.0	1	600	163622739	163623338	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132269	ND6	501	CM028220.1	0.88722	133	8.35e-38	369	501	169925338	169925470	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132261	COX2	685	CM028220.1	0.96899	387	0.0	215	601	170660292	170660678	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132261	COX2	685	CM028220.1	0.79564	367	3.11e-63	335	685	183896440	183896806	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132267	ND4	1378	CM028220.1	0.81121	339	4.91e-69	1	339	199624069	199624404	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132260	COX1	1542	CM028220.1	0.8188	585	3.88e-135	88	671	209998576	209999156	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132258	ND1	957	CM028220.1	0.88811	143	2.11e-41	524	666	237266192	237266334	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132263	ATP6	681	CM028220.1	0.81034	116	1.53e-16	67	182	242675302	242675417	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132264	COX3	784	CM028220.1	0.83686	472	1.53e-121	316	784	264167062	264167532	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132269	ND6	501	CM028220.1	0.88276	290	2.15e-93	1	290	281960185	281960474	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132268	ND5	1812	CM028220.1	0.85238	210	2.39e-53	1594	1803	319056828	319057037	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132268	ND5	1812	CM028220.1	0.86335	161	4.05e-41	916	1076	325238179	325238339	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132260	COX1	1542	CM028220.1	0.95906	635	0.0	700	1334	340831345	340831979	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132269	ND6	501	CM028220.1	0.86207	203	4.89e-55	298	500	341985056	341985258	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132260	COX1	1542	CM028220.1	0.82105	95	2.77e-12	784	878	345808374	345808467	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132261	mtGenome	685	CM028220.1	0.8395	730	4.78e-121	160	685	347449158	347449888	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132268	ND5	1812	CM028220.1	0.88889	234	1.79e-74	790	1022	351739855	351740088	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028220.1	0.93617	47	2.01e-10	164	210	357328272	357328318	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132267	ND4	1378	CM028220.1	0.76897	290	8.58e-37	466	754	427761325	427761612	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132260	COX1	1542	CM028220.1	0.88043	184	5.63e-54	1273	1456	464253828	464254011	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132260	COX1	1542	CM028220.1	0.86061	165	1.6e-39	1378	1542	472227178	472227335	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132261	COX2	685	CM028221.1	0.88824	170	5.28e-51	517	685	1971746	1971914	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132260	COX1	1542	CM028221.1	0.84566	311	3.25e-81	1232	1542	34248836	34249146	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132269	ND6	501	CM028221.1	0.91071	56	1.45e-10	5	60	73522982	73523034	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132261	COX2	685	CM028221.1	0.90625	288	8.18e-104	1	288	87867217	87867504	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132263	ATP6	681	CM028221.1	0.87379	206	2.41e-59	265	469	88007347	88007552	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028221.1	0.93011	186	5.13e-71	25	210	89604699	89604884	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132259	ND2	1044	CM028221.1	0.84286	210	3.8e-49	71	279	94348483	94348690	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132267	ND4	1378	CM028221.1	0.81421	183	6.68e-33	76	257	97921470	97921652	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132258	ND1	957	CM028221.1	0.815	200	1.64e-37	202	400	116952461	116952659	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132270	CYTB	1146	CM028221.1	0.87928	613	0.0	535	1146	168649613	168650224	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132261	COX2	685	CM028221.1	0.82432	148	1.18e-27	335	482	198422921	198423068	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132264	COX3	784	CM028221.1	0.81481	540	5.51e-121	244	782	200022350	200022886	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132258	ND1	957	CM028221.1	0.81493	335	2.02e-71	622	956	207561232	207561566	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132270	CYTB	1146	CM028221.1	0.82176	432	3.9e-99	715	1146	213741759	213742186	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132270	CYTB	1146	CM028221.1	0.84238	1142	0.0	6	1146	215695335	215696471	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132261	mtGenome	685	CM028221.1	0.8827	254	3.29e-23	603	685	220698897	220699151	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132263	ATP6	681	CM028221.1	0.82075	212	3.18e-43	1	212	237592205	237592416	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132260	COX1	1542	CM028221.1	0.83594	640	2.23e-167	906	1542	240979151	240979787	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132260	COX1	1542	CM028221.1	0.80264	1439	0.0	1	1434	241042465	241043876	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132263	ATP6	681	CM028221.1	0.87879	66	4.29e-12	430	495	243769990	243770055	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132267	ND4	1378	CM028221.1	0.94583	240	3.64e-100	148	387	246869781	246870020	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132270	CYTB	1146	CM028221.1	0.89677	959	0.0	88	1046	285792499	285793441	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132264	COX3	784	CM028221.1	0.9918	122	7.81e-55	1	122	291423940	291424061	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132269	ND6	501	CM028221.1	0.87632	380	4.46e-120	1	379	300201608	300201982	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132259	ND2	1044	CM028222.1	0.84946	186	2.96e-45	184	369	33353918	33354103	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132259	ND2	1044	CM028222.1	0.80384	729	2.55e-150	1	723	48136638	48137354	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132264	COX3	784	CM028222.1	0.80263	152	1.36e-22	429	579	50363219	50363370	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028222.1	0.90426	188	8.65e-64	9	196	75973729	75973916	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132261	COX2	685	CM028222.1	0.84937	239	1.87e-60	1	239	108047289	108047523	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132269	ND6	501	CM028222.1	0.85437	206	2.27e-53	274	479	147853930	147854135	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132261	COX2	685	CM028222.1	0.98113	53	1.54e-16	633	685	161260858	161260910	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132263	ATP6	681	CM028222.1	0.88235	170	2.44e-49	202	371	166182409	166182576	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028222.1	0.92949	156	1.13e-57	55	210	195066557	195066712	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132268	ND5	1812	CM028222.1	0.92982	57	2.52e-13	1259	1315	195114174	195114230	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028222.1	0.9128	195	2.39e-69	16	210	206708130	206708324	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132261	COX2	685	CM028222.1	0.9608	51	9.29e-14	1	51	221720958	221721008	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132261	COX2	685	CM028222.1	0.9494	79	5.47e-26	607	685	235457261	235457339	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132269	ND6	501	CM028222.1	0.94828	58	1.44e-15	445	501	243333035	243333092	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132269	ND6	501	CM028222.1	0.81925	426	4.62e-95	1	425	243333161	243333579	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132266	ND4L	297	CM028222.1	0.95495	111	6.09e-42	171	280	243891641	243891750	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132267	ND4	1378	CM028223.1	0.85897	78	1.91e-13	604	681	6770654	6770731	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132267	ND4	1378	CM028223.1	0.85897	78	1.91e-13	604	681	6856741	6856818	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132267	ND4	1378	CM028223.1	0.85897	78	1.91e-13	604	681	6949062	6949139	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132267	ND4	1378	CM028223.1	0.87671	73	5.31e-14	604	676	6982758	6982830	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132258	ND1	957	CM028223.1	0.99324	148	3.38e-69	274	421	54144162	54144309	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132263	mtGenome	681	CM028223.1	1.0000	608	2.96e-93	1	188	86306994	86307601	38775
556	M_murinus_blastn.out_blastnm_blastn	YP_009192258	ND4	1378	NC_033662	0.70769	455	8.9e-16	499	948	17975111	17975556	30608
556	M_murinus_blastn.out_blastnm_blastn	YP_009192258	ND4	1378	NC_033662	0.95918	98	3.11e-35	78	172	95369976	95370073	30608
556	M_murinus_blastn.out_blastnm_blastn	YP_009192252	COX2	684	NC_033680	0.89985	679	0.0	10	684	27641345	27642015	30608
556	M_murinus_blastn.out_blastnm_blastn	YP_009192251	COX1	1542	NC_033680	0.7963	162	2.13e-22	1352	1511	27642183	27642342	30608
556	M_murinus_blastn.out_blastnm_blastn	YP_009192250	ND2	1048	NC_033687	0.76378	762	3.53e-108	288	1048	12119477	12120225	30608
556	M_murinus_blastn.out_blastnm_blastn	YP_009192255	COX3	784	NW_017968542	0.81481	270	2.22e-44	1	230	33205	33474	30608
556	M_murinus_blastn.out_blastnm_blastn	YP_009192254	ATP6	681	NW_017968542	0.82927	246	4.12e-46	461	677	33476	33716	30608
557	L_agilis_blastn.out_blastnm_blastn	YP_008239339	CYTB	1143	NC_046312	0.96304	487	0.0	1	487	5588230	5588716	80427
557	L_agilis_blastn.out_blastnm_blastn	YP_008239328	ND2	1033	NC_046312	0.8218	982	0.0	1	972	5597983	5598954	80427
557	L_agilis_blastn.out_blastnm_blastn	YP_008239339	CYTB	1143	NC_046312	0.92971	626	0.0	518	1143	5604670	5605295	80427
557	L_agilis_blastn.out_blastnm_blastn	YP_008239330	mtGenome	688	NC_046313	0.8408	1459	1.18e-168	1	672	74061798	74063256	80427
557	L_agilis_blastn.out_blastnm_blastn	YP_008239333	COX3	784	NC_046315	1.0	71	1.64e-28	2	72	51503883	51503953	80427
557	L_agilis_blastn.out_blastnm_blastn	YP_008239333	COX3	784	NC_046315	0.94	150	2.04e-57	156	305	51503981	51504130	80427
557	L_agilis_blastn.out_blastnm_blastn	YP_008239327	ND1	969	NC_046319	0.92827	237	2.41e-92	1	237	46333309	46333545	80427
557	L_agilis_blastn.out_blastnm_blastn	YP_008239330	COX2	688	NC_046326	0.96875	96	1.83e-37	366	461	25326187	25326282	80427
557	L_agilis_blastn.out_blastnm_blastn	YP_008239329	COX1	1545	NC_046327	0.87277	448	3.62e-142	553	999	40421322	40421769	80427
557	L_agilis_blastn.out_blastnm_blastn	YP_008239337	ND5	1824	NC_046330	0.77893	968	1.94e-160	863	1819	1065204	1066148	80427
622	C_abingdonii_blastn.out_blastn	YP_009944893	ND5	1797	NW_022641778	0.81653	496	3.39e-110	638	1130	191620	192110	106734
622	C_abingdonii_blastn.out_blastn	YP_009944884	ND2	1039	NW_022641962	0.81511	503	4.16e-112	21	522	13378	13877	106734
622	C_abingdonii_blastn.out_blastn	YP_009944894	ND6	525	NW_022642380	0.9054	423	1.92e-157	1	423	22159	22581	106734
622	C_abingdonii_blastn.out_blastn	YP_009944884	ND2	1039	NW_022642380	0.9041	1032	0.0	1	1032	31785	32813	106734
622	C_abingdonii_blastn.out_blastn	YP_009944890	ND3	349	NW_022642380	0.97126	174	1.39e-77	1	174	37336	37509	106734
622	C_abingdonii_blastn.out_blastn	YP_009944885	COX1	1548	NW_022648140	0.8995	199	8.63e-66	1350	1548	354421	354619	106734
623	M_lucifugus_blastn.out_blastn	YP_009243542	ND4	1378	NW_005871053	1.0	46	3.39e-14	335	380	1459248	1459293	59463
623	M_lucifugus_blastn.out_blastn	YP_009243545	CYTB	1140	NW_005871066	1.0	114	4.41e-52	299	412	10182375	10182488	59463
623	M_lucifugus_blastn.out_blastn	YP_009243545	CYTB	1140	NW_005871088	0.99512	205	5.31e-101	885	1089	8036001	8036205	59463
623	M_lucifugus_blastn.out_blastn	YP_009243534	ND2	1042	NW_005871096	0.9875	80	1.49e-31	297	376	3263852	3263931	59463
623	M_lucifugus_blastn.out_blastn	YP_009243542	ND4	1378	NW_005871131	0.99656	291	1.01e-148	425	715	2705016	2705306	59463
623	M_lucifugus_blastn.out_blastn	YP_009243535	COX1	1545	NW_005871136	1.0	131	2.13e-61	1363	1493	4364093	4364223	59463
623	M_lucifugus_blastn.out_blastn	YP_009243542	ND4	1378	NW_005871153	1.0	88	1.52e-37	408	495	3168774	3168861	59463
623	M_lucifugus_blastn.out_blastn	YP_009243543	ND5	1809	NW_005871333	1.0	31	9.74e-06	1200	1230	411870	411900	59463
623	M_lucifugus_blastn.out_blastn	YP_009243535	COX1	1545	NW_005871381	0.97297	37	6.41e-07	538	574	963161	963196	59463
623	M_lucifugus_blastn.out_blastn	YP_009243534	ND2	1042	NW_005871396	1.0	213	3.72e-107	144	356	178132	178344	59463
623	M_lucifugus_blastn.out_blastn	YP_009243545	CYTB	1140	NW_005871421	1.0	117	9.47e-54	1024	1140	593950	594066	59463
623	M_lucifugus_blastn.out_blastn	YP_009243534	ND2	1042	NW_005871483	1.0	111	1.87e-50	98	208	586966	587076	59463
623	M_lucifugus_blastn.out_blastn	YP_009243542	ND4	1378	NW_005871587	0.98585	212	6.45e-101	501	711	466875	467086	59463
623	M_lucifugus_blastn.out_blastn	YP_009243543	ND5	1809	NW_005871821	1.0	30	3.5e-05	378	407	58473	58502	59463
623	M_lucifugus_blastn.out_blastn	YP_009243544	ND6	528	NW_005871851	1.0	159	1.91e-77	271	429	15183	15341	59463
623	M_lucifugus_blastn.out_blastn	YP_009243538	ATP6	681	NW_005872361	1.0	98	2.03e-43	584	681	1	98	59463
623	M_lucifugus_blastn.out_blastn	YP_009243535	COX1	1545	NW_005873457	0.9596	99	2.21e-36	1	98	9662	9759	59463
623	M_lucifugus_blastn.out_blastn	YP_009243535	COX1	1545	NW_005875146	0.98438	64	1.75e-22	1048	1111	13031	13094	59463
623	M_lucifugus_blastn.out_blastn	YP_009243540	mtGenome	347	NW_005875539	1.0000	328	5.85e-56	1	120	1	328	59463
623	M_lucifugus_blastn.out_blastn	YP_009243534	ND2	1042	NW_005877456	1.0	40	5.5e-11	139	178	150	189	59463
623	M_lucifugus_blastn.out_blastn	YP_009243545	CYTB	1140	NW_005878413	0.98413	63	1.65e-21	319	381	1	62	59463
623	M_lucifugus_blastn.out_blastn	YP_009243544	ND6	528	NW_005882701	0.99511	409	0.0	1	409	750	1158	59463
624	D_gliroides_blastn.out_blastn	YP_003679	ATP6	681	NC_057861	0.93793	145	9.02e-54	1	145	88788131	88788274	33562
624	D_gliroides_blastn.out_blastn	YP_003686	CYTB	1146	NC_057861	0.94828	116	5.64e-43	95	210	239951830	239951945	33562
624	D_gliroides_blastn.out_blastn	YP_003676	COX1	1542	NC_057861	0.89269	1519	0.0	1	1517	282707585	282709076	33562
624	D_gliroides_blastn.out_blastn	YP_003680	COX3	784	NC_057861	0.95238	42	1.11e-08	1	42	282711031	282711072	33562
624	D_gliroides_blastn.out_blastn	YP_003684	ND5	1809	NC_057861	1.0	31	1.58e-05	1171	1201	321674882	321674912	33562
624	D_gliroides_blastn.out_blastn	YP_003674	ND1	956	NC_057861	0.94393	107	4.71e-38	429	535	336197467	336197573	33562
624	D_gliroides_blastn.out_blastn	YP_003677	COX2	682	NC_057861	1.0	31	5.8e-06	128	158	340672977	340673007	33562
624	D_gliroides_blastn.out_blastn	YP_003677	mtGenome	682	NC_057861	0.9892	154	2.04e-20	623	682	345948493	345948647	33562
624	D_gliroides_blastn.out_blastn	YP_003682	ND4L	292	NC_057861	0.93846	130	4.75e-48	1	130	382766767	382766896	33562
624	D_gliroides_blastn.out_blastn	YP_003679	ATP6	681	NC_057861	0.87786	655	0.0	1	645	382768198	382768852	33562
624	D_gliroides_blastn.out_blastn	YP_003674	ND1	956	NC_057861	0.89769	694	0.0	2	693	382773204	382773890	33562
624	D_gliroides_blastn.out_blastn	YP_003686	mtGenome	1146	NC_057861	0.8864	1944	0.0	1	962	382775193	382777136	33562
624	D_gliroides_blastn.out_blastn	YP_003681	ND3	351	NC_057861	0.89474	114	2.14e-32	1	114	398010116	398010229	33562
624	D_gliroides_blastn.out_blastn	YP_003684	ND5	1809	NC_057861	0.95455	110	4.18e-41	177	286	405980778	405980887	33562
624	D_gliroides_blastn.out_blastn	YP_003686	CYTB	1146	NC_057861	0.98701	77	1.24e-29	1070	1146	433904660	433904736	33562
624	D_gliroides_blastn.out_blastn	YP_003679	mtGenome	681	NC_057861	0.8857	707	1.45e-81	1	278	472958357	472959063	33562
624	D_gliroides_blastn.out_blastn	YP_003684	ND5	1809	NC_057861	0.98387	124	6.85e-54	1152	1275	506353846	506353969	33562
624	D_gliroides_blastn.out_blastn	YP_003686	CYTB	1146	NC_057861	0.99593	246	1.4e-123	398	643	585068368	585068613	33562
624	D_gliroides_blastn.out_blastn	YP_003680	mtGenome	784	NC_057861	0.9455	623	9.2e-144	1	326	636810189	636810811	33562
624	D_gliroides_blastn.out_blastn	YP_003676	COX1	1542	NC_057861	1.0	62	7.86e-23	1391	1452	674703344	674703405	33562
624	D_gliroides_blastn.out_blastn	YP_003677	mtGenome	682	NC_057861	0.9915	1842	0.0	279	682	736287350	736289192	33562
624	D_gliroides_blastn.out_blastn	YP_003686	CYTB	1146	NC_057862	0.94773	1033	0.0	114	1146	79363759	79364791	33562
624	D_gliroides_blastn.out_blastn	YP_003684	ND5	1809	NC_057862	0.89103	156	4.15e-46	839	994	198866009	198866163	33562
624	D_gliroides_blastn.out_blastn	YP_003676	COX1	1542	NC_057862	0.8297	1151	0.0	1	1145	266732435	266733568	33562
624	D_gliroides_blastn.out_blastn	YP_003679	ATP6	681	NC_057862	0.97674	43	5.75e-11	1	43	347329342	347329384	33562
624	D_gliroides_blastn.out_blastn	YP_003686	CYTB	1146	NC_057862	0.97059	34	9.92e-06	423	456	443141129	443141162	33562
624	D_gliroides_blastn.out_blastn	YP_003684	ND5	1809	NC_057862	0.87417	151	5.41e-40	32	181	477041568	477041717	33562
624	D_gliroides_blastn.out_blastn	YP_003685	ND6	504	NC_057862	0.91262	206	2.3e-73	140	345	484699715	484699920	33562
624	D_gliroides_blastn.out_blastn	YP_003679	ATP6	681	NC_057862	1.0	37	2.67e-09	241	277	602196184	602196220	33562
624	D_gliroides_blastn.out_blastn	YP_003686	CYTB	1146	NC_057862	1.0	51	7.56e-17	936	986	666819053	666819103	33562
624	D_gliroides_blastn.out_blastn	YP_003675	ND2	1047	NC_057863	0.93849	504	0.0	129	632	150908349	150908852	33562
624	D_gliroides_blastn.out_blastn	YP_003677	COX2	682	NC_057863	0.95238	168	8.85e-69	205	372	182000796	182000963	33562
624	D_gliroides_blastn.out_blastn	YP_003686	CYTB	1146	NC_057863	0.98571	70	9.64e-26	500	569	232530707	232530776	33562
624	D_gliroides_blastn.out_blastn	YP_003676	COX1	1542	NC_057863	1.0	29	0.000174	49	77	233459733	233459761	33562
624	D_gliroides_blastn.out_blastn	YP_003676	COX1	1542	NC_057863	0.82669	502	1.48e-119	488	989	272667759	272668250	33562
624	D_gliroides_blastn.out_blastn	YP_003675	ND2	1047	NC_057863	0.97222	360	5.53e-172	688	1047	285246353	285246712	33562
624	D_gliroides_blastn.out_blastn	YP_003684	ND5	1809	NC_057863	0.8018	444	3.92e-86	1370	1809	307273793	307274233	33562
624	D_gliroides_blastn.out_blastn	YP_003684	ND5	1809	NC_057863	0.92	150	1.15e-51	1211	1360	387348442	387348591	33562
624	D_gliroides_blastn.out_blastn	YP_003675	ND2	1047	NC_057863	0.93605	172	8.31e-66	720	891	505301267	505301438	33562
624	D_gliroides_blastn.out_blastn	YP_003683	ND4	1378	NC_057863	0.88357	1065	0.0	1	1065	668729062	668730126	33562
624	D_gliroides_blastn.out_blastn	YP_003683	ND4	1378	NC_057864	1.0	29	0.000155	963	991	49891115	49891143	33562
624	D_gliroides_blastn.out_blastn	YP_003676	COX1	1542	NC_057864	0.97015	134	3.48e-56	320	453	108306144	108306277	33562
624	D_gliroides_blastn.out_blastn	YP_003684	ND5	1809	NC_057864	1.0	33	1.22e-06	1725	1757	205520893	205520925	33562
624	D_gliroides_blastn.out_blastn	YP_003681	mtGenome	351	NC_057864	0.8257	542	5.77e-53	85	351	343537731	343538273	33562
624	D_gliroides_blastn.out_blastn	YP_003683	ND4	1378	NC_057864	0.92941	255	3.77e-100	1124	1378	416673195	416673449	33562
624	D_gliroides_blastn.out_blastn	YP_003675	ND2	1047	NC_057865	0.90809	272	4.76e-98	1	272	122280388	122280659	33562
624	D_gliroides_blastn.out_blastn	YP_003684	mtGenome	1809	NC_057865	0.9352	1324	0.0	961	1809	206472040	206473363	33562
624	D_gliroides_blastn.out_blastn	YP_003686	CYTB	1146	NC_057865	0.93099	855	0.0	1	855	206473456	206474310	33562
624	D_gliroides_blastn.out_blastn	YP_003683	mtGenome	1378	NC_057865	0.9317	519	4.8e-109	1102	1378	225603106	225603625	33562
624	D_gliroides_blastn.out_blastn	YP_003677	COX2	682	NC_057866	0.9881	84	9.3e-34	579	662	68689905	68689988	33562
624	D_gliroides_blastn.out_blastn	YP_003685	ND6	504	NC_057866	0.95455	66	5.35e-20	56	120	195781558	195781623	33562
625	T_cynocephalus_blastn.out_blastn	YP_002519816	ND4	1378	VAHE01000003.1	0.82749	342	4.7e-79	979	1311	3989596	3989937	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519807	ND1	957	VAHE01000008.1	0.88	100	3.49e-24	617	716	3902066	3902165	9275
