search_id	tag	canon_acc	common_name	qlen	s_acc	percid	alen	expect	qbegin	qend	lbegin	lend	taxon_id
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132261	COX2	685	CM028218.1	0.86364	154	2.49e-39	517	670	485044130	485044283	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132269	ND6	501	CM028218.1	0.87805	82	8.59e-18	420	501	492401127	492401208	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132266	ND4L	297	CM028218.1	0.9	150	6.05e-47	1	149	496561343	496561195	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028218.1	0.94382	89	1.95e-30	119	207	498479446	498479534	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132270	CYTB	1146	CM028218.1	0.86195	891	0	256	1146	517040810	517039920	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028218.1	0.92949	156	1.13e-57	55	210	523612972	523612817	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132269	ND6	501	CM028218.1	0.96774	62	5.14e-20	1	62	533731903	533731842	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132264	COX3	784	CM028218.1	0.86538	156	2.22e-40	520	675	536348940	536348785	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132268	ND5	1812	CM028218.1	0.79218	1458	0	333	1784	549659557	549660991	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132269	ND6	501	CM028218.1	0.86207	174	4.96e-45	252	425	579137755	579137927	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132263	ATP6	681	CM028218.1	0.92771	83	7.03e-25	289	371	596267734	596267816	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132261	COX2	685	CM028218.1	0.91262	103	5.43e-31	583	685	599632961	599632859	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132267	ND4	1378	CM028218.1	0.83721	172	8.58e-37	154	325	616581539	616581370	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132268	ND5	1812	CM028218.1	0.79059	425	1.79e-74	81	500	622000432	622000855	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132269	ND6	501	CM028218.1	0.96491	57	1.11e-16	445	500	642123342	642123286	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132269	ND6	501	CM028218.1	0.91228	114	1.4e-35	385	498	649857833	649857720	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028218.1	0.86829	205	4.05e-57	2	205	678026771	678026569	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132258	ND1	957	CM028219.1	0.82781	151	3.58e-29	225	375	59989602	59989452	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132267	ND4	1378	CM028219.1	0.86061	165	8.51e-42	116	280	87072598	87072434	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132260	COX1	1542	CM028219.1	0.80609	361	3.29e-71	525	884	89624509	89624867	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132268	ND5	1812	CM028219.1	0.81366	161	8.89e-28	180	340	121721056	121721216	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132261	COX2	685	CM028219.1	0.79248	665	4.78e-121	4	662	133210563	133211208	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132268	ND5	1812	CM028219.1	0.77597	308	1.13e-41	140	439	145999636	145999942	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132259	ND2	1044	CM028219.1	0.82692	104	8.59e-16	222	325	149757089	149756987	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028219.1	0.89286	112	1.51e-31	1	112	187669503	187669392	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132268	ND5	1812	CM028219.1	0.89011	182	3.96e-56	1460	1641	191173517	191173336	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028219.1	0.92308	117	2.49e-39	1	117	199234023	199234139	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132270	CYTB	1146	CM028219.1	0.825	360	1.43e-83	1	360	199505073	199504714	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132259	ND2	1044	CM028219.1	0.96914	162	2.86e-70	883	1044	201084998	201085159	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132268	ND5	1812	CM028219.1	0.74803	1647	0	149	1784	203640739	203642354	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132258	ND1	957	CM028219.1	0.86923	260	7.21e-76	677	935	212436238	212435980	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028219.1	0.81868	182	6.97e-35	1	181	217647395	217647214	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028219.1	0.91549	142	3.18e-48	69	210	228442649	228442508	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028219.1	0.90476	189	3.11e-63	23	209	228906358	228906171	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132261	COX2	685	CM028219.1	0.82898	421	1.37e-101	268	685	242493587	242494006	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028219.1	0.93689	206	1.41e-81	1	205	242494066	242494271	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132263	ATP6	681	CM028219.1	0.87008	254	8.48e-74	1	254	242494231	242494481	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132261	COX2	685	CM028219.1	0.89968	309	8.12e-109	78	386	246646231	246645923	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132258	ND1	957	CM028219.1	0.91304	230	1.54e-82	25	254	253750271	253750499	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132260	COX1	1542	CM028219.1	0.9701	903	0	640	1542	278319379	278320281	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132263	ATP6	681	CM028219.1	0.89062	128	5.36e-36	281	407	299603594	299603721	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132261	COX2	685	CM028219.1	1	31	0.00000563	1	31	317382594	317382624	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132267	ND4	1378	CM028219.1	0.88485	165	1.82e-48	355	519	317922684	317922520	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132267	ND4	1378	CM028219.1	0.8277	592	3.41e-145	116	705	328556942	328557527	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132264	COX3	784	CM028219.1	0.82866	677	8.58e-169	70	740	350079900	350079228	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132261	COX2	685	CM028219.1	0.97826	46	0.0000000000012	1	46	364937801	364937756	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132260	COX1	1542	CM028219.1	0.94589	499	0	1045	1542	364938447	364937949	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132258	ND1	957	CM028219.1	0.86207	203	9.6e-55	754	956	369720744	369720542	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132270	CYTB	1146	CM028219.1	0.84049	326	5.15e-83	1	326	376146042	376145717	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132264	COX3	784	CM028219.1	0.84146	246	2.16e-60	512	757	390608532	390608287	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132270	CYTB	1146	CM028219.1	0.84956	226	1.16e-54	1	225	392200690	392200473	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132268	ND5	1812	CM028219.1	0.8133	1489	0	328	1812	392202722	392201252	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028219.1	0.86598	194	1.13e-52	18	210	397515750	397515559	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132269	ND6	501	CM028219.1	0.91304	92	1.1e-26	410	501	398066234	398066143	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132269	ND6	501	CM028219.1	0.8651	467	7.2e-143	34	500	407406930	407407395	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132268	ND5	1812	CM028219.1	0.79212	1015	0	794	1804	407408403	407407401	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132269	ND6	501	CM028219.1	0.8609	266	4.75e-75	235	500	414311889	414312154	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132269	ND6	501	CM028219.1	0.88976	127	3.89e-36	371	497	420023493	420023619	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132264	COX3	784	CM028219.1	0.79839	620	1.99e-115	1	605	434924586	434923985	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132267	ND4	1378	CM028219.1	0.85714	140	2.4e-32	575	713	442177337	442177475	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132267	ND4	1378	CM028219.1	0.83898	118	8.76e-22	163	280	463380604	463380488	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028219.1	0.8951	143	8.89e-44	25	167	470431458	470431316	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028219.1	0.91304	115	1.5e-36	74	188	488954817	488954931	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132264	COX3	784	CM028219.1	0.96915	551	0	142	692	498945307	498944757	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132261	COX2	685	CM028219.1	0.97368	38	0.0000000336	626	663	505374806	505374843	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028219.1	0.8871	186	4.05e-57	1	186	505374905	505375088	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132268	ND5	1812	CM028219.1	0.79706	1429	0	362	1784	555865202	555866613	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028219.1	0.93701	127	1.48e-46	84	210	560622005	560622131	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132269	ND6	501	CM028219.1	0.88889	180	1.36e-55	216	395	561526695	561526874	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028219.1	0.89535	86	1.53e-21	95	179	592296115	592296031	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132269	ND6	501	CM028219.1	1	57	1.43e-20	445	501	612696756	612696700	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132260	COX1	1542	CM028219.1	0.86199	413	2.37e-122	28	440	618005109	618005519	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132268	ND5	1812	CM028219.1	0.75734	647	1.78e-79	32	668	622994622	622993990	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132263	ATP6	681	CM028219.1	0.80453	353	3.07e-68	1	352	632540701	632540353	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028219.1	0.86408	206	1.46e-56	1	205	632540865	632540661	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132269	ND6	501	CM028220.1	0.92857	42	0.00000113	25	65	6294691	6294650	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132260	COX1	1542	CM028220.1	0.86	150	3.46e-36	1076	1225	22330384	22330237	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028220.1	0.92025	163	1.13e-57	30	190	32638843	32638681	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132261	COX2	685	CM028220.1	0.97143	35	0.00000156	651	685	46511426	46511460	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132269	ND6	501	CM028220.1	0.84516	465	2.65e-127	1	465	48452508	48452972	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132260	COX1	1542	CM028220.1	0.98077	156	4.26e-70	1358	1513	62998028	62997873	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132260	COX1	1542	CM028220.1	0.8843	121	2.69e-32	1394	1514	79276118	79276238	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132270	CYTB	1146	CM028220.1	0.84952	937	0	211	1146	101673036	101672108	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132270	CYTB	1146	CM028220.1	0.87677	495	2.14e-161	653	1146	107281599	107282093	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132270	CYTB	1146	CM028220.1	0.87248	149	1.18e-39	129	277	162079434	162079286	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132261	COX2	685	CM028220.1	1	184	4.99e-91	502	685	163604921	163605104	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132263	ATP6	681	CM028220.1	1	600	0	1	600	163622739	163623338	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132269	ND6	501	CM028220.1	0.88722	133	8.35e-38	369	501	169925470	169925338	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132261	COX2	685	CM028220.1	0.96899	387	0	215	601	170660292	170660678	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132261	COX2	685	CM028220.1	0.79564	367	3.11e-63	335	685	183896806	183896440	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132267	ND4	1378	CM028220.1	0.81121	339	4.91e-69	1	339	199624069	199624404	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132260	COX1	1542	CM028220.1	0.8188	585	3.88e-135	88	671	209998576	209999156	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132258	ND1	957	CM028220.1	0.88811	143	2.11e-41	524	666	237266192	237266334	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132263	ATP6	681	CM028220.1	0.81034	116	1.53e-16	67	182	242675302	242675417	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132264	COX3	784	CM028220.1	0.83686	472	1.53e-121	316	784	264167532	264167062	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132269	ND6	501	CM028220.1	0.88276	290	2.15e-93	1	290	281960185	281960474	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132268	ND5	1812	CM028220.1	0.85238	210	2.39e-53	1594	1803	319057037	319056828	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132268	ND5	1812	CM028220.1	0.86335	161	4.05e-41	916	1076	325238179	325238339	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132260	COX1	1542	CM028220.1	0.95906	635	0	700	1334	340831979	340831345	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132269	ND6	501	CM028220.1	0.86207	203	4.89e-55	298	500	341985258	341985056	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132260	COX1	1542	CM028220.1	0.82105	95	0.00000000000277	784	878	345808374	345808467	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132261	COX2	685	CM028220.1	0.82008	528	4.78e-121	160	685	347449158	347449678	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028220.1	0.90728	151	6.83e-50	1	151	347449738	347449888	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132268	ND5	1812	CM028220.1	0.88889	234	1.79e-74	790	1022	351739855	351740088	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028220.1	0.93617	47	0.000000000201	164	210	357328318	357328272	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132267	ND4	1378	CM028220.1	0.76897	290	8.58e-37	466	754	427761325	427761612	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132260	COX1	1542	CM028220.1	0.88043	184	5.63e-54	1273	1456	464253828	464254011	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132260	COX1	1542	CM028220.1	0.86061	165	1.6e-39	1378	1542	472227335	472227178	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132261	COX2	685	CM028221.1	0.88824	170	5.28e-51	517	685	1971914	1971746	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132260	COX1	1542	CM028221.1	0.84566	311	3.25e-81	1232	1542	34249146	34248836	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132269	ND6	501	CM028221.1	0.91071	56	0.000000000145	5	60	73523034	73522982	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132261	COX2	685	CM028221.1	0.90625	288	8.18e-104	1	288	87867504	87867217	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132263	ATP6	681	CM028221.1	0.87379	206	2.41e-59	265	469	88007552	88007347	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028221.1	0.93011	186	5.13e-71	25	210	89604884	89604699	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132259	ND2	1044	CM028221.1	0.84286	210	3.8e-49	71	279	94348690	94348483	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132267	ND4	1378	CM028221.1	0.81421	183	6.68e-33	76	257	97921470	97921652	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132258	ND1	957	CM028221.1	0.815	200	1.64e-37	202	400	116952659	116952461	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132270	CYTB	1146	CM028221.1	0.87928	613	0	535	1146	168649613	168650224	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132261	COX2	685	CM028221.1	0.82432	148	1.18e-27	335	482	198422921	198423068	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132264	COX3	784	CM028221.1	0.81481	540	5.51e-121	244	782	200022350	200022886	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132258	ND1	957	CM028221.1	0.81493	335	2.02e-71	622	956	207561232	207561566	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132270	CYTB	1146	CM028221.1	0.82176	432	3.9e-99	715	1146	213742186	213741759	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132270	CYTB	1146	CM028221.1	0.84238	1142	0	6	1146	215696471	215695335	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132261	COX2	685	CM028221.1	0.91566	83	3.29e-23	603	685	220698897	220698979	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028221.1	0.85841	113	1.97e-25	1	113	220699039	220699151	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132263	ATP6	681	CM028221.1	0.82075	212	3.18e-43	1	212	237592205	237592416	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132260	COX1	1542	CM028221.1	0.83594	640	2.23e-167	906	1542	240979151	240979787	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132260	COX1	1542	CM028221.1	0.80264	1439	0	1	1434	241043876	241042465	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132263	ATP6	681	CM028221.1	0.87879	66	0.00000000000429	430	495	243769990	243770055	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132267	ND4	1378	CM028221.1	0.94583	240	3.64e-100	148	387	246870020	246869781	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132270	CYTB	1146	CM028221.1	0.89677	959	0	88	1046	285792499	285793441	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132264	COX3	784	CM028221.1	0.9918	122	7.81e-55	1	122	291424061	291423940	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132269	ND6	501	CM028221.1	0.87632	380	4.46e-120	1	379	300201608	300201982	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132259	ND2	1044	CM028222.1	0.84946	186	2.96e-45	184	369	33353918	33354103	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132259	ND2	1044	CM028222.1	0.80384	729	2.55e-150	1	723	48137354	48136638	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132264	COX3	784	CM028222.1	0.80263	152	1.36e-22	429	579	50363370	50363219	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028222.1	0.90426	188	8.65e-64	9	196	75973729	75973916	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132261	COX2	685	CM028222.1	0.84937	239	1.87e-60	1	239	108047523	108047289	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132269	ND6	501	CM028222.1	0.85437	206	2.27e-53	274	479	147853930	147854135	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132261	COX2	685	CM028222.1	0.98113	53	1.54e-16	633	685	161260858	161260910	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132263	ATP6	681	CM028222.1	0.88235	170	2.44e-49	202	371	166182409	166182576	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028222.1	0.92949	156	1.13e-57	55	210	195066712	195066557	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132268	ND5	1812	CM028222.1	0.92982	57	0.000000000000252	1259	1315	195114230	195114174	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132262	ATP8	210	CM028222.1	0.91282	195	2.39e-69	16	210	206708130	206708324	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132261	COX2	685	CM028222.1	0.96078	51	0.0000000000000929	1	51	221720958	221721008	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132261	COX2	685	CM028222.1	0.94937	79	5.47e-26	607	685	235457339	235457261	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132269	ND6	501	CM028222.1	0.94828	58	0.00000000000000144	445	501	243333092	243333035	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132269	ND6	501	CM028222.1	0.81925	426	4.62e-95	1	425	243333579	243333161	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132266	ND4L	297	CM028222.1	0.95495	111	6.09e-42	171	280	243891750	243891641	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132267	ND4	1378	CM028223.1	0.85897	78	0.000000000000191	604	681	6770654	6770731	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132267	ND4	1378	CM028223.1	0.85897	78	0.000000000000191	604	681	6856741	6856818	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132267	ND4	1378	CM028223.1	0.85897	78	0.000000000000191	604	681	6949062	6949139	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132267	ND4	1378	CM028223.1	0.87671	73	0.0000000000000531	604	676	6982758	6982830	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132258	ND1	957	CM028223.1	0.99324	148	3.38e-69	274	421	54144162	54144309	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132263	ATP6	681	CM028223.1	1	188	2.96e-93	1	188	86307181	86306994	38775
554	A_flavipes_blastn.out_blastnm_blastn	YP_010132261	COX2	685	CM028223.1	1	197	2.96e-98	489	685	86307601	86307405	38775
556	M_murinus_blastn.out_blastnm_blastn	YP_009192258	ND4	1378	NC_033662	0.70769	455	8.9e-16	499	948	17975111	17975556	30608
556	M_murinus_blastn.out_blastnm_blastn	YP_009192258	ND4	1378	NC_033662	0.95918	98	3.11e-35	78	172	95370073	95369976	30608
556	M_murinus_blastn.out_blastnm_blastn	YP_009192252	COX2	684	NC_033680	0.89985	679	0	10	684	27642015	27641345	30608
556	M_murinus_blastn.out_blastnm_blastn	YP_009192251	COX1	1542	NC_033680	0.7963	162	2.13e-22	1352	1511	27642342	27642183	30608
556	M_murinus_blastn.out_blastnm_blastn	YP_009192250	ND2	1048	NC_033687	0.76378	762	3.53e-108	288	1048	12119477	12120225	30608
556	M_murinus_blastn.out_blastnm_blastn	YP_009192255	COX3	784	NW_017968542	0.81481	270	2.22e-44	1	230	33474	33205	30608
556	M_murinus_blastn.out_blastnm_blastn	YP_009192254	ATP6	681	NW_017968542	0.82927	246	4.12e-46	461	677	33716	33476	30608
557	L_agilis_blastn.out_blastnm_blastn	YP_008239339	CYTB	1143	NC_046312	0.96304	487	0	1	487	5588716	5588230	80427
557	L_agilis_blastn.out_blastnm_blastn	YP_008239328	ND2	1033	NC_046312	0.82179	982	0	1	972	5598954	5597983	80427
557	L_agilis_blastn.out_blastnm_blastn	YP_008239339	CYTB	1143	NC_046312	0.92971	626	0	518	1143	5605295	5604670	80427
557	L_agilis_blastn.out_blastnm_blastn	YP_008239330	COX2	688	NC_046313	0.82815	675	1.18e-168	1	672	74062467	74061798	80427
557	L_agilis_blastn.out_blastnm_blastn	YP_008239329	COX1	1545	NC_046313	0.85385	650	0	896	1545	74063256	74062609	80427
557	L_agilis_blastn.out_blastnm_blastn	YP_008239333	COX3	784	NC_046315	1	71	1.64e-28	2	72	51503953	51503883	80427
557	L_agilis_blastn.out_blastnm_blastn	YP_008239333	COX3	784	NC_046315	0.94	150	2.04e-57	156	305	51504130	51503981	80427
557	L_agilis_blastn.out_blastnm_blastn	YP_008239327	ND1	969	NC_046319	0.92827	237	2.41e-92	1	237	46333545	46333309	80427
557	L_agilis_blastn.out_blastnm_blastn	YP_008239330	COX2	688	NC_046326	0.96875	96	1.83e-37	366	461	25326282	25326187	80427
557	L_agilis_blastn.out_blastnm_blastn	YP_008239329	COX1	1545	NC_046327	0.87277	448	3.62e-142	553	999	40421322	40421769	80427
557	L_agilis_blastn.out_blastnm_blastn	YP_008239337	ND5	1824	NC_046330	0.77893	968	1.94e-160	863	1819	1065204	1066148	80427
622	C_abingdonii_blastn.out_blastn	YP_009944893	ND5	1797	NW_022641778	0.81653	496	3.39e-110	638	1130	191620	192110	106734
622	C_abingdonii_blastn.out_blastn	YP_009944884	ND2	1039	NW_022641962	0.81511	503	4.16e-112	21	522	13378	13877	106734
622	C_abingdonii_blastn.out_blastn	YP_009944894	ND6	525	NW_022642380	0.90544	423	1.92e-157	1	423	22581	22159	106734
622	C_abingdonii_blastn.out_blastn	YP_009944884	ND2	1039	NW_022642380	0.90407	1032	0	1	1032	31785	32813	106734
622	C_abingdonii_blastn.out_blastn	YP_009944890	ND3	349	NW_022642380	0.97126	174	1.39e-77	1	174	37336	37509	106734
622	C_abingdonii_blastn.out_blastn	YP_009944885	COX1	1548	NW_022648140	0.8995	199	8.63e-66	1350	1548	354421	354619	106734
623	M_lucifugus_blastn.out_blastn	YP_009243542	ND4	1378	NW_005871053	1	46	0.0000000000000339	335	380	1459293	1459248	59463
623	M_lucifugus_blastn.out_blastn	YP_009243545	CYTB	1140	NW_005871066	1	114	4.41e-52	299	412	10182375	10182488	59463
623	M_lucifugus_blastn.out_blastn	YP_009243545	CYTB	1140	NW_005871088	0.99512	205	5.31e-101	885	1089	8036205	8036001	59463
623	M_lucifugus_blastn.out_blastn	YP_009243534	ND2	1042	NW_005871096	0.9875	80	1.49e-31	297	376	3263852	3263931	59463
623	M_lucifugus_blastn.out_blastn	YP_009243542	ND4	1378	NW_005871131	0.99656	291	1.01e-148	425	715	2705016	2705306	59463
623	M_lucifugus_blastn.out_blastn	YP_009243535	COX1	1545	NW_005871136	1	131	2.13e-61	1363	1493	4364223	4364093	59463
623	M_lucifugus_blastn.out_blastn	YP_009243542	ND4	1378	NW_005871153	1	88	1.52e-37	408	495	3168774	3168861	59463
623	M_lucifugus_blastn.out_blastn	YP_009243543	ND5	1809	NW_005871333	1	31	0.00000974	1200	1230	411900	411870	59463
623	M_lucifugus_blastn.out_blastn	YP_009243535	COX1	1545	NW_005871381	0.97297	37	0.000000641	538	574	963161	963196	59463
623	M_lucifugus_blastn.out_blastn	YP_009243534	ND2	1042	NW_005871396	1	213	3.72e-107	144	356	178132	178344	59463
623	M_lucifugus_blastn.out_blastn	YP_009243545	CYTB	1140	NW_005871421	1	117	9.47e-54	1024	1140	593950	594066	59463
623	M_lucifugus_blastn.out_blastn	YP_009243534	ND2	1042	NW_005871483	1	111	1.87e-50	98	208	586966	587076	59463
