search_id	tag	canon_acc	common_name	qlen	s_acc	percid	alen	expect	qbegin	qend	lbegin	lend	taxon_id
572	P_bivittatus_mtGenome_blastn.out_blastn	NULL	mtGenome	17617	NC_021479	0.9883	171	7.89e-79	4447	4616	17444	17614	176946
572	P_bivittatus_mtGenome_blastn.out_blastn	NULL	mtGenome	17617	NC_021479	0.98225	169	4.75e-76	17271	17439	17448	17614	176946
572	P_bivittatus_mtGenome_blastn.out_blastn	NULL	mtGenome	17617	NC_021479	0.96429	84	8.47e-29	4447	4529	17532	17614	176946
572	P_bivittatus_mtGenome_blastn.out_blastn	NULL	mtGenome	17617	NC_021479	0.975	80	3.05e-28	17271	17350	17536	17614	176946
572	P_bivittatus_mtGenome_blastn.out_blastn	NULL	mtGenome	17617	NW_006532036	1	53	4e-17	8898	8950	46986	47038	176946
572	P_bivittatus_mtGenome_blastn.out_blastn	NULL	mtGenome	17617	NW_006532043	0.97015	67	5.13e-21	3107	3173	485208	485273	176946
572	P_bivittatus_mtGenome_blastn.out_blastn	NULL	mtGenome	17617	NW_006532138	0.9918	610	0	13633	14242	136782	136173	176946
572	P_bivittatus_mtGenome_blastn.out_blastn	NULL	mtGenome	17617	NW_006532299	1	61	1.43e-21	10798	10858	393286	393346	176946
572	P_bivittatus_mtGenome_blastn.out_blastn	NULL	mtGenome	17617	NW_006532324	0.97727	44	0.000000000674	13162	13205	291961	292003	176946
572	P_bivittatus_mtGenome_blastn.out_blastn	NULL	mtGenome	17617	NW_006532414	0.97959	49	0.000000000000311	8140	8188	89397	89445	176946
572	P_bivittatus_mtGenome_blastn.out_blastn	NULL	mtGenome	17617	NW_006532436	1	69	5.1e-26	12168	12236	81407	81339	176946
572	P_bivittatus_mtGenome_blastn.out_blastn	NULL	mtGenome	17617	NW_006532579	1	60	5.13e-21	8887	8946	105718	105777	176946
572	P_bivittatus_mtGenome_blastn.out_blastn	NULL	mtGenome	17617	NW_006532721	1	67	6.6e-25	13184	13250	177304	177238	176946
572	P_bivittatus_mtGenome_blastn.out_blastn	NULL	mtGenome	17617	NW_006532821	1	86	1.81e-35	15174	15259	116481	116566	176946
572	P_bivittatus_mtGenome_blastn.out_blastn	NULL	mtGenome	17617	NW_006533127	1	61	1.43e-21	13070	13130	1300	1240	176946
572	P_bivittatus_mtGenome_blastn.out_blastn	NULL	mtGenome	17617	NW_006533183	1	59	1.85e-20	5169	5227	26947	26889	176946
572	P_bivittatus_mtGenome_blastn.out_blastn	NULL	mtGenome	17617	NW_006533199	0.99265	136	1.35e-61	13955	14090	93358	93223	176946
572	P_bivittatus_mtGenome_blastn.out_blastn	NULL	mtGenome	17617	NW_006534112	1	64	3.07e-23	15633	15696	106716	106779	176946
572	P_bivittatus_mtGenome_blastn.out_blastn	NULL	mtGenome	17617	NW_006534728	1	65	8.53e-24	2480	2544	124963	124899	176946
572	P_bivittatus_mtGenome_blastn.out_blastn	NULL	mtGenome	17617	NW_006535350	1	60	5.13e-21	13387	13446	123592	123651	176946
572	P_bivittatus_mtGenome_blastn.out_blastn	NULL	mtGenome	17617	NW_006536303	1	57	2.39e-19	6354	6410	7344	7400	176946
572	P_bivittatus_mtGenome_blastn.out_blastn	NULL	mtGenome	17617	NW_006536486	0.82233	1030	0	5088	6112	69320	68304	176946
572	P_bivittatus_mtGenome_blastn.out_blastn	NULL	mtGenome	17617	NW_006536857	0.9875	80	1.82e-30	1491	1570	93593	93514	176946
572	P_bivittatus_mtGenome_blastn.out_blastn	NULL	mtGenome	17617	NW_006537353	1	59	1.85e-20	17008	17066	78909	78967	176946
572	P_bivittatus_mtGenome_blastn.out_blastn	NULL	mtGenome	17617	NW_006537353	1	59	1.85e-20	4187	4245	78909	78967	176946
572	P_bivittatus_mtGenome_blastn.out_blastn	NULL	mtGenome	17617	NW_006537998	0.8102	353	2.88e-68	16700	17049	414	72	176946
572	P_bivittatus_mtGenome_blastn.out_blastn	NULL	mtGenome	17617	NW_006537998	0.8102	353	2.88e-68	3879	4228	414	72	176946
572	P_bivittatus_mtGenome_blastn.out_blastn	NULL	mtGenome	17617	NW_006538351	1	61	1.43e-21	11286	11346	21138	21198	176946
572	P_bivittatus_mtGenome_blastn.out_blastn	NULL	mtGenome	17617	NW_006538666	1	60	5.13e-21	67	126	35320	35379	176946
572	P_bivittatus_mtGenome_blastn.out_blastn	NULL	mtGenome	17617	NW_006539295	0.98551	69	8.53e-24	16816	16884	44574	44641	176946
572	P_bivittatus_mtGenome_blastn.out_blastn	NULL	mtGenome	17617	NW_006539295	0.98551	69	8.53e-24	3995	4063	44574	44641	176946
572	P_bivittatus_mtGenome_blastn.out_blastn	NULL	mtGenome	17617	NW_006539295	0.98551	69	8.53e-24	3995	4063	44839	44772	176946
572	P_bivittatus_mtGenome_blastn.out_blastn	NULL	mtGenome	17617	NW_006539295	0.98551	69	8.53e-24	16816	16884	44839	44772	176946
572	P_bivittatus_mtGenome_blastn.out_blastn	NULL	mtGenome	17617	NW_006539689	1	64	3.07e-23	5830	5893	27590	27653	176946
572	P_bivittatus_mtGenome_blastn.out_blastn	NULL	mtGenome	17617	NW_006540598	1	59	1.85e-20	12223	12281	7155	7213	176946
572	P_bivittatus_mtGenome_blastn.out_blastn	NULL	mtGenome	17617	NW_006541314	1	37	0.0000000313	14222	14258	20337	20301	176946
572	P_bivittatus_mtGenome_blastn.out_blastn	NULL	mtGenome	17617	NW_006542136	1	74	8.47e-29	344	417	2662	2735	176946
572	P_bivittatus_mtGenome_blastn.out_blastn	NULL	mtGenome	17617	NW_006544578	0.96032	126	8.24e-49	17271	17396	3333	3209	176946
572	P_bivittatus_mtGenome_blastn.out_blastn	NULL	mtGenome	17617	NW_006544578	0.95349	129	8.24e-49	4447	4573	3337	3209	176946
572	P_bivittatus_mtGenome_blastn.out_blastn	NULL	mtGenome	17617	NW_006544578	0.975	200	6.02e-90	17285	17484	3407	3209	176946
572	P_bivittatus_mtGenome_blastn.out_blastn	NULL	mtGenome	17617	NW_006544578	0.97487	199	2.16e-89	4551	4748	3407	3209	176946
572	P_bivittatus_mtGenome_blastn.out_blastn	NULL	mtGenome	17617	NW_006544578	0.97487	199	2.16e-89	17374	17571	3407	3209	176946
572	P_bivittatus_mtGenome_blastn.out_blastn	NULL	mtGenome	17617	NW_006544578	0.97487	199	2.16e-89	4464	4661	3407	3209	176946
572	P_bivittatus_mtGenome_blastn.out_blastn	NULL	mtGenome	17617	NW_006544578	0.98701	154	2.23e-69	4639	4791	3407	3254	176946
572	P_bivittatus_mtGenome_blastn.out_blastn	NULL	mtGenome	17617	NW_006544578	0.98701	154	2.23e-69	17462	17614	3407	3254	176946
572	P_bivittatus_mtGenome_blastn.out_blastn	NULL	mtGenome	17617	NW_006544578	1	66	2.37e-24	4726	4791	3407	3342	176946
572	P_bivittatus_mtGenome_blastn.out_blastn	NULL	mtGenome	17617	NW_006544578	1	66	2.37e-24	17549	17614	3407	3342	176946
572	P_bivittatus_mtGenome_blastn.out_blastn	NULL	mtGenome	17617	NW_006547112	1	34	0.00000146	10981	11014	676	709	176946
572	P_bivittatus_mtGenome_blastn.out_blastn	NULL	mtGenome	17617	NW_006567461	0.97531	162	4.78e-71	14994	15155	54	215	176946
572	P_bivittatus_mtGenome_blastn.out_blastn	NULL	mtGenome	17617	NW_006568542	1	61	1.43e-21	3506	3566	1	61	176946
572	P_bivittatus_mtGenome_blastn.out_blastn	NULL	mtGenome	17617	NW_006570353	1	60	5.13e-21	12476	12535	142	201	176946
573	C_cornix_mtGenome_blastn.out_blastn	NULL	mtGenome	16946	NC_046337	0.77451	204	7.63e-23	4152	4355	24281545	24281347	932674
573	C_cornix_mtGenome_blastn.out_blastn	NULL	mtGenome	16946	NC_046357	0.9572	257	2.42e-112	1	257	42552825	42552569	932674
573	C_cornix_mtGenome_blastn.out_blastn	NULL	mtGenome	16946	NC_046357	0.96226	53	0.0000000000000598	16894	16946	42552878	42552826	932674
573	C_cornix_mtGenome_blastn.out_blastn	NULL	mtGenome	16946	NC_047056	0.92784	97	4.53e-30	6647	6743	56569822	56569918	932674
574	A_jamaicensis_mtGenome_blastn.out_blastn	NULL	mtGenome	16651	NW_023537384	0.86517	89	2.09e-16	4156	4244	142832	142919	9417
574	A_jamaicensis_mtGenome_blastn.out_blastn	NULL	mtGenome	16651	NW_023538053	0.89627	241	8.87e-80	8307	8547	646472	646712	9417
574	A_jamaicensis_mtGenome_blastn.out_blastn	NULL	mtGenome	16651	NW_023540009	0.93566	2036	0	1	2023	506158	504128	9417
574	A_jamaicensis_mtGenome_blastn.out_blastn	NULL	mtGenome	16651	NW_023540009	0.8484	376	1.44e-97	16279	16651	506524	506159	9417
574	A_jamaicensis_mtGenome_blastn.out_blastn	NULL	mtGenome	16651	NW_023540009	0.90928	1951	0	14298	16236	508400	506454	9417
574	A_jamaicensis_mtGenome_blastn.out_blastn	NULL	mtGenome	16651	NW_023540009	0.89707	991	0	14127	15117	509394	508404	9417
574	A_jamaicensis_mtGenome_blastn.out_blastn	NULL	mtGenome	16651	NW_023540009	0.89303	2655	0	11563	14217	512052	509398	9417
574	A_jamaicensis_mtGenome_blastn.out_blastn	NULL	mtGenome	16651	NW_023540009	0.91225	661	0	11039	11699	512716	512056	9417
574	A_jamaicensis_mtGenome_blastn.out_blastn	NULL	mtGenome	16651	NW_023542320	0.86905	84	0.00000000000000973	15736	15817	1683524	1683442	9417
574	A_jamaicensis_mtGenome_blastn.out_blastn	NULL	mtGenome	16651	NW_023543859	0.81216	4078	0	12100	16142	455	4497	9417
574	A_jamaicensis_mtGenome_blastn.out_blastn	NULL	mtGenome	16651	NW_023543859	0.80556	252	3.35e-44	16363	16612	4625	4873	9417
574	A_jamaicensis_mtGenome_blastn.out_blastn	NULL	mtGenome	16651	NW_023543859	0.8488	959	0	76	1019	5225	6161	9417
574	A_jamaicensis_mtGenome_blastn.out_blastn	NULL	mtGenome	16651	NW_023543859	0.85743	1003	0	550	1549	6157	7137	9417
574	A_jamaicensis_mtGenome_blastn.out_blastn	NULL	mtGenome	16651	NW_023548139	0.71284	592	2.67e-25	10758	11340	10546507	10547079	9417
574	A_jamaicensis_mtGenome_blastn.out_blastn	NULL	mtGenome	16651	NW_023548139	0.80451	266	2e-46	11496	11759	10547444	10547704	9417
574	A_jamaicensis_mtGenome_blastn.out_blastn	NULL	mtGenome	16651	NW_023548139	0.77221	1497	0	195	1657	10550565	10549095	9417
574	A_jamaicensis_mtGenome_blastn.out_blastn	NULL	mtGenome	16651	NW_023548852	0.89119	579	0	15443	16018	12589209	12589785	9417
574	A_jamaicensis_mtGenome_blastn.out_blastn	NULL	mtGenome	16651	NW_023552042	0.83047	3728	0	7938	11660	1	3724	9417
574	A_jamaicensis_mtGenome_blastn.out_blastn	NULL	mtGenome	16651	NW_023552523	0.78827	307	2.59e-45	2076	2376	3333133	3332837	9417
574	A_jamaicensis_mtGenome_blastn.out_blastn	NULL	mtGenome	16651	NW_023553780	0.83739	1316	0	3862	5171	1309	1	9417
574	A_jamaicensis_mtGenome_blastn.out_blastn	NULL	mtGenome	16651	NW_023556111	0.90909	275	1.12e-98	837	1111	489661	489387	9417
574	A_jamaicensis_mtGenome_blastn.out_blastn	NULL	mtGenome	16651	NW_023556245	0.94737	1216	0	14975	16183	14205	12991	9417
574	A_jamaicensis_mtGenome_blastn.out_blastn	NULL	mtGenome	16651	NW_023556245	0.93092	1853	0	13268	15120	16061	14210	9417
574	A_jamaicensis_mtGenome_blastn.out_blastn	NULL	mtGenome	16651	NW_023556245	0.93497	2768	0	11015	13777	18815	16050	9417
574	A_jamaicensis_mtGenome_blastn.out_blastn	NULL	mtGenome	16651	NW_023557836	0.84136	353	6.81e-86	15300	15645	1	345	9417
574	A_jamaicensis_mtGenome_blastn.out_blastn	NULL	mtGenome	16651	NW_023557836	0.87368	570	7.7e-180	15582	16142	369	931	9417
574	A_jamaicensis_mtGenome_blastn.out_blastn	NULL	mtGenome	16651	NW_023558279	0.84646	2781	0	5195	7969	1	2780	9417
574	A_jamaicensis_mtGenome_blastn.out_blastn	NULL	mtGenome	16651	NW_023558987	0.84407	1924	0	13995	15902	1917	1	9417
574	A_jamaicensis_mtGenome_blastn.out_blastn	NULL	mtGenome	16651	NW_023560188	0.80532	1166	0	7535	8693	234447	235609	9417
574	A_jamaicensis_mtGenome_blastn.out_blastn	NULL	mtGenome	16651	NW_023560188	0.85366	82	0.000000000000453	8721	8802	235606	235687	9417
574	A_jamaicensis_mtGenome_blastn.out_blastn	NULL	mtGenome	16651	NW_023562701	0.89962	528	0	15448	15974	374165	374690	9417
574	A_jamaicensis_mtGenome_blastn.out_blastn	NULL	mtGenome	16651	NW_023564929	0.84697	1222	0	2514	3731	1	1221	9417
574	A_jamaicensis_mtGenome_blastn.out_blastn	NULL	mtGenome	16651	NW_023566299	0.80767	2818	0	8833	11641	1	2768	9417
574	A_jamaicensis_mtGenome_blastn.out_blastn	NULL	mtGenome	16651	NW_023572625	0.81368	585	6.44e-126	996	1572	1679494	1678919	9417
574	A_jamaicensis_mtGenome_blastn.out_blastn	NULL	mtGenome	16651	NW_023572872	0.87229	924	0	15246	16156	2985366	2986276	9417
574	A_jamaicensis_mtGenome_blastn.out_blastn	NULL	mtGenome	16651	NW_023572872	0.86334	922	0	15246	16156	2988793	2989691	9417
574	A_jamaicensis_mtGenome_blastn.out_blastn	NULL	mtGenome	16651	NW_023575629	0.78274	962	1.32e-162	828	1784	656026	656952	9417
574	A_jamaicensis_mtGenome_blastn.out_blastn	NULL	mtGenome	16651	NW_023575629	0.77444	1862	0	2766	4601	667833	669657	9417
574	A_jamaicensis_mtGenome_blastn.out_blastn	NULL	mtGenome	16651	NW_023584107	0.82149	2336	0	11712	14042	1	2331	9417
576	C_porosus_mtGenome_blastn.out_blastn	NULL	mtGenome	16916	NW_017728918	0.87755	49	0.000335	9089	9137	76193611	76193565	8502
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.82673	202	1.04e-40	13165	13365	1553153	1553354	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.8623	443	2.56e-131	9763	10204	4699610	4699168	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.89316	468	2.45e-161	544	1007	7859187	7858725	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.82589	224	1.34e-44	117	335	7859627	7859407	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.99438	178	1.27e-84	1481	1658	11783464	11783641	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.90141	142	6.24e-43	15841	15982	13499245	13499104	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.92857	364	5.42e-143	15922	16281	15454570	15454214	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.84699	183	6.28e-38	1049	1231	18670920	18671086	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.84302	172	2.92e-36	12322	12491	20504990	20505158	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.92147	191	1.67e-68	1412	1602	26214932	26215122	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.84817	191	4.82e-44	2196	2383	38780641	38780452	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.91864	1057	0	1380	2432	38800404	38799350	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.82907	860	0	3448	4306	39265994	39266850	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.92437	119	6.28e-38	7455	7572	39563535	39563417	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.86096	561	5.23e-168	14492	15050	40059749	40059191	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	1	32	0.0000395	5835	5866	47270585	47270616	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.91558	770	0	1353	2112	51837025	51837794	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.89474	95	1.78e-23	4506	4600	51978929	51979023	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.90214	327	7.31e-112	525	848	54431577	54431261	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.87333	150	6.28e-38	8421	8570	56400824	56400970	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.8087	230	3.78e-35	453	681	62952651	62952857	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.81587	1727	0	15344	17032	67617469	67619154	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.85812	3644	0	32	3642	67619218	67622815	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.83077	1495	0	569	2056	68089159	68090623	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.80229	2271	0	2070	4326	68091172	68093399	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.8783	1816	0	19	1818	68615395	68613600	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.87981	208	3.65e-60	2301	2506	70090826	70090620	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.85132	4217	0	4841	9047	73095125	73090917	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.93125	160	6.11e-58	7515	7674	75155600	75155441	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.86885	122	2.29e-27	1845	1966	78062988	78062870	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.91304	161	6.15e-53	8437	8595	85664953	85664793	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.93143	175	4.69e-64	4259	4433	85718872	85719044	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.90121	992	0	568	1557	87307591	87306602	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.84211	76	0.0000000656	458	530	87307671	87307598	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.8339	584	1.16e-144	16464	17033	87308658	87308080	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.9359	78	2.31e-22	2098	2175	89519156	89519079	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.81646	158	1.38e-24	2132	2286	90368105	90368258	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.95312	128	6.2e-48	2973	3099	91886870	91886997	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.93966	232	5.81e-93	870	1101	93270245	93270476	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.91444	187	1.3e-64	2022	2208	95140531	95140717	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.88049	820	0	568	1384	96773362	96772551	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.92025	163	1.02e-55	1344	1506	103052289	103052128	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.80816	245	1.34e-44	6106	6349	103786684	103786441	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.92075	265	4.46e-99	16204	16468	104554273	104554010	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.9196	199	1e-70	8368	8565	104961997	104962195	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.92577	1172	0	1171	2335	106601110	106599943	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.87696	447	4.19e-144	8290	8736	107048882	107049328	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.90361	83	1.39e-19	1611	1692	107978028	107978110	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.91342	231	2.74e-81	2862	3091	108389671	108389444	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.80912	2588	0	4444	7012	109442207	109439660	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.85677	761	0	14197	14955	117438282	117439036	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.92414	145	1.72e-48	7488	7630	121356621	121356764	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.83908	174	1.76e-33	2723	2896	125306803	125306962	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.86041	4936	0	2521	7412	126656363	126661284	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.98148	54	0.00000000000000108	568	621	131283622	131283569	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.87715	407	3.31e-130	6372	6778	131768985	131768579	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.82083	3120	0	12972	16084	133014482	133011417	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.92251	271	2.06e-102	7379	7648	134926625	134926355	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.85906	149	2.94e-31	1513	1661	134932067	134931932	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.84824	883	0	11402	12284	137056094	137056957	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.89809	157	6.2e-48	12215	12371	140435443	140435599	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.87445	685	0	14588	15272	142976392	142975708	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.84738	1317	0	13310	14625	142977710	142976395	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.90027	2928	0	2102	5014	143343794	143341055	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.85976	164	1.75e-38	2690	2852	148364510	148364669	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.81852	2667	0	4710	7363	149237843	149240321	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.83099	497	5.57e-123	12173	12668	153737125	153736630	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.80936	1988	0	10115	12096	153841883	153843856	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.80673	1723	0	12299	14013	153843849	153845560	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.92073	328	9.26e-126	2839	3165	154345153	154345480	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.87245	196	4.76e-54	1198	1393	154792765	154792959	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.93571	280	2.03e-112	2802	3080	156074508	156074229	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.83333	2160	0	11180	13334	156689157	156691307	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.89881	168	2.86e-51	619	784	168187219	168187054	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.95775	213	9.73e-91	16628	16840	173704832	173705044	9305
579	S_harrisii_mtGenome_blastn.out_blastn	NULL	mtGenome	17117	NC_045426	0.85484	496	7.01e-142	5797	6289	173803759	173803264	9305
