search_id	tag	canon_acc	common_name	qlen	s_acc	percid	alen	expect	qbegin	qend	lbegin	lend	taxon_id
429	N_forsteri.out_MD10m_tfx	NP_387481	ND4	460	JADMNL010000002.1	0.7097	186	2.7e-159	93	278	325165452	325166009	7892
429	N_forsteri.out_MD10m_tfx	NP_387481	ND4	460	JADMNL010000002.1	0.7353	34	7.8e-20	236	269	325170697	325170798	7892
429	N_forsteri.out_MD10m_tfx	NP_387484	CYTB	381	JADMNL010000002.1	0.7317	41	2.4e-21	340	380	407607010	407606888	7892
429	N_forsteri.out_MD10m_tfx	NP_387484	CYTB	381	JADMNL010000002.1	0.7113	142	2.4e-21	86	228	407607436	407607030	7892
429	N_forsteri.out_MD10m_tfx	NP_387484	CYTB	381	JADMNL010000002.1	0.7073	41	6.9e-20	340	380	407816792	407816670	7892
429	N_forsteri.out_MD10m_tfx	NP_387484	CYTB	381	JADMNL010000002.1	0.7174	138	1.1e-76	85	228	407817222	407816812	7892
429	N_forsteri.out_MD10m_tfx	NP_387481	ND4	460	JADMNL010000002.1	0.6286	35	0.000000077	98	132	629023022	629022918	7892
429	N_forsteri.out_MD10m_tfx	NP_387484	CYTB	381	JADMNL010000002.1	0.8681	379	0	1	376	697783580	697782454	7892
429	N_forsteri.out_MD10m_tfx	NP_387483	ND6	171	JADMNL010000002.1	0.8125	48	2.2e-37	2	47	697783655	697783792	7892
429	N_forsteri.out_MD10m_tfx	NP_387483	ND6	171	JADMNL010000002.1	0.7698	126	1e-105	44	170	697789637	697790014	7892
429	N_forsteri.out_MD10m_tfx	NP_387481	ND4	460	JADMNL010000002.1	0.88	25	1.2e-20	435	459	697792130	697792056	7892
429	N_forsteri.out_MD10m_tfx	NP_387481	ND4	460	JADMNL010000002.1	0.806	433	0	1	434	697804393	697803073	7892
429	N_forsteri.out_MD10m_tfx	NP_387475	COX2	230	JADMNL010000002.1	0.8505	194	8e-210	1	192	697804953	697805528	7892
429	N_forsteri.out_MD10m_tfx	NP_387482	ND5	609	JADMNL010000002.1	0.6304	92	6.1e-22	308	397	864129428	864129693	7892
429	N_forsteri.out_MD10m_tfx	NP_387482	ND5	609	JADMNL010000003.1	0.6727	55	1.9e-20	554	607	105949282	105949442	7892
429	N_forsteri.out_MD10m_tfx	NP_387480	ND4L	98	JADMNL010000003.1	0.7097	31	0.000000000053	9	39	176574059	176574151	7892
429	N_forsteri.out_MD10m_tfx	NP_387482	ND5	609	JADMNL010000003.1	0.75	20	0.00019	329	348	341984033	341983974	7892
429	N_forsteri.out_MD10m_tfx	NP_387480	ND4L	98	JADMNL010000003.1	0.7143	56	1e-28	42	97	407976660	407976827	7892
429	N_forsteri.out_MD10m_tfx	NP_387480	ND4L	98	JADMNL010000003.1	0.8333	18	0.000062	25	42	433661697	433661644	7892
429	N_forsteri.out_MD10m_tfx	NP_387480	ND4L	98	JADMNL010000003.1	0.7273	55	4e-33	43	97	563526752	563526588	7892
429	N_forsteri.out_MD10m_tfx	NP_387481	ND4	460	JADMNL010000003.1	0.5487	113	0.000000000016	275	389	621270860	621270528	7892
429	N_forsteri.out_MD10m_tfx	NP_387482	ND5	609	JADMNL010000003.1	0.7938	97	4.5e-31	249	377	706845701	706845988	7892
429	N_forsteri.out_MD10m_tfx	NP_387482	ND5	609	JADMNL010000003.1	0.6486	37	0.0000000028	249	284	706845997	706846105	7892
429	N_forsteri.out_MD10m_tfx	NP_387480	ND4L	98	JADMNL010000003.1	0.6964	56	1.7e-28	42	97	740240317	740240150	7892
429	N_forsteri.out_MD10m_tfx	NP_387484	CYTB	381	JADMNL010000003.1	0.7838	111	1.6e-82	113	223	753987068	753987400	7892
429	N_forsteri.out_MD10m_tfx	NP_387472	ND1	323	JADMNL010000003.1	0.8	155	1.6e-125	1	156	753988884	753989344	7892
429	N_forsteri.out_MD10m_tfx	NP_387480	ND4L	98	JADMNL010000003.1	0.7143	56	1e-28	42	97	991953948	991953781	7892
429	N_forsteri.out_MD10m_tfx	NP_387481	ND4	460	JADMNL010000003.1	0.7667	30	1.8e-18	1	30	1145347426	1145347337	7892
429	N_forsteri.out_MD10m_tfx	NP_387480	ND4L	98	JADMNL010000003.1	0.7403	77	3.5e-54	22	98	1145347653	1145347423	7892
429	N_forsteri.out_MD10m_tfx	NP_387474	COX1	518	JADMNL010000004.1	0.8205	117	5.6e-98	116	234	169868342	169867996	7892
429	N_forsteri.out_MD10m_tfx	NP_387474	COX1	518	JADMNL010000004.1	0.7333	105	8.8e-58	2	110	169873467	169873159	7892
429	N_forsteri.out_MD10m_tfx	NP_387473	ND2	347	JADMNL010000004.1	0.7033	182	1.5e-117	101	283	169874090	169873548	7892
429	N_forsteri.out_MD10m_tfx	NP_387472	ND1	323	JADMNL010000004.1	0.7619	63	1.1e-35	120	182	302008215	302008024	7892
429	N_forsteri.out_MD10m_tfx	NP_387482	ND5	609	JADMNL010000004.1	0.8624	109	6.5e-102	489	597	355260461	355260787	7892
429	N_forsteri.out_MD10m_tfx	NP_387482	ND5	609	JADMNL010000004.1	0.8667	120	1.1e-111	489	608	355260926	355261285	7892
429	N_forsteri.out_MD10m_tfx	NP_387472	ND1	323	JADMNL010000004.1	0.8974	312	0	1	312	355266923	355267858	7892
429	N_forsteri.out_MD10m_tfx	NP_387482	ND5	609	JADMNL010000004.1	0.8624	109	6.5e-102	489	597	355488857	355489183	7892
429	N_forsteri.out_MD10m_tfx	NP_387482	ND5	609	JADMNL010000004.1	0.8667	120	1.1e-111	489	608	355489322	355489681	7892
429	N_forsteri.out_MD10m_tfx	NP_387472	ND1	323	JADMNL010000004.1	0.8974	312	0	1	312	355495319	355496254	7892
429	N_forsteri.out_MD10m_tfx	NP_387472	ND1	323	JADMNL010000004.1	0.7538	65	6.3e-42	64	128	435412025	435411831	7892
429	N_forsteri.out_MD10m_tfx	NP_387475	COX2	230	JADMNL010000004.1	0.6176	34	0.00012	60	91	770007197	770007102	7892
429	N_forsteri.out_MD10m_tfx	NP_387480	ND4L	98	JADMNL010000004.1	0.7091	55	4.4e-29	42	96	878715319	878715483	7892
429	N_forsteri.out_MD10m_tfx	NP_387481	ND4	460	JADMNL010000004.1	0.78	100	1.2e-86	189	285	882762823	882763122	7892
429	N_forsteri.out_MD10m_tfx	NP_387474	COX1	518	JADMNL010000004.1	0.6667	45	0.000000000000024	5	49	1015468228	1015468094	7892
429	N_forsteri.out_MD10m_tfx	NP_387478	COX3	261	JADMNL010000004.1	0.8832	197	0	66	261	1121101831	1121101243	7892
429	N_forsteri.out_MD10m_tfx	NP_387481	ND4	460	JADMNL010000004.1	0.8205	39	3.4e-30	149	187	1161206308	1161206424	7892
429	N_forsteri.out_MD10m_tfx	NP_387478	COX3	261	JADMNL010000004.1	0.8421	57	1e-57	193	248	1161209987	1161210159	7892
429	N_forsteri.out_MD10m_tfx	NP_387481	ND4	460	JADMNL010000004.1	0.6238	101	6.4e-48	308	408	1180700039	1180699737	7892
429	N_forsteri.out_MD10m_tfx	NP_387472	ND1	323	JADMNL010000004.1	0.6296	54	0.0000000000014	134	186	1180700727	1180700559	7892
429	N_forsteri.out_MD10m_tfx	NP_387480	ND4L	98	JADMNL010000004.1	0.6964	56	2.7e-27	42	97	1235204609	1235204776	7892
429	N_forsteri.out_MD10m_tfx	NP_387481	ND4	460	JADMNL010000004.1	0.625	72	3.4e-33	49	120	1393456137	1393455922	7892
429	N_forsteri.out_MD10m_tfx	NP_387483	ND6	171	JADMNL010000004.1	0.6505	103	5.6e-40	25	125	1471600601	1471600293	7892
429	N_forsteri.out_MD10m_tfx	NP_387484	CYTB	381	JADMNL010000004.1	0.7373	118	6.5e-88	1	118	1471604283	1471604636	7892
429	N_forsteri.out_MD10m_tfx	NP_387473	ND2	347	JADMNL010000004.1	0.6429	28	0.00057	57	83	1673553031	1673552950	7892
429	N_forsteri.out_MD10m_tfx	NP_387478	COX3	261	JADMNL010000004.1	0.8421	57	5.1e-58	193	248	1712779230	1712779053	7892
429	N_forsteri.out_MD10m_tfx	NP_387481	ND4	460	JADMNL010000004.1	0.8684	38	1.3e-33	150	187	1712779804	1712779691	7892
429	N_forsteri.out_MD10m_tfx	NP_387472	ND1	323	JADMNL010000004.1	0.7375	80	7.2e-49	35	113	1772983498	1772983731	7892
429	N_forsteri.out_MD10m_tfx	NP_387479	ND3	116	JADMNL010000004.1	0.6186	97	6.3e-34	1	98	1866224957	1866224667	7892
429	N_forsteri.out_MD10m_tfx	NP_387477	ATP6	227	JADMNL010000004.1	0.7018	218	3e-119	12	226	1866226471	1866225821	7892
429	N_forsteri.out_MD10m_tfx	NP_387474	COX1	518	JADMNL010000004.1	0.7093	86	5.6e-53	428	516	1866227595	1866227338	7892
429	N_forsteri.out_MD10m_tfx	NP_387474	COX1	518	JADMNL010000004.1	0.7336	259	2e-195	166	432	1866232904	1866232140	7892
429	N_forsteri.out_MD10m_tfx	NP_387474	COX1	518	JADMNL010000004.1	0.7128	94	5.1e-55	71	164	1866241307	1866241030	7892
429	N_forsteri.out_MD10m_tfx	NP_387481	ND4	460	JADMNL010000005.1	0.5588	136	2.2e-44	5	138	7990741	7990338	7892
429	N_forsteri.out_MD10m_tfx	NP_387478	COX3	261	JADMNL010000005.1	0.8261	207	0	66	261	300643729	300643153	7892
429	N_forsteri.out_MD10m_tfx	NP_387480	ND4L	98	JADMNL010000005.1	0.7321	56	3e-33	42	97	388089078	388088911	7892
429	N_forsteri.out_MD10m_tfx	NP_387482	ND5	609	JADMNL010000005.1	0.6951	246	1.9e-124	109	359	528143215	528142496	7892
429	N_forsteri.out_MD10m_tfx	NP_387482	ND5	609	JADMNL010000005.1	0.6038	106	2e-30	1	111	528144503	528144187	7892
429	N_forsteri.out_MD10m_tfx	NP_387481	ND4	460	JADMNL010000005.1	0.7407	27	0.00000000000037	268	294	528185360	528185280	7892
429	N_forsteri.out_MD10m_tfx	NP_387481	ND4	460	JADMNL010000005.1	0.5968	248	7.5e-127	20	267	528186393	528185645	7892
429	N_forsteri.out_MD10m_tfx	NP_387483	ND6	171	JADMNL010000005.1	0.6	80	0.000000000000087	1	79	711156634	711156404	7892
429	N_forsteri.out_MD10m_tfx	NP_387484	CYTB	381	JADMNL010000005.1	0.6418	67	2.9e-24	1	66	711156706	711156907	7892
429	N_forsteri.out_MD10m_tfx	NP_387481	ND4	460	JADMNL010000005.1	0.7073	41	1.3e-24	420	460	757444160	757444282	7892
429	N_forsteri.out_MD10m_tfx	NP_387482	ND5	609	JADMNL010000005.1	0.8007	572	0	1	567	757444483	757446409	7892
429	N_forsteri.out_MD10m_tfx	NP_387482	ND5	609	JADMNL010000005.1	0.8293	41	1.1e-25	568	608	757446410	757446532	7892
429	N_forsteri.out_MD10m_tfx	NP_387483	ND6	171	JADMNL010000005.1	0.7562	160	8.9e-132	12	170	757447016	757446541	7892
429	N_forsteri.out_MD10m_tfx	NP_387474	COX1	518	JADMNL010000005.1	0.868	394	1.4e-188	2	398	757456021	757457668	7892
429	N_forsteri.out_MD10m_tfx	NP_387474	COX1	518	JADMNL010000005.1	0.8435	115	3.8e-115	399	515	757457669	757458013	7892
429	N_forsteri.out_MD10m_tfx	NP_387478	COX3	261	JADMNL010000005.1	0.8634	227	0	1	225	757459791	757460467	7892
429	N_forsteri.out_MD10m_tfx	NP_387473	ND2	347	JADMNL010000005.1	0.8727	110	5.6e-115	239	347	876261153	876261480	7892
429	N_forsteri.out_MD10m_tfx	NP_387481	ND4	460	JADMNL010000005.1	0.8061	392	0	1	404	876266702	876267865	7892
429	N_forsteri.out_MD10m_tfx	NP_387480	ND4L	98	JADMNL010000005.1	0.6786	56	1.1e-26	42	97	971827702	971827535	7892
429	N_forsteri.out_MD10m_tfx	NP_387481	ND4	460	JADMNL010000005.1	0.7475	99	3.1e-80	189	285	1114619723	1114619429	7892
429	N_forsteri.out_MD10m_tfx	NP_387474	COX1	518	JADMNL010000005.1	0.8727	377	0	143	515	1117711300	1117710184	7892
429	N_forsteri.out_MD10m_tfx	NP_387480	ND4L	98	JADMNL010000005.1	0.7679	56	1.4e-36	42	97	1210651755	1210651588	7892
429	N_forsteri.out_MD10m_tfx	NP_387475	COX2	230	JADMNL010000005.1	0.7812	32	2.6e-17	60	91	1398375986	1398375891	7892
429	N_forsteri.out_MD10m_tfx	NP_387475	COX2	230	JADMNL010000005.1	0.7812	32	2.6e-17	60	91	1399885354	1399885259	7892
429	N_forsteri.out_MD10m_tfx	NP_387472	ND1	323	JADMNL010000005.1	0.6625	80	2.2e-28	35	113	1612219868	1612220101	7892
429	N_forsteri.out_MD10m_tfx	NP_387474	COX1	518	JADMNL010000005.1	0.7619	21	0.0000000015	374	394	1639070092	1639070030	7892
429	N_forsteri.out_MD10m_tfx	NP_387478	COX3	261	JADMNL010000006.1	0.7895	57	5.8e-52	193	247	21982823	21982655	7892
429	N_forsteri.out_MD10m_tfx	NP_387481	ND4	460	JADMNL010000006.1	0.725	40	2e-16	149	185	21984034	21983927	7892
429	N_forsteri.out_MD10m_tfx	NP_387477	ATP6	227	JADMNL010000006.1	0.8881	143	6.9e-145	1	142	378960613	378960189	7892
429	N_forsteri.out_MD10m_tfx	NP_387474	COX1	518	JADMNL010000006.1	0.8858	359	0	161	516	378962759	378961691	7892
429	N_forsteri.out_MD10m_tfx	NP_387477	ATP6	227	JADMNL010000006.1	0.825	80	1.4e-51	150	227	378966411	378966636	7892
429	N_forsteri.out_MD10m_tfx	NP_387482	ND5	609	JADMNL010000006.1	0.8594	448	0	1	447	378969782	378971123	7892
429	N_forsteri.out_MD10m_tfx	NP_387482	ND5	609	JADMNL010000006.1	0.7703	74	1.4e-44	461	533	378975956	378976173	7892
429	N_forsteri.out_MD10m_tfx	NP_387482	ND5	609	JADMNL010000006.1	0.618	89	4.1e-17	308	397	465946318	465946576	7892
429	N_forsteri.out_MD10m_tfx	NP_387484	CYTB	381	JADMNL010000006.1	0.7692	26	0.0000000053	245	270	596796776	596796699	7892
429	N_forsteri.out_MD10m_tfx	NP_387484	CYTB	381	JADMNL010000006.1	0.7172	244	3.7e-145	1	246	596800753	596800040	7892
429	N_forsteri.out_MD10m_tfx	NP_387483	ND6	171	JADMNL010000006.1	0.5891	129	7.9e-22	1	126	596800825	596801189	7892
429	N_forsteri.out_MD10m_tfx	NP_387482	ND5	609	JADMNL010000006.1	0.7436	39	4.4e-21	555	593	596801361	596801245	7892
429	N_forsteri.out_MD10m_tfx	NP_387478	COX3	261	JADMNL010000006.1	0.8716	148	8.5e-194	1	148	641911429	641910994	7892
429	N_forsteri.out_MD10m_tfx	NP_387475	COX2	230	JADMNL010000006.1	0.8548	186	2.7e-201	44	230	641912890	641912333	7892
429	N_forsteri.out_MD10m_tfx	NP_387475	COX2	230	JADMNL010000006.1	0.9333	45	3.9e-48	1	45	641914468	641914334	7892
429	N_forsteri.out_MD10m_tfx	NP_387474	COX1	518	JADMNL010000006.1	0.8578	415	0	103	515	641916281	641914640	7892
429	N_forsteri.out_MD10m_tfx	NP_387474	COX1	518	JADMNL010000006.1	0.8554	83	4.2e-80	21	102	641916526	641916282	7892
429	N_forsteri.out_MD10m_tfx	NP_387481	ND4	460	JADMNL010000006.1	0.6562	64	1.6e-26	56	118	1158967542	1158967729	7892
429	N_forsteri.out_MD10m_tfx	NP_387481	ND4	460	JADMNL010000006.1	0.7755	49	1.2e-38	230	278	1208843153	1208843299	7892
429	N_forsteri.out_MD10m_tfx	NP_387480	ND4L	98	JADMNL010000006.1	0.8	25	0.00000000036	75	98	1208843330	1208843400	7892
429	N_forsteri.out_MD10m_tfx	NP_387481	ND4	460	JADMNL010000006.1	0.7708	48	7.1e-34	230	278	1208843615	1208843758	7892
429	N_forsteri.out_MD10m_tfx	NP_387481	ND4	460	JADMNL010000006.1	0.5584	77	6.3e-18	62	138	1279841753	1279841523	7892
429	N_forsteri.out_MD10m_tfx	NP_387481	ND4	460	JADMNL010000006.1	0.7241	29	0.000000012	108	135	1279842161	1279842079	7892
429	N_forsteri.out_MD10m_tfx	NP_387481	ND4	460	JADMNL010000006.1	0.5316	79	0.000000000077	61	138	1279844434	1279844202	7892
429	N_forsteri.out_MD10m_tfx	NP_387481	ND4	460	JADMNL010000006.1	0.5634	71	0.000000000012	62	132	1279849985	1279849773	7892
429	N_forsteri.out_MD10m_tfx	NP_387473	ND2	347	JADMNL010000006.1	0.7219	187	1.5e-132	98	283	1330011581	1330012140	7892
429	N_forsteri.out_MD10m_tfx	NP_387480	ND4L	98	JADMNL010000007.1	0.7647	34	2.6e-17	19	52	231287835	231287734	7892
429	N_forsteri.out_MD10m_tfx	NP_387481	ND4	460	JADMNL010000007.1	0.619	42	0.00000000095	98	137	253081324	253081443	7892
429	N_forsteri.out_MD10m_tfx	NP_387481	ND4	460	JADMNL010000007.1	0.697	33	0.0000000000063	98	129	254085338	254085244	7892
429	N_forsteri.out_MD10m_tfx	NP_387481	ND4	460	JADMNL010000007.1	0.8291	392	0	1	404	763717725	763716564	7892
429	N_forsteri.out_MD10m_tfx	NP_387473	ND2	347	JADMNL010000007.1	0.8636	110	9.5e-113	239	347	763723263	763722936	7892
429	N_forsteri.out_MD10m_tfx	NP_387480	ND4L	98	JADMNL010000007.1	0.726	73	1e-43	26	98	827404517	827404731	7892
429	N_forsteri.out_MD10m_tfx	NP_387481	ND4	460	JADMNL010000007.1	0.6667	27	0.0000024	1	26	827404728	827404804	7892
429	N_forsteri.out_MD10m_tfx	NP_387481	ND4	460	JADMNL010000007.1	0.5938	32	0.00069	1	30	850629887	850629798	7892
429	N_forsteri.out_MD10m_tfx	NP_387480	ND4L	98	JADMNL010000007.1	0.7397	73	2.6e-49	26	98	850630102	850629884	7892
429	N_forsteri.out_MD10m_tfx	NP_387475	COX2	230	JADMNL010000007.1	0.8491	53	5.7e-45	151	204	1517431795	1517431637	7892
429	N_forsteri.out_MD10m_tfx	NP_387484	CYTB	381	JADMNL010000007.1	0.8207	357	0	23	381	1517431802	1517432875	7892
429	N_forsteri.out_MD10m_tfx	NP_387482	ND5	609	JADMNL010000008.1	0.8421	19	0.00000031	330	348	84366148	84366092	7892
429	N_forsteri.out_MD10m_tfx	NP_387482	ND5	609	JADMNL010000008.1	0.6374	91	2.3e-22	308	397	103787644	103787910	7892
429	N_forsteri.out_MD10m_tfx	NP_387483	ND6	171	JADMNL010000008.1	0.6852	54	5.7e-19	119	170	195607297	195607450	7892
429	N_forsteri.out_MD10m_tfx	NP_387482	ND5	609	JADMNL010000008.1	0.7438	203	1.4e-133	410	608	195608053	195607459	7892
429	N_forsteri.out_MD10m_tfx	NP_387481	ND4	460	JADMNL010000008.1	0.7552	143	1.4e-126	148	290	357522846	357523276	7892
429	N_forsteri.out_MD10m_tfx	NP_387478	COX3	261	JADMNL010000008.1	0.807	57	2.6e-58	193	248	357523277	357523443	7892
429	N_forsteri.out_MD10m_tfx	NP_387473	ND2	347	JADMNL010000008.1	0.6562	32	0.000029	56	87	394167601	394167699	7892
429	N_forsteri.out_MD10m_tfx	NP_387477	ATP6	227	JADMNL010000008.1	0.835	206	1e-180	22	226	430952380	430952993	7892
429	N_forsteri.out_MD10m_tfx	NP_387479	ND3	116	JADMNL010000008.1	0.7875	80	3.6e-60	3	83	430953864	430954103	7892
429	N_forsteri.out_MD10m_tfx	NP_387480	ND4L	98	JADMNL010000008.1	0.6964	56	1.1e-24	43	97	440934342	440934511	7892
429	N_forsteri.out_MD10m_tfx	NP_387481	ND4	460	JADMNL010000008.1	0.7949	39	4.6e-27	149	187	643226426	643226542	7892
429	N_forsteri.out_MD10m_tfx	NP_387478	COX3	261	JADMNL010000008.1	0.8043	46	1.9e-23	197	248	643227677	643227808	7892
429	N_forsteri.out_MD10m_tfx	NP_387473	ND2	347	JADMNL010000008.1	0.6923	26	0.0000000013	59	84	667603526	667603449	7892
429	N_forsteri.out_MD10m_tfx	NP_387481	ND4	460	JADMNL010000008.1	0.5604	91	2.5e-24	1	90	770304337	770304605	7892
429	N_forsteri.out_MD10m_tfx	NP_387481	ND4	460	JADMNL010000008.1	0.8	40	4.2e-32	96	135	770305544	770305663	7892
429	N_forsteri.out_MD10m_tfx	NP_387474	COX1	518	JADMNL010000008.1	0.6623	379	3.2e-131	119	509	1033528145	1033529268	7892
429	N_forsteri.out_MD10m_tfx	NP_387473	ND2	347	JADMNL010000008.1	0.625	32	0.0000000068	56	87	1166026800	1166026705	7892
429	N_forsteri.out_MD10m_tfx	NP_387473	ND2	347	JADMNL010000008.1	0.625	32	0.0000000068	56	87	1167490258	1167490163	7892
429	N_forsteri.out_MD10m_tfx	NP_387484	CYTB	381	JADMNL010000008.1	0.7869	122	2.4e-98	1	124	1388273376	1388273011	7892
429	N_forsteri.out_MD10m_tfx	NP_387483	ND6	171	JADMNL010000008.1	0.6786	56	1.9e-21	15	69	1388281103	1388281268	7892
429	N_forsteri.out_MD10m_tfx	NP_387480	ND4L	98	JADMNL010000008.1	0.6863	51	8.4e-25	47	97	1616935054	1616934902	7892
429	N_forsteri.out_MD10m_tfx	NP_387482	ND5	609	JADMNL010000009.1	0.6374	91	2.2e-25	309	397	69503462	69503726	7892
429	N_forsteri.out_MD10m_tfx	NP_387479	ND3	116	JADMNL010000009.1	0.6818	44	0.00000000000047	44	87	145185683	145185552	7892
429	N_forsteri.out_MD10m_tfx	NP_387481	ND4	460	JADMNL010000009.1	0.7069	58	1.6e-32	62	118	275970534	275970365	7892
429	N_forsteri.out_MD10m_tfx	NP_387481	ND4	460	JADMNL010000009.1	0.8125	96	2.1e-100	190	285	302987738	302988031	7892
429	N_forsteri.out_MD10m_tfx	NP_387481	ND4	460	JADMNL010000009.1	0.7938	97	4.3e-89	190	285	306778171	306778461	7892
429	N_forsteri.out_MD10m_tfx	NP_387482	ND5	609	JADMNL010000009.1	0.8034	534	0	80	608	462048330	462049922	7892
429	N_forsteri.out_MD10m_tfx	NP_387483	ND6	171	JADMNL010000009.1	0.7222	54	1.6e-27	117	168	462050092	462049937	7892
429	N_forsteri.out_MD10m_tfx	NP_387482	ND5	609	JADMNL010000010.1	0.8256	195	8.9e-179	43	236	76013596	76014178	7892
429	N_forsteri.out_MD10m_tfx	NP_387474	COX1	518	JADMNL010000010.1	0.867	376	0	143	515	172960885	172959772	7892
429	N_forsteri.out_MD10m_tfx	NP_387474	COX1	518	JADMNL010000010.1	0.7414	58	3.5e-36	112	169	308998780	308998607	7892
429	N_forsteri.out_MD10m_tfx	NP_387481	ND4	460	JADMNL010000010.1	0.6111	36	0.000000000022	261	296	323123359	323123252	7892
429	N_forsteri.out_MD10m_tfx	NP_387480	ND4L	98	JADMNL010000010.1	0.6786	56	5.4e-26	42	97	334665099	334664932	7892
429	N_forsteri.out_MD10m_tfx	NP_387472	ND1	323	JADMNL010000010.1	0.7266	256	4.7e-191	13	265	421391142	421390387	7892
429	N_forsteri.out_MD10m_tfx	NP_387481	ND4	460	JADMNL010000010.1	0.8421	38	3.4e-30	149	186	457021991	457022104	7892
429	N_forsteri.out_MD10m_tfx	NP_387478	COX3	261	JADMNL010000010.1	0.7778	45	1.9e-23	196	248	457023331	457023467	7892
429	N_forsteri.out_MD10m_tfx	NP_387474	COX1	518	JADMNL010000010.1	0.8276	58	2.2e-46	179	235	509449293	509449124	7892
429	N_forsteri.out_MD10m_tfx	NP_387474	COX1	518	JADMNL010000010.1	0.8466	176	6.1e-177	2	179	509453007	509452480	7892
429	N_forsteri.out_MD10m_tfx	NP_387473	ND2	347	JADMNL010000010.1	0.7792	154	1.2e-93	100	283	509453552	509453088	7892
429	N_forsteri.out_MD10m_tfx	NP_387481	ND4	460	JADMNL010000010.1	0.5161	124	0.0000000033	266	390	548902285	548902645	7892
429	N_forsteri.out_MD10m_tfx	NP_387473	ND2	347	JADMNL010000010.1	0.6061	33	0.0000076	52	83	600765639	600765543	7892
429	N_forsteri.out_MD10m_tfx	NP_387473	ND2	347	JADMNL010000010.1	0.7688	186	6.7e-152	100	282	761569934	761570483	7892
429	N_forsteri.out_MD10m_tfx	NP_387482	ND5	609	JADMNL010000010.1	0.8636	22	0.00000000082	404	425	766663803	766663868	7892
429	N_forsteri.out_MD10m_tfx	NP_387480	ND4L	98	JADMNL010000010.1	0.8871	62	1e-60	37	98	766663870	766664055	7892
429	N_forsteri.out_MD10m_tfx	NP_387481	ND4	460	JADMNL010000010.1	0.8475	118	2.6e-135	1	117	766664052	766664403	7892
429	N_forsteri.out_MD10m_tfx	NP_387475	COX2	230	JADMNL010000010.1	0.7778	27	0.0000000007	66	91	940080392	940080314	7892
429	N_forsteri.out_MD10m_tfx	NP_387479	ND3	116	JADMNL010000010.1	0.7375	80	1.1e-49	3	83	1351105199	1351104960	7892
429	N_forsteri.out_MD10m_tfx	NP_387478	COX3	261	JADMNL010000010.1	0.8203	128	6.6e-154	135	261	1351105658	1351105279	7892
429	N_forsteri.out_MD10m_tfx	NP_387478	COX3	261	JADMNL010000010.1	0.8444	135	6.4e-163	1	133	1351106608	1351106204	7892
429	N_forsteri.out_MD10m_tfx	NP_387477	ATP6	227	JADMNL010000010.1	0.8019	207	1.1e-168	22	227	1351107229	1351106611	7892
429	N_forsteri.out_MD10m_tfx	NP_387482	ND5	609	JADMNL010000011.1	0.7692	52	5e-26	78	135	355794303	355794456	7892
429	N_forsteri.out_MD10m_tfx	NP_387482	ND5	609	JADMNL010000011.1	0.7186	231	4.6e-161	135	364	355803563	355804251	7892
429	N_forsteri.out_MD10m_tfx	NP_387482	ND5	609	JADMNL010000011.1	0.6488	242	2.6e-119	364	608	355804977	355805694	7892
429	N_forsteri.out_MD10m_tfx	NP_387483	ND6	171	JADMNL010000011.1	0.6407	167	1.5e-80	6	170	355806200	355805708	7892
429	N_forsteri.out_MD10m_tfx	NP_387484	CYTB	381	JADMNL010000011.1	0.7224	371	0	14	381	355806297	355807400	7892
429	N_forsteri.out_MD10m_tfx	NP_387480	ND4L	98	JADMNL010000011.1	0.7368	57	2e-34	42	97	437084772	437084938	7892
429	N_forsteri.out_MD10m_tfx	NP_387478	COX3	261	JADMNL010000011.1	0.7879	33	6.2e-21	133	164	560756149	560756055	7892
429	N_forsteri.out_MD10m_tfx	NP_387478	COX3	261	JADMNL010000011.1	0.7879	33	6.2e-21	133	164	567475334	567475428	7892
429	N_forsteri.out_MD10m_tfx	NP_387472	ND1	323	JADMNL010000011.1	0.7887	71	6.6e-46	58	126	588712504	588712714	7892
429	N_forsteri.out_MD10m_tfx	NP_387472	ND1	323	JADMNL010000011.1	0.6723	119	6.5e-51	116	230	854305279	854305615	7892
429	N_forsteri.out_MD10m_tfx	NP_387478	COX3	261	JADMNL010000011.1	0.9275	138	1.2e-210	124	261	1050111936	1050112349	7892
429	N_forsteri.out_MD10m_tfx	NP_387481	ND4	460	JADMNL010000011.1	0.7407	108	2.1e-91	1	107	1050113130	1050113449	7892
429	N_forsteri.out_MD10m_tfx	NP_387474	COX1	518	JADMNL010000011.1	0.9509	326	0	145	471	1050113443	1050114416	7892
429	N_forsteri.out_MD10m_tfx	NP_387472	ND1	323	JADMNL010000011.1	0.7059	34	0.0000004	144	178	1398172927	1398173026	7892
429	N_forsteri.out_MD10m_tfx	NP_387481	ND4	460	JADMNL010000011.1	0.6579	38	0.0000000000018	286	322	1398173870	1398173979	7892
429	N_forsteri.out_MD10m_tfx	NP_387481	ND4	460	JADMNL010000011.1	0.5398	113	5.1e-19	286	398	1399053494	1399053161	7892
429	N_forsteri.out_MD10m_tfx	NP_387472	ND1	323	JADMNL010000011.1	0.7059	34	0.0000004	144	178	1399054435	1399054336	7892
429	N_forsteri.out_MD10m_tfx	NP_387481	ND4	460	JADMNL010000022.1	0.6496	137	3.9e-76	262	398	281963906	281964310	7892
