search_id	tag	canon_acc	common_name	qlen	s_acc	percid	alen	expect	qbegin	qend	lbegin	lend	taxon_id
526	S_harrisii.out_MD40m_tfx	YP_006883659	ATP6	226	NC_045427	0.8977	88	7.2e-51	4	90	169488876	169489135	9305
526	S_harrisii.out_MD40m_tfx	YP_006883660	COX3	261	NC_045427	0.8136	59	2.2e-27	43	101	169653805	169653981	9305
526	S_harrisii.out_MD40m_tfx	YP_006883666	CYTB	381	NC_045427	0.9388	49	1.9e-18	296	344	170161853	170161707	9305
526	S_harrisii.out_MD40m_tfx	YP_006883663	ND4	459	NC_045427	0.886	114	9.7e-46	1	120	170164831	170164490	9305
526	S_harrisii.out_MD40m_tfx	YP_006883662	ND4L	98	NC_045427	0.8404	94	3.5e-52	6	98	170165107	170164828	9305
526	S_harrisii.out_MD40m_tfx	YP_006883654	ND1	318	NC_045427	0.9052	116	7.5e-65	141	256	171603414	171603064	9305
526	S_harrisii.out_MD40m_tfx	YP_006883665	ND6	166	NC_045427	0.7556	45	0.000000000000028	83	128	173731923	173731791	9305
526	S_harrisii.out_MD40m_tfx	YP_006883661	ND3	115	NC_045427	0.8846	26	8.4e-17	6	31	173834248	173834171	9305
526	S_harrisii.out_MD40m_tfx	YP_006883663	ND4	459	NC_045427	0.9375	48	9.9e-18	41	88	174014872	174015015	9305
526	S_harrisii.out_MD40m_tfx	YP_006883656	COX1	513	NC_045427	0.9796	49	7.9e-20	77	125	175462613	175462467	9305
526	S_harrisii.out_MD40m_tfx	YP_006883655	ND2	347	NC_045427	0.8036	56	8.1e-23	292	347	178141476	178141643	9305
526	S_harrisii.out_MD40m_tfx	YP_006883660	COX3	261	NC_045427	0.9167	24	0.00000036	129	152	178252114	178252043	9305
526	S_harrisii.out_MD40m_tfx	YP_006883660	COX3	261	NC_045427	0.931	58	2.8e-28	167	223	178264151	178263982	9305
526	S_harrisii.out_MD40m_tfx	YP_006883656	COX1	513	NC_045427	0.9368	95	9.8e-43	292	386	178599428	178599712	9305
526	S_harrisii.out_MD40m_tfx	YP_006883664	ND5	602	NC_045427	0.859	78	4e-19	271	349	179970639	179970864	9305
526	S_harrisii.out_MD40m_tfx	YP_006883659	ATP6	226	NC_045427	0.7778	54	7.1e-25	24	77	182053157	182052996	9305
526	S_harrisii.out_MD40m_tfx	YP_006883659	ATP6	226	NC_045427	1	17	0.000019	1	17	183033996	183033946	9305
526	S_harrisii.out_MD40m_tfx	YP_006883658	ATP8	69	NC_045427	0.9583	48	2.3e-35	22	69	183034097	183033954	9305
526	S_harrisii.out_MD40m_tfx	YP_006883656	COX1	513	NC_045427	0.9882	85	1.2e-37	99	184	183340044	183340298	9305
526	S_harrisii.out_MD40m_tfx	YP_006883657	COX2	227	NC_045427	0.8841	138	1.4e-87	90	227	183501829	183501416	9305
526	S_harrisii.out_MD40m_tfx	YP_006883655	ND2	347	NC_045427	0.8387	31	0.000000007	208	238	184449443	184449535	9305
526	S_harrisii.out_MD40m_tfx	YP_006883656	COX1	513	NC_045427	0.9545	22	0.000069	3	24	184681617	184681552	9305
526	S_harrisii.out_MD40m_tfx	YP_006883660	COX3	261	NC_045427	0.9043	115	2.3e-67	33	146	185628325	185627985	9305
526	S_harrisii.out_MD40m_tfx	YP_006883654	ND1	318	NC_045427	0.8713	101	5.6e-51	1	100	188170401	188170701	9305
526	S_harrisii.out_MD40m_tfx	YP_006883656	COX1	513	NC_045427	0.9209	253	1.5e-126	261	513	188303032	188302274	9305
526	S_harrisii.out_MD40m_tfx	YP_006883660	COX3	261	NC_045427	0.947	151	1.3e-95	1	151	188564047	188563595	9305
526	S_harrisii.out_MD40m_tfx	YP_006883659	ATP6	226	NC_045427	0.8657	216	1.1e-126	11	226	188564734	188564087	9305
526	S_harrisii.out_MD40m_tfx	YP_006883656	COX1	513	NC_045427	0.881	42	0.0000000000003	88	129	189181454	189181579	9305
526	S_harrisii.out_MD40m_tfx	YP_006883664	ND5	602	NC_045427	0.9737	38	0.00000000047	373	410	189725097	189724984	9305
526	S_harrisii.out_MD40m_tfx	YP_006883663	ND4	459	NC_045427	0.9024	41	0.00000000000044	26	66	191935665	191935543	9305
526	S_harrisii.out_MD40m_tfx	YP_006883660	COX3	261	NC_045427	0.3868	212	0.00051	1	208	193153019	193152400	9305
526	S_harrisii.out_MD40m_tfx	YP_006883659	ATP6	226	NC_045427	0.5036	137	0.0000000000000025	88	223	193153414	193153026	9305
526	S_harrisii.out_MD40m_tfx	YP_006883655	ND2	347	NC_045427	0.8333	54	9e-18	258	313	193654029	193653872	9305
526	S_harrisii.out_MD40m_tfx	YP_006883665	ND6	166	NC_045427	0.8043	46	0.000000000000045	17	62	193667219	193667354	9305
526	S_harrisii.out_MD40m_tfx	YP_006883654	ND1	318	NC_045427	0.8333	42	0.0000000000009	117	156	199443670	199443549	9305
526	S_harrisii.out_MD40m_tfx	YP_006883664	ND5	602	NC_045427	0.878	41	0.0000000038	283	323	200641952	200642074	9305
526	S_harrisii.out_MD40m_tfx	YP_006883654	ND1	318	NC_045427	0.9223	103	6.9e-57	1	103	201205015	201205323	9305
526	S_harrisii.out_MD40m_tfx	YP_006883656	COX1	513	NC_045427	0.88	75	1.3e-23	108	180	201578669	201578450	9305
526	S_harrisii.out_MD40m_tfx	YP_006883654	ND1	318	NC_045427	0.8676	68	2.8e-29	3	69	201619475	201619276	9305
526	S_harrisii.out_MD40m_tfx	YP_006883660	COX3	261	NC_045427	0.7955	44	2.2e-16	89	132	202996201	202996332	9305
526	S_harrisii.out_MD40m_tfx	YP_006883656	COX1	513	NC_045427	0.9259	54	7e-20	173	226	203243046	203242885	9305
526	S_harrisii.out_MD40m_tfx	YP_006883663	ND4	459	NC_045427	0.8955	67	5.9e-26	244	310	203883566	203883366	9305
526	S_harrisii.out_MD40m_tfx	YP_006883663	ND4	459	NC_045427	0.7966	59	0.0000000000000016	46	103	205768082	205768257	9305
526	S_harrisii.out_MD40m_tfx	YP_006883655	ND2	347	NC_045427	0.8531	177	6e-94	171	347	205815546	205816076	9305
526	S_harrisii.out_MD40m_tfx	YP_006883656	COX1	513	NC_045427	0.9535	43	3.7e-16	1	43	207166363	207166491	9305
526	S_harrisii.out_MD40m_tfx	YP_006883656	COX1	513	NC_045427	0.575	80	0.0000047	234	314	207870134	207870356	9305
526	S_harrisii.out_MD40m_tfx	YP_006883666	CYTB	381	NC_045427	0.84	50	6.7e-18	65	114	210418133	210418282	9305
526	S_harrisii.out_MD40m_tfx	YP_006883665	ND6	166	NC_045427	0.8571	91	2.2e-43	76	166	213861056	213861325	9305
526	S_harrisii.out_MD40m_tfx	YP_006883664	ND5	602	NC_045427	0.8072	83	5e-22	520	602	213861580	213861332	9305
526	S_harrisii.out_MD40m_tfx	YP_006883655	ND2	347	NC_045427	0.8689	61	1.1e-28	1	61	215026690	215026508	9305
526	S_harrisii.out_MD40m_tfx	YP_006883656	COX1	513	NC_045427	0.9574	47	4.5e-17	122	168	218003162	218003302	9305
526	S_harrisii.out_MD40m_tfx	YP_006883663	ND4	459	NC_045427	0.7925	53	7.3e-16	157	209	219581134	219581292	9305
526	S_harrisii.out_MD40m_tfx	YP_006883664	ND5	602	NC_045427	0.8729	181	7.2e-65	1	181	220730390	220729848	9305
526	S_harrisii.out_MD40m_tfx	YP_006883664	ND5	602	NC_045427	0.6786	56	0.0000000042	2	57	221643548	221643715	9305
526	S_harrisii.out_MD40m_tfx	YP_006883664	ND5	602	NC_045427	0.8734	79	1.5e-23	270	348	222133090	222132854	9305
526	S_harrisii.out_MD40m_tfx	YP_006883656	COX1	513	NC_045427	0.5963	109	6.3e-17	33	142	222215915	222215568	9305
526	S_harrisii.out_MD40m_tfx	YP_006883666	CYTB	381	NC_045427	0.7857	70	2e-22	59	128	224958075	224958284	9305
526	S_harrisii.out_MD40m_tfx	YP_006883660	COX3	261	NC_045427	0.7857	28	0.0000039	124	151	225090745	225090662	9305
526	S_harrisii.out_MD40m_tfx	YP_006883654	ND1	318	NC_045427	0.8684	38	0.00000000093	43	84	226062871	226062762	9305
526	S_harrisii.out_MD40m_tfx	YP_006883659	ATP6	226	NC_045427	0.7818	55	4.5e-16	153	207	227677455	227677293	9305
526	S_harrisii.out_MD40m_tfx	YP_006883666	CYTB	381	NC_045427	0.8696	46	0.00000000002	337	381	228704439	228704578	9305
526	S_harrisii.out_MD40m_tfx	YP_006883664	ND5	602	NC_045427	0.7708	48	0.000000000036	69	116	230085548	230085405	9305
526	S_harrisii.out_MD40m_tfx	YP_006883664	ND5	602	NC_045427	0.6757	37	0.000025	45	81	231896527	231896637	9305
526	S_harrisii.out_MD40m_tfx	YP_006883664	ND5	602	NC_045427	0.8072	83	2.6e-22	182	264	233816465	233816713	9305
526	S_harrisii.out_MD40m_tfx	YP_006883665	ND6	166	NC_045427	0.811	127	5.3e-66	1	125	235857835	235857459	9305
526	S_harrisii.out_MD40m_tfx	YP_006883655	ND2	347	NC_045427	0.8052	77	7.7e-33	157	233	238195317	238195547	9305
526	S_harrisii.out_MD40m_tfx	YP_006883654	ND1	318	NC_045427	0.9	30	0.0000000000071	289	318	238852486	238852397	9305
526	S_harrisii.out_MD40m_tfx	YP_006883663	ND4	459	NC_045427	0.9815	54	4e-22	343	396	243629043	243628882	9305
526	S_harrisii.out_MD40m_tfx	YP_006883660	COX3	261	NC_045427	0.8058	103	2.5e-53	30	132	244560374	244560682	9305
526	S_harrisii.out_MD40m_tfx	YP_006883664	ND5	602	NC_045427	0.8103	58	0.0000000000058	269	327	245490086	245490259	9305
526	S_harrisii.out_MD40m_tfx	YP_006883664	ND5	602	NC_045427	0.803	66	2.2e-16	470	535	246564332	246564135	9305
526	S_harrisii.out_MD40m_tfx	YP_006883660	COX3	261	NC_045427	1	17	0.0001	5	21	246909191	246909141	9305
526	S_harrisii.out_MD40m_tfx	YP_006883663	ND4	459	NC_045427	0.9016	61	5.6e-23	59	119	248667349	248667531	9305
526	S_harrisii.out_MD40m_tfx	YP_006883656	COX1	513	NC_045427	0.7742	31	0.000017	9	39	249359980	249360072	9305
526	S_harrisii.out_MD40m_tfx	YP_006883656	COX1	513	NC_045427	0.92	25	0.0000011	488	512	249493831	249493757	9305
526	S_harrisii.out_MD40m_tfx	YP_006883658	ATP8	69	NC_045427	0.6765	34	0.00000032	37	69	253672965	253673064	9305
526	S_harrisii.out_MD40m_tfx	YP_006883659	ATP6	226	NC_045427	0.8966	58	1.4e-32	1	58	253673022	253673195	9305
526	S_harrisii.out_MD40m_tfx	YP_006883659	ATP6	226	NC_045427	0.9474	19	0.0000025	53	71	253674576	253674632	9305
526	S_harrisii.out_MD40m_tfx	YP_006883654	ND1	318	NC_045427	0.8148	54	1.8e-20	93	145	256103756	256103913	9305
526	S_harrisii.out_MD40m_tfx	YP_006883656	COX1	513	NC_045427	0.8608	79	5.9e-31	268	345	256272100	256272332	9305
526	S_harrisii.out_MD40m_tfx	YP_006883657	COX2	227	NC_045427	0.9744	39	5.6e-22	1	39	257523810	257523694	9305
526	S_harrisii.out_MD40m_tfx	YP_006883664	ND5	602	NC_045427	0.8519	54	0.0000000000019	531	584	258820219	258820380	9305
526	S_harrisii.out_MD40m_tfx	YP_006883662	ND4L	98	NC_045427	0.9487	78	4.9e-52	21	98	259051719	259051952	9305
526	S_harrisii.out_MD40m_tfx	YP_006883663	ND4	459	NC_045427	0.8519	54	1.4e-18	1	54	259051949	259052110	9305
526	S_harrisii.out_MD40m_tfx	YP_006883659	ATP6	226	NC_045427	0.9245	159	1e-102	1	159	259052588	259052112	9305
526	S_harrisii.out_MD40m_tfx	YP_006883664	ND5	602	NC_045427	0.8962	212	5.7e-75	148	358	259052674	259053307	9305
526	S_harrisii.out_MD40m_tfx	YP_006883658	ATP8	69	NC_045427	1	44	5.9e-33	26	69	259052677	259052546	9305
526	S_harrisii.out_MD40m_tfx	YP_006883659	ATP6	226	NC_045427	0.7391	23	0.00043	23	45	261578534	261578602	9305
526	S_harrisii.out_MD40m_tfx	YP_006883656	COX1	513	NC_045427	0.9091	121	5.3e-56	238	358	262643674	262644036	9305
526	S_harrisii.out_MD40m_tfx	YP_006883666	CYTB	381	NC_045427	0.9048	63	2.5e-24	303	365	263508353	263508165	9305
526	S_harrisii.out_MD40m_tfx	YP_006883662	ND4L	98	NC_045427	0.7619	21	0.00015	78	98	264268432	264268494	9305
526	S_harrisii.out_MD40m_tfx	YP_006883663	ND4	459	NC_045427	0.7979	193	1.4e-73	1	193	264268491	264269069	9305
526	S_harrisii.out_MD40m_tfx	YP_006883659	ATP6	226	NC_045427	0.8898	118	1.3e-69	22	139	266389222	266388869	9305
526	S_harrisii.out_MD40m_tfx	YP_006883664	ND5	602	NC_045427	0.8571	56	0.000000000012	287	342	266762626	266762787	9305
526	S_harrisii.out_MD40m_tfx	YP_006883666	CYTB	381	NC_045427	0.8947	57	7.2e-23	63	119	269784287	269784117	9305
526	S_harrisii.out_MD40m_tfx	YP_006883666	CYTB	381	NC_045427	0.9086	186	9.6e-87	1	189	271611936	271611379	9305
526	S_harrisii.out_MD40m_tfx	YP_006883665	ND6	166	NC_045427	0.9126	103	1.8e-62	1	103	272164461	272164153	9305
526	S_harrisii.out_MD40m_tfx	YP_006883665	ND6	166	NC_045427	0.9815	54	4e-32	113	166	272270479	272270640	9305
526	S_harrisii.out_MD40m_tfx	YP_006883664	ND5	602	NC_045427	0.7911	158	8.2e-46	446	602	272271118	272270647	9305
526	S_harrisii.out_MD40m_tfx	YP_006883664	ND5	602	NC_045427	0.84	100	8.5e-28	214	312	273499441	273499146	9305
526	S_harrisii.out_MD40m_tfx	YP_006883654	ND1	318	NC_045427	0.8413	63	3.1e-30	250	312	274737296	274737108	9305
526	S_harrisii.out_MD40m_tfx	YP_006883664	ND5	602	NC_045427	0.8133	75	1e-18	526	600	275831555	275831779	9305
526	S_harrisii.out_MD40m_tfx	YP_006883666	CYTB	381	NC_045427	0.8684	38	0.000000000022	1	38	275832374	275832487	9305
526	S_harrisii.out_MD40m_tfx	YP_006883656	COX1	513	NC_045427	0.8429	70	7.5e-26	214	283	276281944	276282153	9305
526	S_harrisii.out_MD40m_tfx	YP_006883657	COX2	227	NC_045427	0.8137	102	2.8e-55	83	184	280215724	280216029	9305
526	S_harrisii.out_MD40m_tfx	YP_006883656	COX1	513	NC_045427	0.9505	222	1.7e-113	292	513	280349031	280348366	9305
526	S_harrisii.out_MD40m_tfx	YP_006883666	CYTB	381	NC_045427	0.9328	238	2.1e-116	144	381	281051462	281052175	9305
526	S_harrisii.out_MD40m_tfx	YP_006883657	COX2	227	NC_045427	0.9677	93	1.9e-61	136	227	284728691	284728967	9305
526	S_harrisii.out_MD40m_tfx	YP_006883659	ATP6	226	NC_045427	0.8929	56	3.4e-28	64	119	284932228	284932395	9305
526	S_harrisii.out_MD40m_tfx	YP_006883664	ND5	602	NC_045427	0.9211	38	0.00000011	218	254	287585306	287585197	9305
526	S_harrisii.out_MD40m_tfx	YP_006883664	ND5	602	NC_045427	0.75	36	0.00017	567	602	289506357	289506250	9305
526	S_harrisii.out_MD40m_tfx	YP_006883656	COX1	513	NC_045427	0.8025	81	6.2e-25	1	82	291161968	291162208	9305
526	S_harrisii.out_MD40m_tfx	YP_006883658	ATP8	69	NC_045427	1	35	6.8e-25	1	35	291661155	291661051	9305
526	S_harrisii.out_MD40m_tfx	YP_006883657	COX2	227	NC_045427	0.9464	168	3e-104	60	227	291661772	291661218	9305
526	S_harrisii.out_MD40m_tfx	YP_006883657	COX2	227	NC_045427	0.925	80	3.2e-51	47	126	292721044	292720805	9305
526	S_harrisii.out_MD40m_tfx	YP_006883660	COX3	261	NC_045427	0.8333	24	0.000017	181	204	294911691	294911620	9305
526	S_harrisii.out_MD40m_tfx	YP_006883656	COX1	513	NC_045427	0.9841	63	1.4e-26	147	209	295289521	295289333	9305
526	S_harrisii.out_MD40m_tfx	YP_006883656	COX1	513	NC_045427	0.8333	72	8.8e-25	1	70	295662622	295662415	9305
526	S_harrisii.out_MD40m_tfx	YP_006883660	COX3	261	NC_045427	0.7396	96	2.2e-38	28	122	296125406	296125121	9305
526	S_harrisii.out_MD40m_tfx	YP_006883659	ATP6	226	NC_045427	0.7081	161	1.7e-61	67	226	296125916	296125448	9305
526	S_harrisii.out_MD40m_tfx	YP_006883660	COX3	261	NC_045427	0.9474	76	5e-45	1	76	296273106	296272879	9305
526	S_harrisii.out_MD40m_tfx	YP_006883654	ND1	318	NC_045427	0.9137	255	1.3e-154	64	318	296274978	296274214	9305
526	S_harrisii.out_MD40m_tfx	YP_006883656	COX1	513	NC_045427	0.9472	303	6e-152	46	347	296275872	296274968	9305
526	S_harrisii.out_MD40m_tfx	YP_006883664	ND5	602	NC_045427	0.8721	469	1.2e-166	101	571	296277279	296275868	9305
526	S_harrisii.out_MD40m_tfx	YP_006883663	ND4	459	NC_045427	0.7447	47	0.000000000036	150	196	297353642	297353502	9305
526	S_harrisii.out_MD40m_tfx	YP_006883660	COX3	261	NC_045427	0.9383	81	4.7e-48	181	261	298135783	298136025	9305
526	S_harrisii.out_MD40m_tfx	YP_006883654	ND1	318	NC_045427	0.8182	242	1.3e-116	2	244	299032783	299033524	9305
526	S_harrisii.out_MD40m_tfx	YP_006883664	ND5	602	NC_045427	0.8299	147	1e-48	46	191	300841800	300842236	9305
526	S_harrisii.out_MD40m_tfx	YP_006883659	ATP6	226	NC_045427	0.7755	49	3.9e-20	14	62	303993644	303993498	9305
526	S_harrisii.out_MD40m_tfx	YP_006883658	ATP8	69	NC_045427	0.8298	47	7.8e-23	24	69	305649612	305649754	9305
526	S_harrisii.out_MD40m_tfx	YP_006883660	COX3	261	NC_045427	0.8788	132	1.1e-76	1	132	305650409	305650804	9305
526	S_harrisii.out_MD40m_tfx	YP_006883655	ND2	347	NC_045427	0.8596	57	5.1e-25	157	213	307150732	307150902	9305
526	S_harrisii.out_MD40m_tfx	YP_006883666	CYTB	381	NC_045427	0.8039	51	0.000000000000012	233	283	307162946	307163098	9305
526	S_harrisii.out_MD40m_tfx	YP_006883663	ND4	459	NC_045427	0.8333	114	1.1e-38	83	193	309369591	309369933	9305
526	S_harrisii.out_MD40m_tfx	YP_006883659	ATP6	226	NC_045427	0.8039	51	3e-19	174	223	309429222	309429370	9305
526	S_harrisii.out_MD40m_tfx	YP_006883659	ATP6	226	NC_045427	0.8862	123	1.3e-65	94	219	309485035	309484669	9305
526	S_harrisii.out_MD40m_tfx	YP_006883660	COX3	261	NC_045427	0.904	177	3.4e-100	5	181	309799195	309798668	9305
526	S_harrisii.out_MD40m_tfx	YP_006883654	ND1	318	NC_045427	0.873	63	1.2e-28	5	67	310363540	310363352	9305
526	S_harrisii.out_MD40m_tfx	YP_006883663	ND4	459	NC_045427	0.9415	171	1e-81	289	459	310530251	310529739	9305
526	S_harrisii.out_MD40m_tfx	YP_006883660	COX3	261	NC_045427	0.9298	57	9.2e-32	205	261	313181282	313181112	9305
526	S_harrisii.out_MD40m_tfx	YP_006883663	ND4	459	NC_045427	0.8542	48	0.000000000023	36	89	313982328	313982187	9305
526	S_harrisii.out_MD40m_tfx	YP_006883663	ND4	459	NC_045427	0.9429	35	0.000000000016	324	358	315515244	315515348	9305
526	S_harrisii.out_MD40m_tfx	YP_006883654	ND1	318	NC_045427	0.8659	82	2e-39	89	170	316540303	316540058	9305
526	S_harrisii.out_MD40m_tfx	YP_006883656	COX1	513	NC_045427	0.8	45	0.0000000000063	88	131	317415620	317415750	9305
526	S_harrisii.out_MD40m_tfx	YP_006883658	ATP8	69	NC_045427	0.8929	28	0.000000000000011	42	69	317530903	317530986	9305
526	S_harrisii.out_MD40m_tfx	YP_006883659	ATP6	226	NC_045427	0.8889	36	3.9e-16	1	36	317530944	317531051	9305
526	S_harrisii.out_MD40m_tfx	YP_006883663	ND4	459	NC_045427	0.913	92	4.6e-38	104	195	318349072	318349347	9305
526	S_harrisii.out_MD40m_tfx	YP_006883661	ND3	115	NC_045427	0.75	20	0.0000021	96	115	319708821	319708880	9305
526	S_harrisii.out_MD40m_tfx	YP_006883663	ND4	459	NC_045427	0.9643	28	0.00000062	376	403	321766785	321766702	9305
526	S_harrisii.out_MD40m_tfx	YP_006883661	ND3	115	NC_045427	0.88	75	5.5e-71	16	90	323185773	323185549	9305
526	S_harrisii.out_MD40m_tfx	YP_006883656	COX1	513	NC_045427	0.9024	82	2.5e-32	42	124	323538221	323537978	9305
526	S_harrisii.out_MD40m_tfx	YP_006883657	COX2	227	NC_045427	0.95	80	7.3e-52	148	227	324657353	324657592	9305
526	S_harrisii.out_MD40m_tfx	YP_006883661	ND3	115	NC_045427	0.8065	31	2.8e-19	1	31	324659388	324659480	9305
526	S_harrisii.out_MD40m_tfx	YP_006883663	ND4	459	NC_045427	0.9183	404	2.8e-196	1	404	324660666	324659455	9305
526	S_harrisii.out_MD40m_tfx	YP_006883661	ND3	115	NC_045427	0.8276	87	7.1e-73	29	115	324661283	324661027	9305
526	S_harrisii.out_MD40m_tfx	YP_006883655	ND2	347	NC_045427	0.9167	24	0.000002	324	347	325772215	325772144	9305
526	S_harrisii.out_MD40m_tfx	YP_006883664	ND5	602	NC_045427	0.7143	42	0.000028	10	52	326144932	326144807	9305
526	S_harrisii.out_MD40m_tfx	YP_006883662	ND4L	98	NC_045427	0.8065	62	9.4e-30	35	96	327019898	327020083	9305
526	S_harrisii.out_MD40m_tfx	YP_006883664	ND5	602	NC_045427	0.8293	41	0.0000000017	61	101	328530403	328530281	9305
526	S_harrisii.out_MD40m_tfx	YP_006883664	ND5	602	NC_045427	0.6863	51	0.00000014	160	211	330053770	330053620	9305
526	S_harrisii.out_MD40m_tfx	YP_006883654	ND1	318	NC_045427	0.9107	291	2e-173	1	290	330557063	330557931	9305
526	S_harrisii.out_MD40m_tfx	YP_006883654	ND1	318	NC_045427	0.8889	27	0.000000059	1	27	332134768	332134848	9305
526	S_harrisii.out_MD40m_tfx	YP_006883656	COX1	513	NC_045427	0.7312	480	9.1e-85	52	513	332134864	332136170	9305
526	S_harrisii.out_MD40m_tfx	YP_006883657	COX2	227	NC_045427	0.6429	56	0.00019	176	227	332136750	332136891	9305
526	S_harrisii.out_MD40m_tfx	YP_006883658	ATP8	69	NC_045427	0.8276	58	6.4e-20	14	69	332136983	332137138	9305
526	S_harrisii.out_MD40m_tfx	YP_006883662	ND4L	98	NC_045427	0.8333	72	2.2e-39	28	98	332139058	332139269	9305
526	S_harrisii.out_MD40m_tfx	YP_006883663	ND4	459	NC_045427	0.8919	148	1.1e-65	1	148	332139266	332139709	9305
526	S_harrisii.out_MD40m_tfx	YP_006883663	ND4	459	NC_045427	0.8627	306	1.5e-117	144	459	332140672	332141585	9305
526	S_harrisii.out_MD40m_tfx	YP_006883666	CYTB	381	NC_045427	0.8822	365	1e-166	1	363	332143915	332145008	9305
526	S_harrisii.out_MD40m_tfx	YP_006883664	ND5	602	NC_045427	0.8298	94	8.4e-27	510	602	332974428	332974149	9305
526	S_harrisii.out_MD40m_tfx	YP_006883656	COX1	513	NC_045427	0.971	69	4.7e-31	445	513	333086178	333086384	9305
526	S_harrisii.out_MD40m_tfx	YP_006883660	COX3	261	NC_045427	0.9565	161	7.8e-103	101	261	333433430	333433912	9305
526	S_harrisii.out_MD40m_tfx	YP_006883662	ND4L	98	NC_045427	0.8	35	0.0000005	1	37	333434448	333434550	9305
526	S_harrisii.out_MD40m_tfx	YP_006883664	ND5	602	NC_045427	0.8298	47	0.0000000022	537	583	334012509	334012649	9305
526	S_harrisii.out_MD40m_tfx	YP_006883654	ND1	318	NC_045427	0.8962	106	3.5e-56	149	253	334798553	334798868	9305
526	S_harrisii.out_MD40m_tfx	YP_006883655	ND2	347	NC_045427	0.7955	44	0.0000000000000062	125	168	334799001	334798870	9305
526	S_harrisii.out_MD40m_tfx	YP_006883664	ND5	602	NC_045427	0.8947	76	2e-22	272	348	335054847	335055074	9305
526	S_harrisii.out_MD40m_tfx	YP_006883664	ND5	602	NC_045427	0.8767	73	7.8e-21	332	404	335127016	335126798	9305
526	S_harrisii.out_MD40m_tfx	YP_006883654	ND1	318	NC_045427	0.8739	119	2.5e-59	37	154	335631830	335632187	9305
526	S_harrisii.out_MD40m_tfx	YP_006883654	ND1	318	NC_045427	0.875	48	0.00000000000013	1	56	336049461	336049604	9305
526	S_harrisii.out_MD40m_tfx	YP_006883654	ND1	318	NC_045427	0.7805	82	2.7e-37	234	315	336176070	336175825	9305
526	S_harrisii.out_MD40m_tfx	YP_006883654	ND1	318	NC_045427	0.8889	153	4.4e-83	86	238	336177614	336177156	9305
526	S_harrisii.out_MD40m_tfx	YP_006883656	COX1	513	NC_045427	0.8671	158	8.7e-43	1	194	336177906	336178378	9305
526	S_harrisii.out_MD40m_tfx	YP_006883663	ND4	459	NC_045427	0.9091	33	0.0000000027	274	306	336447737	336447639	9305
526	S_harrisii.out_MD40m_tfx	YP_006883666	CYTB	381	NC_045427	0.8205	39	0.00000000014	192	230	337401428	337401544	9305
526	S_harrisii.out_MD40m_tfx	YP_006883663	ND4	459	NC_045427	0.7537	341	4.9e-84	92	431	337657084	337656128	9305
526	S_harrisii.out_MD40m_tfx	YP_006883663	ND4	459	NC_045427	0.544	182	0.0000072	2	194	337657309	337656808	9305
526	S_harrisii.out_MD40m_tfx	YP_006883661	ND3	115	NC_045427	0.6471	68	0.0000000023	1	66	337657915	337657740	9305
526	S_harrisii.out_MD40m_tfx	YP_006883660	COX3	261	NC_045427	0.6549	113	4.8e-20	143	260	337658276	337657970	9305
526	S_harrisii.out_MD40m_tfx	YP_006883656	COX1	513	NC_045427	0.9109	359	1e-172	1	357	338334346	338335419	9305
526	S_harrisii.out_MD40m_tfx	YP_006883655	ND2	347	NC_045427	0.8	90	6e-38	258	347	338669076	338669348	9305
526	S_harrisii.out_MD40m_tfx	YP_006883664	ND5	602	NC_045427	0.875	48	0.0000000000021	327	374	339768300	339768157	9305
526	S_harrisii.out_MD40m_tfx	YP_006883656	COX1	513	NC_045427	0.9573	164	2.2e-80	1	164	340126773	340127264	9305
526	S_harrisii.out_MD40m_tfx	YP_006883657	COX2	227	NC_045427	0.9211	38	1.5e-21	190	227	340633642	340633755	9305
526	S_harrisii.out_MD40m_tfx	YP_006883658	ATP8	69	NC_045427	0.8421	57	3.7e-34	1	56	340633818	340633989	9305
526	S_harrisii.out_MD40m_tfx	YP_006883660	COX3	261	NC_045427	0.9375	48	8.9e-24	1	47	341135105	341135244	9305
526	S_harrisii.out_MD40m_tfx	YP_006883655	ND2	347	NC_045427	0.8914	175	3.6e-98	171	345	341188538	341189062	9305
526	S_harrisii.out_MD40m_tfx	YP_006883656	COX1	513	NC_045427	0.9437	71	3.3e-31	1	71	341189508	341189720	9305
526	S_harrisii.out_MD40m_tfx	YP_006883666	CYTB	381	NC_045427	0.9091	55	9.3e-20	327	381	341710861	341710697	9305
526	S_harrisii.out_MD40m_tfx	YP_006883666	CYTB	381	NC_045427	0.9242	343	4e-165	38	381	341819015	341817991	9305
